ponderous.s.03	2
ponderous.s.02	2
ponderosa.n.01	2
ponderable.a.01	2
pond_pine.n.01	2
poncho.n.01	2
ponce_de_leon.n.01	2
ponce.n.01	2
ponca.n.02	2
ponca.n.01	2
pompon.n.02	2
pompon.n.01	2
pompadour.v.01	2
pompadour.n.02	2
pompadour.n.01	2
pomp.n.02	2
pomology.n.01	2
pomologist.n.01	2
pomo.n.02	2
pomo.n.01	2
pommy.n.01	2
pomeranian.n.01	2
pomaded.s.01	2
pomade.v.01	2
polyvinyl_chloride.n.01	2
polyvinyl_acetate.n.01	2
polyvinyl-formaldehyde.n.01	2
polyvalent.a.02	2
polyvalent.a.01	2
polyvalence.n.02	2
polyvalence.n.01	2
polyunsaturated_fat.n.01	2
polyunsaturated.s.01	2
polytonality.n.01	2
polytonal.s.01	2
polytheist.n.01	2
polytechnic_institute.n.01	2
polysyndeton.n.01	2
polysyllabic.s.02	2
polysyllabic.s.01	2
polysomy.n.01	2
polysemy.n.01	2
polysemous.s.01	2
polysemant.n.01	2
polyptoton.n.01	2
polypropylene.n.01	2
polypropenonitrile.n.01	2
polyploidy.n.01	2
polyploid.n.01	2
polyploid.a.01	2
polyphosphate.n.01	2
polyphonic_prose.n.01	2
polyphone.n.01	2
polypetalous.s.01	2
polypectomy.n.01	2
polyoma.n.01	2
polynya.n.01	2
polymyxin.n.01	2
polymyositis.n.01	2
polymorphic.s.03	2
polymorph.n.01	2
polymerization.n.01	2
polymath.n.01	2
polyhymnia.n.01	2
polyhedral_angle.n.01	2
polygyny.n.01	2
polygynous.s.01	2
polygynist.n.01	2
polyglot.s.01	2
polygenic.s.01	2
polygene.n.01	2
polyfoam.n.01	2
polyethylene.n.01	2
polyestrous.s.01	2
polyester_fiber.n.01	2
polyelectrolyte.n.01	2
polydactyly.n.01	2
polycythemia.n.01	2
polycystic_kidney_disease.n.01	2
polycrystalline.s.01	2
polyconic_projection.n.01	2
polychrome.v.01	2
polychrome.n.01	2
polychromatic.s.02	2
polycarp.n.01	2
polybutylene.n.01	2
polyarteritis.n.01	2
polyanthus.n.01	2
polyandry.n.01	2
polyandrous.s.01	2
polyandrist.n.01	2
poltroonery.n.01	2
poltroon.s.01	2
poltroon.n.01	2
poltergeist.n.01	2
polony.n.01	2
polonium.n.01	2
polonaise.n.01	2
polo_shirt.n.01	2
polo_pony.n.01	2
polo_ball.n.01	2
polo.n.02	2
polo.n.01	2
polluter.n.01	2
pollster.n.01	2
polls.n.01	2
pollock.n.01	2
pollinium.n.01	2
polling_day.n.01	2
pollinator.n.01	2
pollinate.v.01	2
pollen_tube.n.01	2
pollen_count.n.01	2
pollard.n.02	2
pollard.n.01	2
pollack.n.01	2
poll_tax.n.01	2
poll.v.04	2
poll.v.03	2
poll.v.02	2
poll.n.05	2
poll.n.04	2
polka_dot.n.01	2
polka.v.01	2
polka.n.02	2
polka.n.01	2
polk.n.01	2
polity.n.03	2
politics.n.04	2
politics.n.03	2
politics.n.01	2
politicize.v.01	2
politician.n.03	2
political_scientist.n.01	2
political_prisoner.n.01	2
political_incorrectness.n.01	2
political_correctness.n.01	2
political_arena.n.01	2
political_action_committee.n.01	2
politic.s.02	2
politburo.n.01	2
polished.s.02	2
polish.v.03	2
polish.n.04	2
polish.n.02	2
poliovirus.n.01	2
poliosis.n.01	2
poliomyelitis.n.01	2
policy_maker.n.01	2
policy-making.s.01	2
police_van.n.01	2
police_state.n.01	2
police_precinct.n.01	2
police_dog.n.01	2
police_department.n.01	2
police_court.n.01	2
police_commissioner.n.01	2
police_boat.n.01	2
police_action.n.01	2
police_academy.n.01	2
polemize.v.01	2
polemics.n.01	2
polemicist.n.01	2
polemic.s.01	2
polemic.n.02	2
poleax.v.01	2
poleax.n.02	2
poleax.n.01	2
pole_position.n.01	2
pole_horse.n.02	2
pole_horse.n.01	2
pole.v.03	2
pole.v.02	2
pole.n.09	2
pole.n.03	2
polder.n.01	2
polaroid_camera.n.01	2
polarography.n.01	2
polarize.v.03	2
polarize.v.02	2
polarize.v.01	2
polarization.n.02	2
polarization.n.01	2
polarimeter.n.01	2
polar_opposition.n.01	2
polar_glacier.n.01	2
polar_coordinate.n.01	2
polar_body.n.01	2
polar.s.01	2
polack.n.01	2
pokomo.n.01	2
poker_face.n.01	2
poker.n.01	2
poke_milkweed.n.01	2
poke_into.v.01	2
poke_check.n.01	2
poke.v.05	2
poke.v.03	2
poke.n.01	2
poitiers.n.01	2
poitier.n.01	2
poisson_distribution.n.01	2
poisonous.s.03	2
poisonous.s.02	2
poisonous.s.01	2
poisoner.n.01	2
poison_sumac.n.01	2
poison_oak.n.01	2
poison_milkweed.n.01	2
poison_ivy.n.01	2
poison.v.03	2
poison.v.01	2
poison.n.02	2
poised.s.01	2
poise.v.01	2
poise.n.02	2
poise.n.01	2
pointy-toed.s.01	2
pointsman.n.01	2
pointless.a.01	2
pointing_trowel.n.01	2
pointing_out.n.01	2
pointillist.s.01	2
pointillist.n.01	2
pointillism.n.02	2
pointedness.n.02	2
pointed.s.02	2
pointed-leaf_maple.n.01	2
point_woman.n.01	2
point_up.v.01	2
point_the_way.v.01	2
point_system.n.02	2
point_system.n.01	2
point_source.n.01	2
point_of_order.n.01	2
point_of_honor.n.01	2
point_mutation.n.01	2
point_man.n.02	2
point_man.n.01	2
point_lace.n.01	2
point_jam.v.01	2
point_duty.n.01	2
point.v.14	2
point.v.12	2
point.v.09	2
point.v.08	2
point.v.07	2
point.n.25	2
point.n.24	2
point.n.22	2
point.n.18	2
point.n.14	2
point.n.13	2
point.n.11	2
point.n.09	2
point.n.07	2
point-blank.s.02	2
point-and-shoot_camera.n.01	2
poilu.n.01	2
poikilothermic.s.01	2
poikilotherm.n.01	2
poignant.s.02	2
poignance.n.01	2
pogrom.n.01	2
pogo_stick.n.01	2
poetry.n.02	2
poetic_license.n.01	2
poetic_justice.n.01	2
poetic.s.04	2
poetic.s.02	2
poet_laureate.n.01	2
podzol.n.01	2
podlike.s.01	2
podiatry.n.01	2
podcast.v.01	2
podalgia.n.01	2
pod.v.02	2
pod.v.01	2
pockmark.v.01	2
pockmark.n.01	2
pocketful.n.01	2
pocketed_bat.n.01	2
pocketcomb.n.01	2
pocketbook_issue.n.01	2
pocketbook.n.03	2
pocketbook.n.01	2
pocket_watch.n.01	2
pocket_veto.n.01	2
pocket_money.n.01	2
pocket_dictionary.n.01	2
pocket_borough.n.01	2
pocket_battleship.n.01	2
pocket.v.02	2
pocket.v.01	2
pocket.n.07	2
pocket.n.04	2
pocket.n.03	2
pocket-size.s.02	2
pocket-handkerchief.n.01	2
pocked.s.02	2
pocked.s.01	2
pocahontas.n.01	2
poaching.n.01	2
poacher.n.01	2
poached_egg.n.01	2
poach.v.02	2
poach.v.01	2
po-faced.s.01	2
pneumothorax.n.01	2
pneumonitis.n.01	2
pneumonic_plague.n.01	2
pneumonectomy.n.01	2
pneumocytosis.n.01	2
pneumococcus.n.01	2
pneumococcal_vaccine.n.01	2
pneumococcal_pneumonia.n.01	2
pneumatophore.n.01	2
pneumatics.n.01	2
pneumatic_drill.n.01	2
plywood.n.01	2
plymouth_rock.n.02	2
ply.v.06	2
ply.v.05	2
ply.v.04	2
ply.v.02	2
ply.n.02	2
ply.n.01	2
plutocrat.n.01	2
plutocracy.n.01	2
pluto.n.02	2
pluto.n.01	2
plutarch.n.01	2
plushy.s.01	2
plush.n.01	2
plus_sign.n.01	2
plus_fours.n.01	2
plus.s.02	2
pluralize.v.01	2
pluralization.n.01	2
plurality.n.03	2
plurality.n.01	2
pluralist.n.03	2
pluralist.n.02	2
pluralist.n.01	2
pluralism.n.03	2
pluralism.n.02	2
pluralism.n.01	2
plural.n.01	2
plural.a.02	2
pluperfect.s.01	2
plunk.n.02	2
plunk.n.01	2
plunger.n.03	2
plunge.n.02	2
plundering.s.01	2
plunderage.n.01	2
plumule.n.01	2
plumping.s.01	2
plump_out.v.01	2
plump_in.v.01	2
plump.v.04	2
plump.n.01	2
plummy.s.02	2
plummy.s.01	2
plummet.v.01	2
plumlike.s.01	2
plumelike.s.01	2
plumed_tussock.n.01	2
plumed.s.01	2
plume.v.05	2
plume.v.03	2
plume.n.01	2
plume-tipped.s.01	2
plumber.n.01	2
plumb_rule.n.01	2
plumb_level.n.01	2
plumb.v.04	2
plumb.v.03	2
plumb.v.02	2
plumb.v.01	2
plumb.s.01	2
plumate.s.01	2
plumaged.s.01	2
plum_tomato.n.02	2
plum_tomato.n.01	2
plum_sauce.n.01	2
plum_pudding.n.01	2
plum.n.03	2
plughole.n.01	2
plug_fuse.n.01	2
plug_away.v.01	2
plug.v.04	2
plug.v.02	2
plucked.s.02	2
plucked.a.01	2
pluck.v.05	2
pluck.n.02	2
ploy.n.02	2
plowwright.n.01	2
plowman.n.01	2
plowing.n.01	2
plowed.a.01	2
plowboy.n.01	2
plow_horse.n.01	2
plow.v.03	2
ploughman's_lunch.n.01	2
plotter.n.04	2
plotter.n.02	2
plott_hound.n.01	2
plotinus.n.01	2
plot.v.04	2
plot.n.04	2
plop.v.02	2
plop.v.01	2
plop.n.01	2
plonk_down.v.01	2
plonk.n.02	2
plonk.n.01	2
plodding.n.02	2
plodder.n.03	2
plodder.n.02	2
ploce.n.01	2
pliny.n.02	2
pliny.n.01	2
plinian_eruption.n.01	2
plimsoll.n.02	2
plight.n.02	2
plier.n.01	2
plication.n.02	2
pliancy.n.01	2
pliability.n.02	2
plexus_dentalis.n.01	2
plexor.n.01	2
pleximeter.n.01	2
plexiglas.n.01	2
plevna.n.01	2
pleuropneumonialike_organism.n.01	2
pleurodynia.n.01	2
pleurodont.n.01	2
pleurocarp.n.01	2
pleural_space.n.01	2
pleonastic.s.01	2
pleonasm.n.01	2
pleomorphism.n.02	2
pleomorphic_rhabdomyosarcoma.n.01	2
plenum.n.02	2
plenum.n.01	2
plenty.n.01	2
plentiful.s.01	2
plenipotentiary.n.01	2
plenary.s.01	2
pledger.n.01	2
pledged.s.01	2
pledge_taker.n.01	2
pledge.v.05	2
pledge.v.02	2
pledge.n.03	2
pledge.n.02	2
plectophera.n.01	2
plebiscite.n.01	2
pleat.v.02	2
pleasure_principle.n.01	2
pleasure.n.05	2
pleasure.n.03	2
pleasingness.n.02	2
pleasingness.n.01	2
pleasing.n.01	2
pleaser.n.01	2
pleased.s.02	2
please.v.02	2
pleasantry.n.01	2
pleasant.s.02	2
pleasant-smelling.s.01	2
pleasance.n.01	2
plead.v.03	2
plead.v.02	2
pleach.v.02	2
plea_bargain.n.01	2
plea-bargain.v.01	2
plaza.n.01	2
playtime.n.01	2
playsuit.n.01	2
playschool.n.01	2
playpen.n.01	2
playmate.n.01	2
playmaker.n.01	2
playlist.n.01	2
playlet.n.01	2
playing_field.n.01	2
player.n.05	2
player.n.04	2
played_out.s.02	2
playboy.n.01	2
playbox.n.01	2
playbook.n.03	2
playbook.n.02	2
playbook.n.01	2
playback.n.01	2
play_therapy.n.01	2
play_reading.n.01	2
play_possum.v.01	2
play_it_by_ear.v.01	2
play_back.v.01	2
play_around.v.01	2
play_along.v.02	2
play_along.v.01	2
play.v.35	2
play.v.28	2
play.v.24	2
play.v.20	2
play.v.16	2
play.v.11	2
play.v.09	2
play.n.06	2
play.n.05	2
plautus.n.01	2
plausible.s.02	2
platysma.n.01	2
platter.n.01	2
platoon.n.03	2
platonist.n.01	2
platonism.n.01	2
platonic.s.02	2
plato's_academy.n.01	2
platitudinize.v.01	2
platitudinarian.n.01	2
platinum_blond.n.01	2
platinum_black.n.01	2
platinum.n.01	2
platinize.v.01	2
plating.n.02	2
platform_rocker.n.01	2
platform_bed.n.01	2
platen.n.03	2
platen.n.02	2
platen.n.01	2
plateletpheresis.n.01	2
platelet.n.01	2
platelayer.n.01	2
plateau_striped_whiptail.n.01	2
plate_rail.n.01	2
plate_rack.n.01	2
plate.n.13	2
plate.n.08	2
plate.n.07	2
plate.n.06	2
plate.n.05	2
plataea.n.02	2
plat.v.01	2
plat.n.01	2
plastron.n.04	2
plastron.n.03	2
plastinate.v.01	2
plastics_industry.n.01	2
plasticizer.n.01	2
plasticize.v.02	2
plasticize.v.01	2
plasticine.n.01	2
plastic.s.02	2
plastering_trowel.n.01	2
plasterer.n.01	2
plastered.s.02	2
plastered.s.01	2
plaster_saint.n.01	2
plaster.v.04	2
plaster.v.01	2
plassey.n.01	2
plasmodium.n.01	2
plasminogen_activator.n.01	2
plasminogen.n.01	2
plasmid.n.01	2
plasmapheresis.n.01	2
plasmacytoma.n.01	2
plasmablast.n.01	2
plasma_thromboplastin_antecedent.n.01	2
plasma_physics.n.01	2
plasma.n.02	2
planula.n.01	2
plantlet.n.01	2
planting.n.02	2
planting.n.01	2
plantigrade_mammal.n.01	2
planter.n.03	2
planter.n.02	2
planter.n.01	2
plantation.n.02	2
plantar_wart.n.01	2
plantar_reflex.n.01	2
plantain-leaved_pussytoes.n.01	2
plant_department.n.01	2
plant_closing.n.01	2
plant.v.06	2
plant.v.05	2
plant.v.04	2
plant.n.04	2
plant.n.03	2
plant-eating.s.01	2
planoconvex.s.01	2
planoconcave.s.01	2
planning_commission.n.01	2
planner.n.02	2
planktonic_algae.n.01	2
planking.n.03	2
planking.n.02	2
planking.n.01	2
plank.v.03	2
plank.v.02	2
plank.v.01	2
plank-bed.n.01	2
plangent.s.01	2
plangency.n.01	2
planetesimal_hypothesis.n.01	2
planetesimal.n.01	2
planetary_nebula.n.01	2
planet.n.03	2
plane_ticket.n.01	2
plane_table.n.01	2
plane_geometry.n.01	2
plane_angle.n.01	2
plane.v.03	2
plane.v.01	2
plane.n.04	2
plane.n.03	2
planck.n.01	2
planck's_radiation_law.n.01	2
planck's_law.n.01	2
planck's_constant.n.01	2
planchet.n.01	2
planation.n.01	2
planate.s.01	2
plaiter.n.01	2
plait.v.02	2
plaintiveness.n.01	2
plaint.n.01	2
plainspoken.s.01	2
plainsman.n.01	2
plains_lemon_monarda.n.01	2
plainness.n.01	2
plainclothesman.n.01	2
plain_weave.n.01	2
plain_sailing.n.01	2
plain_flour.n.01	2
plain.s.06	2
plain.s.05	2
plain.s.04	2
plain.a.03	2
plain-woven.s.01	2
plague_spot.n.01	2
plague.n.05	2
plague.n.04	2
plague.n.02	2
plagiaristic.s.01	2
plagiarist.n.01	2
plagiarism.n.02	2
plagiarism.n.01	2
plage.n.01	2
plagal_cadence.n.01	2
placoid.s.01	2
placidity.n.01	2
placid.s.01	2
placer_mining.n.01	2
placer_miner.n.01	2
placer.n.01	2
placentation.n.01	2
placental.a.01	2
placenta_previa.n.01	2
placement.n.02	2
placeman.n.01	2
placeholder.n.02	2
placed.s.02	2
placebo_effect.n.01	2
placebo.n.02	2
place_setting.n.01	2
place_bet.n.01	2
place.v.16	2
place.v.15	2
place.v.12	2
place.v.11	2
place.v.09	2
place.v.06	2
place.v.05	2
place.v.02	2
place.n.13	2
place.n.12	2
place.n.06	2
place.n.04	2
place-kicker.n.01	2
place-kick.v.02	2
place-kick.v.01	2
placation.n.01	2
placard.v.02	2
placard.v.01	2
pku_test.n.01	2
pizzicato.s.01	2
pizzicato.n.01	2
pizzeria.n.01	2
pizarro.n.01	2
pivoting_window.n.01	2
pivotal.s.01	2
pivot_shot.n.01	2
pivot_joint.n.01	2
pivot.n.03	2
pivot.n.01	2
pius_xii.n.01	2
pius_xi.n.01	2
pius_x.n.01	2
pius_vii.n.01	2
pius_vi.n.01	2
pius_v.n.01	2
pius_ix.n.01	2
pius_ii.n.01	2
pityriasis_rosea.n.01	2
pityriasis_alba.n.01	2
pity.n.02	2
pituitary_dwarf.n.01	2
pitting.n.01	2
pitter-patter.n.01	2
pittance.n.01	2
pitta.n.01	2
pitt.n.03	2
pitt.n.02	2
pitt.n.01	2
pitsaw.n.01	2
pitprop.n.01	2
pitot_tube.n.01	2
pitot.n.01	2
pitot-static_tube.n.01	2
piton.n.01	2
pitman.n.01	2
pitilessness.n.02	2
pitiless.s.02	2
pitiless.s.01	2
pithy.s.01	2
pithecanthropus.n.01	2
pithead.n.01	2
pith_hat.n.01	2
pith.v.01	2
pitfall.n.01	2
pitchy.s.02	2
pitchstone.n.01	2
pitchman.n.01	2
pitching_wedge.n.01	2
pitching_coach.n.01	2
pitching_change.n.01	2
pitching.n.01	2
pitchfork.v.01	2
pitcher_sage.n.01	2
pitcher.n.04	2
pitcher.n.03	2
pitcher-shaped.s.01	2
pitched.s.02	2
pitch_pipe.n.01	2
pitch_pine.n.02	2
pitch_in.v.01	2
pitch.v.11	2
pitch.v.10	2
pitch.v.04	2
pitch.v.03	2
pitch.n.10	2
pitch.n.08	2
pitch.n.07	2
pitch.n.03	2
pit_stop.n.02	2
pit_stop.n.01	2
pit.v.03	2
pit.v.01	2
pit.n.08	2
pit.n.07	2
piston.n.01	2
pistoleer.n.01	2
pistol_grip.n.01	2
pistol-whip.v.01	2
pistillode.n.01	2
pistillate.s.02	2
piste.n.02	2
piste.n.01	2
pisser.n.02	2
piss-up.n.01	2
pisiform.n.01	2
pisha_paysha.n.01	2
piscivorous.s.01	2
pisces.n.02	2
pisces.n.01	2
pisang_wax.n.01	2
pis_aller.n.01	2
piroxicam.n.01	2
pirouette.v.01	2
pirouette.n.01	2
pirogi.n.01	2
pirate.v.01	2
piracy.n.01	2
piquet.n.01	2
pique.n.02	2
pique.n.01	2
piquant.s.02	2
piquant.s.01	2
piquancy.n.02	2
piping.n.03	2
piping.n.01	2
pipestem_clematis.n.01	2
piperocaine.n.01	2
piperazine.n.01	2
piperacillin.n.01	2
pipeful.n.01	2
pipeclay.n.01	2
pipe_vise.n.01	2
pipe_up.v.01	2
pipe_smoker.n.01	2
pipe_rack.n.01	2
pipe_major.n.01	2
pipe_in.v.02	2
pipe_in.v.01	2
pipe_dream.n.01	2
pipe_cutter.n.01	2
pipe_cleaner.n.01	2
pipe_bomb.n.01	2
pipe.v.03	2
pipe.v.02	2
pipe.n.03	2
pipe-clay.v.01	2
pipal.n.01	2
pipage.n.01	2
pip.n.03	2
pip.n.02	2
pip.n.01	2
pip-squeak.n.01	2
pioneer.v.03	2
pioneer.v.01	2
pioneer.n.01	2
pion.n.01	2
pinwheel_roll.n.01	2
pinwheel.n.03	2
pinwheel.n.02	2
pinwheel-shaped.s.01	2
pinto_bean.n.01	2
pinto.n.01	2
pinter.n.01	2
pint-size.s.01	2
pinstriped.s.01	2
pinstripe.n.03	2
pinstripe.n.02	2
pinstripe.n.01	2
pins_and_needles.n.01	2
pinprick.n.02	2
pinprick.n.01	2
pinpoint.v.01	2
pinpoint.n.03	2
pinpoint.n.01	2
pinole.n.01	2
pinocytosis.n.01	2
pinochle.n.01	2
pinning.n.01	2
pinner.n.01	2
pinnatisect.s.01	2
pinnatifid.s.01	2
pinnate.s.01	2
pinnate-leaved.s.01	2
pinnacle.v.02	2
pinnacle.v.01	2
pinnacle.n.03	2
pinnacle.n.01	2
pinna.n.01	2
pinkroot.n.01	2
pinko.n.01	2
pinkness.n.01	2
pinkish-white.s.01	2
pinkify.v.01	2
pink_shower.n.01	2
pink_elephants.n.01	2
pink_disease.n.01	2
pink_cockatoo.n.01	2
pink_calla.n.01	2
pink.v.03	2
pink.v.02	2
pink.s.01	2
pink-tipped.s.01	2
pink-tinged.s.01	2
pink-red.s.01	2
pink-purple.s.01	2
pink-orange.s.01	2
pink-lavender.s.01	2
pink-collar.s.01	2
pinite.n.01	2
pinioned.s.02	2
pinioned.s.01	2
pinion.v.02	2
pinion.v.01	2
pinhole.n.01	2
pinguecula.n.01	2
ping.v.05	2
ping.v.04	2
ping.v.03	2
ping.v.01	2
ping.n.02	2
ping-pong_ball.n.01	2
pinfold.n.01	2
pinetum.n.01	2
pineapple_juice.n.01	2
pinealoma.n.01	2
pineal_gland.n.01	2
pineal.s.02	2
pine_tar.n.01	2
pine_snake.n.01	2
pine_marten.n.01	2
pine_knot.n.01	2
pine_hyacinth.n.01	2
pine_away.v.01	2
pine-barren_sandwort.n.01	2
pindolol.n.01	2
pindaric_ode.n.01	2
pindar.n.01	2
pincushion.n.01	2
pincus.n.01	2
pincurl_clip.n.01	2
pinchgut.n.01	2
pinched.s.04	2
pinche.n.01	2
pinchbeck.s.01	2
pinchbeck.n.01	2
pinch_bar.n.01	2
pinch.v.05	2
pinch.n.06	2
pinch.n.02	2
pinch.n.01	2
pince-nez.n.01	2
pinball_machine.n.01	2
pinatubo.n.01	2
pinata.n.01	2
pina_colada.n.01	2
pina_cloth.n.01	2
pin_wrench.n.01	2
pin_oak.n.01	2
pin_down.v.03	2
pin_curl.n.01	2
pin_cherry.n.01	2
pin.v.04	2
pin.v.02	2
pin.n.08	2
pin.n.05	2
pimozide.n.01	2
pimento_butter.n.01	2
pima.n.02	2
pima.n.01	2
piltdown_man.n.01	2
pilsner.n.01	2
pilous.s.01	2
pilotless.s.01	2
piloting.n.02	2
pilot_project.n.01	2
pilot_program.n.02	2
pilot_light.n.02	2
pilot_experiment.n.01	2
pilot_engine.n.01	2
pilot_cloth.n.01	2
pilot_burner.n.01	2
pilot_boat.n.01	2
pilot_bit.n.01	2
pilot_balloon.n.01	2
pilot.n.02	2
pilomotor_reflex.n.01	2
pilocarpine.n.01	2
pillow_talk.n.01	2
pillow_sham.n.01	2
pillow_lava.n.01	2
pillow_fight.n.01	2
pillow_block.n.01	2
pillow.v.01	2
pillory.v.02	2
pillory.v.01	2
pillory.n.01	2
pillion.n.01	2
pillbox.n.03	2
pillbox.n.02	2
pillbox.n.01	2
pillared.s.01	2
pillar_box.n.01	2
pillar.n.03	2
pillar-shaped.s.01	2
pill_head.n.01	2
pill_bottle.n.01	2
pill.n.04	2
pill.n.03	2
pilgrim.n.02	2
pilgrim.n.01	2
pilgrim's_progress.n.01	2
pilferage.n.01	2
pilfer.v.01	2
pileup.n.01	2
pile_up.v.02	2
pile_driver.n.01	2
pile.v.03	2
pile.n.07	2
pile.n.03	2
pilate.n.01	2
pilaster.n.01	2
piked_reverse_hang.n.01	2
pike.n.03	2
pigweed.n.02	2
pigtail.n.01	2
pigsticking.n.01	2
pigskin.n.01	2
pigs_in_blankets.n.01	2
pigs'_feet.n.01	2
pigmentation.n.01	2
pigment.v.02	2
pigment.v.01	2
pigment.n.02	2
piggyback.v.05	2
piggyback.v.04	2
piggyback.v.03	2
piggyback.v.02	2
piggyback.v.01	2
piggyback.n.01	2
piggy_bank.n.01	2
piggery.n.01	2
pigeonhole.v.02	2
pigeonhole.v.01	2
pigeonhole.n.01	2
pigeon_toes.n.01	2
pigeon_guillemot.n.01	2
pigeon_droppings.n.01	2
pigeon_breast.n.01	2
pigeon-breasted.s.01	2
pig_lead.n.01	2
pig_bed.n.01	2
pig.v.01	2
pig.n.06	2
pig-sized.s.01	2
piffle.v.02	2
piezometer.n.01	2
piezoelectricity.n.01	2
piezoelectric_crystal.n.01	2
pietism.n.01	2
pieta.n.01	2
pierrot.n.01	2
pierced.s.01	2
pierce.v.03	2
pierce.v.02	2
pierce.n.01	2
pier_table.n.01	2
pier_glass.n.01	2
pier_arch.n.01	2
pieplant.n.01	2
piedmont.n.02	2
pied_piper.n.02	2
pied_piper.n.01	2
pied-a-terre.n.01	2
piecework.n.01	2
piece_of_eight.n.01	2
piece_de_resistance.n.02	2
piece.v.05	2
piece.v.03	2
piece.n.09	2
piece.n.05	2
piece.n.02	2
piece-dye.v.01	2
pie_plant.n.01	2
pie_crust.n.01	2
pie_chart.n.01	2
piddle.v.01	2
picul.n.01	2
picturing.n.01	2
picturesqueness.n.02	2
picturesqueness.n.01	2
picturesque.s.02	2
picturesque.s.01	2
picture_writing.n.01	2
picture_window.n.01	2
picture_rail.n.01	2
picture_postcard.n.01	2
picture_hat.n.01	2
picture.n.09	2
picture.n.05	2
picture.n.04	2
pictorial.n.01	2
pictor.n.01	2
pictograph.n.01	2
picric_acid.n.01	2
picot.n.01	2
picnicker.n.01	2
picnic_ham.n.01	2
picnic_area.n.01	2
picnic.v.01	2
pickup.n.05	2
pickup.n.04	2
pickup.n.03	2
pickup.n.02	2
pickpocket.n.01	2
pickled.s.01	2
pickle_relish.n.01	2
pickle_barrel.n.01	2
pickle.v.01	2
pickings.n.01	2
picking.n.02	2
picking.n.01	2
pickford.n.01	2
pickett.n.01	2
picket_ship.n.01	2
picket_line.n.01	2
picket_boat.n.01	2
picket.v.02	2
picket.v.01	2
picket.n.06	2
picket.n.03	2
picket.n.02	2
pickerel.n.01	2
picker.n.02	2
picker.n.01	2
pickelhaube.n.01	2
pick_up.v.11	2
pick_up.v.10	2
pick_up.v.08	2
pick_up.v.06	2
pick_up.v.03	2
pick_up.v.02	2
pick_up.v.01	2
pick_off.v.01	2
pick_at.v.02	2
pick_at.v.01	2
pick.v.07	2
pick.v.05	2
pick.v.04	2
pick.n.08	2
pick-off.n.01	2
pick's_disease.n.01	2
piccolo.n.01	2
piccalilli.n.01	2
picaresque.s.01	2
pibroch.n.01	2
piano_wire.n.01	2
piano_teacher.n.01	2
piano_sonata.n.01	2
piano_music.n.02	2
piano_music.n.01	2
piano_lesson.n.01	2
piano.n.02	2
pianissimo_assai.s.01	2
pianissimo.s.01	2
pianism.n.01	2
piaget.n.01	2
piaffe.n.01	2
piaf.n.01	2
pi.n.01	2
phytotherapy.n.01	2
phytochemistry.n.01	2
phytochemist.n.01	2
physiology.n.02	2
physiological_psychology.n.01	2
physiological_nystagmus.n.01	2
physiologic.s.01	2
physics_lab.n.01	2
physics_department.n.01	2
physician-patient_privilege.n.01	2
physician-assisted_suicide.n.01	2
physical_topology.n.01	2
physical_rehabilitation.n.01	2
physical_geography.n.01	2
physical_education.n.01	2
physical_chemistry.n.01	2
physical.s.07	2
physical.s.05	2
physical.s.04	2
physical.s.03	2
phylum.n.01	2
phyllostomus_hastatus.n.01	2
phyllode.n.01	2
phyllo.n.01	2
phylliform.s.01	2
phyle.n.01	2
phylactery.n.01	2
phycomycosis.n.01	2
phycology.n.01	2
phycoerythrin.n.01	2
phycocyanin.n.01	2
phycobilin.n.01	2
phthalic_anhydride.n.01	2
phthalic_acid.n.01	2
phrygian.n.02	2
phrontistery.n.01	2
phrenology.n.01	2
phrenologist.n.01	2
phrenic_vein.n.01	2
phrenic_nerve.n.01	2
phrasing.n.01	2
phrase_book.n.01	2
phrase.v.02	2
phrase.n.04	2
phrasal_verb.n.01	2
phragmocone.n.01	2
phototropism.n.01	2
phototherapy.n.01	2
photostat.v.01	2
photostat.n.02	2
photostat.n.01	2
photosensitize.v.01	2
photosensitivity.n.01	2
photoretinitis.n.01	2
photophobia.n.01	2
photomontage.n.01	2
photomicrograph.n.01	2
photometrist.n.01	2
photomechanics.n.02	2
photomechanics.n.01	2
photolithography.n.01	2
photolithograph.n.01	2
photojournalist.n.01	2
photogravure.n.03	2
photography.n.03	2
photographic.s.02	2
photograph_album.n.01	2
photogenic_epilepsy.n.01	2
photogenic.s.01	2
photoemission.n.01	2
photoelectron.n.01	2
photoelectricity.n.01	2
photoelectric_emission.n.01	2
photocopier.n.01	2
photoconductivity.n.01	2
photocoagulation.n.01	2
photochemistry.n.01	2
photochemical_exchange.n.01	2
photo_opportunity.n.01	2
photo_finish.n.01	2
photo_credit.n.01	2
photo-offset_printing.n.01	2
photius.n.01	2
photalgia.n.01	2
phosphoric_acid.n.01	2
phosphorescent.s.01	2
phosphorescence.n.01	2
phosphoresce.v.01	2
phosphor_bronze.n.01	2
phosphor.n.01	2
phosphocreatine.n.01	2
phosphate_buffer_solution.n.01	2
phosphate.n.02	2
phosphatase.n.01	2
phosgene.n.01	2
phonophobia.n.01	2
phonograph_needle.n.01	2
phonograph_album.n.01	2
phonogram.n.01	2
phonics.n.01	2
phonetics.n.01	2
phone_number.n.01	2
phone_message.n.01	2
phone_bill.n.01	2
phone-in.n.01	2
phoenix.n.04	2
phoenix.n.03	2
