engineer.n.01	instance_hyponyms	siemens.n.02
engineer.n.01	instance_hyponyms	sperry.n.01
engineer.n.01	instance_hyponyms	trevithick.n.01
engineer.n.01	instance_hyponyms	watson.n.01
engineer.n.01	instance_hyponyms	watt.n.02
leader.n.01	instance_hyponyms	hussein.n.01
leader.n.01	instance_hyponyms	judas_maccabaeus.n.01
leader.n.01	instance_hyponyms	masoud.n.01
leader.n.01	instance_hyponyms	qaddafi.n.01
religious_person.n.01	instance_hyponyms	eddy.n.01
religious_person.n.01	instance_hyponyms	fox.n.05
traveler.n.01	instance_hyponyms	polo.n.01
algonquian.n.01	instance_hyponyms	powhatan.n.01
apache.n.01	instance_hyponyms	cochise.n.01
apache.n.01	instance_hyponyms	geronimo.n.01
cherokee.n.02	instance_hyponyms	sequoya.n.01
hunkpapa.n.01	instance_hyponyms	sitting_bull.n.01
nez_perce.n.01	instance_hyponyms	joseph.n.01
oglala.n.01	instance_hyponyms	red_cloud.n.01
onondaga.n.01	instance_hyponyms	hiawatha.n.01
powhatan.n.02	instance_hyponyms	pocahontas.n.01
sauk.n.01	instance_hyponyms	black_hawk.n.01
sauk.n.01	instance_hyponyms	keokuk.n.01
shawnee.n.01	instance_hyponyms	pontiac.n.01
shawnee.n.01	instance_hyponyms	tecumseh.n.01
shoshone.n.01	instance_hyponyms	sacagawea.n.01
sioux.n.01	instance_hyponyms	crazy_horse.n.01
sioux.n.01	instance_hyponyms	rain-in-the-face.n.01
wampanoag.n.01	instance_hyponyms	massasoit.n.01
christian.n.01	instance_hyponyms	timothy.n.02
christian.n.01	instance_hyponyms	titus.n.01
friend.n.05	instance_hyponyms	penn.n.01
jew.n.01	instance_hyponyms	jesus.n.01
jew.n.01	instance_hyponyms	lot.n.07
jewess.n.01	instance_hyponyms	esther.n.01
jewess.n.01	instance_hyponyms	jezebel.n.01
jewess.n.01	instance_hyponyms	lot's_wife.n.01
jewess.n.01	instance_hyponyms	mary.n.01
muslim.n.01	instance_hyponyms	fatima.n.01
frank.n.01	instance_hyponyms	clovis.n.01
carthaginian.n.01	instance_hyponyms	hannibal.n.01
carthaginian.n.01	instance_hyponyms	hasdrubal.n.01
egyptian.n.01	instance_hyponyms	cleopatra.n.01
saxon.n.01	instance_hyponyms	athelstan.n.01
athenian.n.01	instance_hyponyms	alcibiades.n.01
athenian.n.01	instance_hyponyms	demosthenes.n.01
athenian.n.01	instance_hyponyms	draco.n.01
athenian.n.01	instance_hyponyms	socrates.n.01
lesbian.n.02	instance_hyponyms	alcaeus.n.01
lesbian.n.02	instance_hyponyms	sappho.n.01
irani.n.01	instance_hyponyms	artaxerxes_i.n.01
irani.n.01	instance_hyponyms	artaxerxes_ii.n.01
roman.n.02	instance_hyponyms	agrippina.n.01
roman.n.02	instance_hyponyms	agrippina.n.02
macedonian.n.01	instance_hyponyms	antigonus.n.01
macedonian.n.01	instance_hyponyms	demetrius.n.01
macedonian.n.01	instance_hyponyms	lysimachus.n.01
macedonian.n.01	instance_hyponyms	seleucus.n.01
sherpa.n.01	instance_hyponyms	tenzing_norgay.n.01
american_revolutionary_leader.n.01	instance_hyponyms	adams.n.01
american_revolutionary_leader.n.01	instance_hyponyms	dawes.n.01
american_revolutionary_leader.n.01	instance_hyponyms	franklin.n.02
american_revolutionary_leader.n.01	instance_hyponyms	hale.n.01
american_revolutionary_leader.n.01	instance_hyponyms	hancock.n.01
american_revolutionary_leader.n.01	instance_hyponyms	henry.n.03
american_revolutionary_leader.n.01	instance_hyponyms	hopkinson.n.01
american_revolutionary_leader.n.01	instance_hyponyms	huntington.n.02
american_revolutionary_leader.n.01	instance_hyponyms	laurens.n.01
american_revolutionary_leader.n.01	instance_hyponyms	lee.n.05
american_revolutionary_leader.n.01	instance_hyponyms	livingston.n.01
american_revolutionary_leader.n.01	instance_hyponyms	mason.n.01
american_revolutionary_leader.n.01	instance_hyponyms	morris.n.03
american_revolutionary_leader.n.01	instance_hyponyms	paine.n.01
american_revolutionary_leader.n.01	instance_hyponyms	paine.n.02
american_revolutionary_leader.n.01	instance_hyponyms	paterson.n.01
american_revolutionary_leader.n.01	instance_hyponyms	quincy.n.01
american_revolutionary_leader.n.01	instance_hyponyms	revere.n.01
american_revolutionary_leader.n.01	instance_hyponyms	rush.n.04
american_revolutionary_leader.n.01	instance_hyponyms	salomon.n.01
american_revolutionary_leader.n.01	instance_hyponyms	sherman.n.02
american_revolutionary_leader.n.01	instance_hyponyms	steuben.n.01
american_revolutionary_leader.n.01	instance_hyponyms	trumbull.n.01
american_revolutionary_leader.n.01	instance_hyponyms	wilson.n.06
american_revolutionary_leader.n.01	instance_hyponyms	witherspoon.n.01
german.n.01	instance_hyponyms	arminius.n.02
abbess.n.01	instance_hyponyms	bridget.n.01
abbess.n.01	instance_hyponyms	heloise.n.01
abolitionist.n.01	instance_hyponyms	beecher.n.01
abolitionist.n.01	instance_hyponyms	brown.n.03
abolitionist.n.01	instance_hyponyms	douglass.n.01
abolitionist.n.01	instance_hyponyms	garrison.n.02
abolitionist.n.01	instance_hyponyms	stowe.n.01
abolitionist.n.01	instance_hyponyms	tappan.n.01
abolitionist.n.01	instance_hyponyms	truth.n.05
abolitionist.n.01	instance_hyponyms	tubman.n.01
abolitionist.n.01	instance_hyponyms	weld.n.02
abstractionist.n.01	instance_hyponyms	albers.n.01
abstractionist.n.01	instance_hyponyms	mondrian.n.01
actor.n.01	instance_hyponyms	allen.n.02
actor.n.01	instance_hyponyms	astaire.n.01
actor.n.01	instance_hyponyms	barrymore.n.01
actor.n.01	instance_hyponyms	barrymore.n.03
actor.n.01	instance_hyponyms	barrymore.n.05
actor.n.01	instance_hyponyms	bogart.n.01
actor.n.01	instance_hyponyms	booth.n.03
actor.n.01	instance_hyponyms	burbage.n.01
actor.n.01	instance_hyponyms	burton.n.02
actor.n.01	instance_hyponyms	cagney.n.01
actor.n.01	instance_hyponyms	chevalier.n.01
actor.n.01	instance_hyponyms	cooper.n.02
actor.n.01	instance_hyponyms	coward.n.02
actor.n.01	instance_hyponyms	cronyn.n.01
actor.n.01	instance_hyponyms	crosby.n.01
actor.n.01	instance_hyponyms	de_niro.n.01
actor.n.01	instance_hyponyms	dean.n.02
actor.n.01	instance_hyponyms	depardieu.n.01
actor.n.01	instance_hyponyms	drew.n.01
actor.n.01	instance_hyponyms	fairbanks.n.01
actor.n.01	instance_hyponyms	fairbanks.n.02
actor.n.01	instance_hyponyms	fonda.n.02
actor.n.01	instance_hyponyms	gable.n.02
actor.n.01	instance_hyponyms	garrick.n.01
actor.n.01	instance_hyponyms	gibson.n.02
actor.n.01	instance_hyponyms	gielgud.n.01
actor.n.01	instance_hyponyms	grant.n.05
actor.n.01	instance_hyponyms	granville-barker.n.01
actor.n.01	instance_hyponyms	guinness.n.01
actor.n.01	instance_hyponyms	hanks.n.01
actor.n.01	instance_hyponyms	harrison.n.01
actor.n.01	instance_hyponyms	heming.n.01
actor.n.01	instance_hyponyms	hoffman.n.02
actor.n.01	instance_hyponyms	hopkins.n.05
actor.n.01	instance_hyponyms	howard.n.01
actor.n.01	instance_hyponyms	jolson.n.01
actor.n.01	instance_hyponyms	karloff.n.01
actor.n.01	instance_hyponyms	kean.n.01
actor.n.01	instance_hyponyms	keaton.n.01
actor.n.01	instance_hyponyms	kelly.n.03
actor.n.01	instance_hyponyms	laughton.n.01
actor.n.01	instance_hyponyms	lee.n.03
actor.n.01	instance_hyponyms	lemmon.n.01
actor.n.01	instance_hyponyms	lloyd.n.01
actor.n.01	instance_hyponyms	lorre.n.01
actor.n.01	instance_hyponyms	lugosi.n.01
actor.n.01	instance_hyponyms	lunt.n.01
actor.n.01	instance_hyponyms	marshall.n.01
actor.n.01	instance_hyponyms	martin.n.02
actor.n.01	instance_hyponyms	mason.n.02
actor.n.01	instance_hyponyms	mitchum.n.01
actor.n.01	instance_hyponyms	moore.n.02
actor.n.01	instance_hyponyms	newman.n.01
actor.n.01	instance_hyponyms	o'toole.n.01
actor.n.01	instance_hyponyms	olivier.n.01
actor.n.01	instance_hyponyms	poitier.n.01
actor.n.01	instance_hyponyms	redford.n.01
actor.n.01	instance_hyponyms	richardson.n.02
actor.n.01	instance_hyponyms	robinson.n.07
actor.n.01	instance_hyponyms	scott.n.01
actor.n.01	instance_hyponyms	sellers.n.01
actor.n.01	instance_hyponyms	sinatra.n.01
actor.n.01	instance_hyponyms	skinner.n.01
actor.n.01	instance_hyponyms	stanislavsky.n.01
actor.n.01	instance_hyponyms	stewart.n.01
actor.n.01	instance_hyponyms	strasberg.n.01
actor.n.01	instance_hyponyms	stroheim.n.01
actor.n.01	instance_hyponyms	tracy.n.01
actor.n.01	instance_hyponyms	tree.n.03
actor.n.01	instance_hyponyms	ustinov.n.01
actor.n.01	instance_hyponyms	wayne.n.01
actor.n.01	instance_hyponyms	welles.n.01
actress.n.01	instance_hyponyms	ball.n.07
actress.n.01	instance_hyponyms	bankhead.n.01
actress.n.01	instance_hyponyms	barrymore.n.02
actress.n.01	instance_hyponyms	barrymore.n.04
actress.n.01	instance_hyponyms	bergman.n.01
actress.n.01	instance_hyponyms	bernhardt.n.01
actress.n.01	instance_hyponyms	black.n.04
actress.n.01	instance_hyponyms	cornell.n.01
actress.n.01	instance_hyponyms	crawford.n.02
actress.n.01	instance_hyponyms	davis.n.06
actress.n.01	instance_hyponyms	dietrich.n.01
actress.n.01	instance_hyponyms	duse.n.01
actress.n.01	instance_hyponyms	fonda.n.01
actress.n.01	instance_hyponyms	fontanne.n.01
actress.n.01	instance_hyponyms	garbo.n.01
actress.n.01	instance_hyponyms	garland.n.01
actress.n.01	instance_hyponyms	gish.n.01
actress.n.01	instance_hyponyms	harlow.n.01
actress.n.01	instance_hyponyms	hayes.n.01
actress.n.01	instance_hyponyms	hepburn.n.01
actress.n.01	instance_hyponyms	horne.n.02
actress.n.01	instance_hyponyms	jackson.n.01
actress.n.01	instance_hyponyms	kelly.n.02
actress.n.01	instance_hyponyms	langtry.n.01
actress.n.01	instance_hyponyms	lawrence.n.04
actress.n.01	instance_hyponyms	le_gallienne.n.01
actress.n.01	instance_hyponyms	leigh.n.01
actress.n.01	instance_hyponyms	lillie.n.01
actress.n.01	instance_hyponyms	loren.n.01
actress.n.01	instance_hyponyms	martin.n.03
actress.n.01	instance_hyponyms	mercouri.n.01
actress.n.01	instance_hyponyms	monroe.n.01
actress.n.01	instance_hyponyms	nazimova.n.01
actress.n.01	instance_hyponyms	pickford.n.01
actress.n.01	instance_hyponyms	rogers.n.02
actress.n.01	instance_hyponyms	shearer.n.01
actress.n.01	instance_hyponyms	siddons.n.01
actress.n.01	instance_hyponyms	skinner.n.02
actress.n.01	instance_hyponyms	streep.n.01
actress.n.01	instance_hyponyms	streisand.n.01
actress.n.01	instance_hyponyms	swanson.n.01
actress.n.01	instance_hyponyms	tandy.n.01
actress.n.01	instance_hyponyms	taylor.n.02
actress.n.01	instance_hyponyms	terry.n.01
actress.n.01	instance_hyponyms	thorndike.n.01
actress.n.01	instance_hyponyms	waters.n.01
actress.n.01	instance_hyponyms	west.n.06
actress.n.01	instance_hyponyms	wood.n.03
actress.n.01	instance_hyponyms	young.n.02
administrator.n.03	instance_hyponyms	raffles.n.01
administrator.n.03	instance_hyponyms	stuyvesant.n.01
admiral.n.01	instance_hyponyms	bligh.n.01
admiral.n.01	instance_hyponyms	drake.n.01
admiral.n.01	instance_hyponyms	nelson.n.01
admiral.n.01	instance_hyponyms	yamamoto.n.01
adversary.n.01	instance_hyponyms	antichrist.n.01
aeronautical_engineer.n.01	instance_hyponyms	mitchell.n.01
aeronautical_engineer.n.01	instance_hyponyms	whittle.n.01
ambassador.n.01	instance_hyponyms	gromyko.n.01
analyst.n.03	instance_hyponyms	freud.n.01
analyst.n.03	instance_hyponyms	klein.n.02
analyst.n.03	instance_hyponyms	reich.n.02
anarchist.n.01	instance_hyponyms	bakunin.n.01
anarchist.n.01	instance_hyponyms	goldman.n.01
anarchist.n.01	instance_hyponyms	kropotkin.n.01
anarchist.n.01	instance_hyponyms	sacco.n.01
anarchist.n.01	instance_hyponyms	tucker.n.01
anarchist.n.01	instance_hyponyms	vanzetti.n.01
anatomist.n.01	instance_hyponyms	eustachio.n.01
anatomist.n.01	instance_hyponyms	evans.n.01
anatomist.n.01	instance_hyponyms	fallopius.n.01
anatomist.n.01	instance_hyponyms	galen.n.01
anatomist.n.01	instance_hyponyms	meissner.n.01
anatomist.n.01	instance_hyponyms	muller.n.03
anatomist.n.01	instance_hyponyms	vesalius.n.01
anatomist.n.01	instance_hyponyms	wolff.n.01
anecdotist.n.01	instance_hyponyms	munchhausen.n.01
anthropologist.n.01	instance_hyponyms	benedict.n.01
anthropologist.n.01	instance_hyponyms	brinton.n.01
anthropologist.n.01	instance_hyponyms	broca.n.01
anthropologist.n.01	instance_hyponyms	frazer.n.01
anthropologist.n.01	instance_hyponyms	heyerdahl.n.01
anthropologist.n.01	instance_hyponyms	kroeber.n.01
anthropologist.n.01	instance_hyponyms	leakey.n.01
anthropologist.n.01	instance_hyponyms	leakey.n.02
anthropologist.n.01	instance_hyponyms	leakey.n.03
anthropologist.n.01	instance_hyponyms	levi-strauss.n.01
anthropologist.n.01	instance_hyponyms	malinowski.n.01
anthropologist.n.01	instance_hyponyms	mead.n.01
anthropologist.n.01	instance_hyponyms	montagu.n.01
anthropologist.n.01	instance_hyponyms	morgan.n.01
anthropologist.n.01	instance_hyponyms	sapir.n.01
antipope.n.01	instance_hyponyms	clement_iii.n.01
apostle.n.03	instance_hyponyms	andrew.n.01
apostle.n.03	instance_hyponyms	james.n.07
apostle.n.03	instance_hyponyms	john.n.03
apostle.n.03	instance_hyponyms	judas.n.02
apostle.n.03	instance_hyponyms	jude.n.01
apostle.n.03	instance_hyponyms	matthew.n.01
apostle.n.03	instance_hyponyms	peter.n.01
apostle.n.03	instance_hyponyms	simon.n.01
apostle.n.03	instance_hyponyms	thomas.n.05
apostle.n.02	instance_hyponyms	luke.n.01
apostle.n.02	instance_hyponyms	mark.n.08
apostle.n.02	instance_hyponyms	patrick.n.01
apostle.n.02	instance_hyponyms	paul.n.02
archduke.n.01	instance_hyponyms	francis_ferdinand.n.01
archeologist.n.01	instance_hyponyms	evans.n.02
archeologist.n.01	instance_hyponyms	schliemann.n.01
archeologist.n.01	instance_hyponyms	thompson.n.01
archeologist.n.01	instance_hyponyms	wheeler.n.01
archeologist.n.01	instance_hyponyms	winckelmann.n.01
archeologist.n.01	instance_hyponyms	woolley.n.01
archbishop.n.01	instance_hyponyms	anselm.n.01
archbishop.n.01	instance_hyponyms	becket.n.01
archer.n.01	instance_hyponyms	tell.n.01
architect.n.01	instance_hyponyms	aalto.n.01
architect.n.01	instance_hyponyms	adam.n.02
architect.n.01	instance_hyponyms	alberti.n.01
architect.n.01	instance_hyponyms	behrens.n.01
architect.n.01	instance_hyponyms	berlage.n.01
architect.n.01	instance_hyponyms	bernini.n.01
architect.n.01	instance_hyponyms	bramante.n.01
architect.n.01	instance_hyponyms	breuer.n.01
architect.n.01	instance_hyponyms	brunelleschi.n.01
architect.n.01	instance_hyponyms	bullfinch.n.01
architect.n.01	instance_hyponyms	burnham.n.01
architect.n.01	instance_hyponyms	butterfield.n.01
architect.n.01	instance_hyponyms	carrere.n.01
architect.n.01	instance_hyponyms	chambers.n.01
architect.n.01	instance_hyponyms	delorme.n.01
architect.n.01	instance_hyponyms	fuller.n.02
architect.n.01	instance_hyponyms	garnier.n.01
architect.n.01	instance_hyponyms	gaudi.n.01
architect.n.01	instance_hyponyms	gilbert.n.05
architect.n.01	instance_hyponyms	giotto.n.01
architect.n.01	instance_hyponyms	gropius.n.01
architect.n.01	instance_hyponyms	hastings.n.01
architect.n.01	instance_hyponyms	hoffmann.n.01
architect.n.01	instance_hyponyms	horta.n.01
architect.n.01	instance_hyponyms	hunt.n.02
architect.n.01	instance_hyponyms	jenny.n.01
architect.n.01	instance_hyponyms	jones.n.05
architect.n.01	instance_hyponyms	kahn.n.01
architect.n.01	instance_hyponyms	l'enfant.n.01
architect.n.01	instance_hyponyms	labrouste.n.01
architect.n.01	instance_hyponyms	latrobe.n.01
architect.n.01	instance_hyponyms	le_corbusier.n.01
architect.n.01	instance_hyponyms	leonardo.n.01
architect.n.01	instance_hyponyms	lin.n.01
architect.n.01	instance_hyponyms	loos.n.01
architect.n.01	instance_hyponyms	lutyens.n.01
architect.n.01	instance_hyponyms	mansart.n.01
architect.n.01	instance_hyponyms	mckim.n.01
architect.n.01	instance_hyponyms	mendelsohn.n.01
architect.n.01	instance_hyponyms	michelangelo.n.01
architect.n.01	instance_hyponyms	mies_van_der_rohe.n.01
architect.n.01	instance_hyponyms	mills.n.01
architect.n.01	instance_hyponyms	nervi.n.01
architect.n.01	instance_hyponyms	palladio.n.01
architect.n.01	instance_hyponyms	paxton.n.01
architect.n.01	instance_hyponyms	pei.n.01
architect.n.01	instance_hyponyms	pugin.n.01
architect.n.01	instance_hyponyms	richardson.n.01
architect.n.01	instance_hyponyms	saarinen.n.01
architect.n.01	instance_hyponyms	saarinen.n.02
architect.n.01	instance_hyponyms	soufflot.n.01
architect.n.01	instance_hyponyms	speer.n.01
architect.n.01	instance_hyponyms	stone.n.12
architect.n.01	instance_hyponyms	strickland.n.01
architect.n.01	instance_hyponyms	sullivan.n.01
architect.n.01	instance_hyponyms	tange.n.01
architect.n.01	instance_hyponyms	thornton.n.01
architect.n.01	instance_hyponyms	upjohn.n.01
architect.n.01	instance_hyponyms	van_de_velde.n.01
architect.n.01	instance_hyponyms	vanbrugh.n.01
architect.n.01	instance_hyponyms	venturi.n.01
architect.n.01	instance_hyponyms	wagner.n.01
architect.n.01	instance_hyponyms	white.n.06
architect.n.01	instance_hyponyms	wren.n.01
architect.n.01	instance_hyponyms	wright.n.05
architect.n.01	instance_hyponyms	wyatt.n.01
archpriest.n.01	instance_hyponyms	inge.n.01
archpriest.n.01	instance_hyponyms	jimenez_de_cisneros.n.01
archpriest.n.01	instance_hyponyms	newman.n.02
archpriest.n.01	instance_hyponyms	richelieu.n.01
archpriest.n.01	instance_hyponyms	tutu.n.01
archpriest.n.01	instance_hyponyms	ussher.n.01
archpriest.n.01	instance_hyponyms	wykeham.n.01
archpriest.n.01	instance_hyponyms	wyszynski.n.01
arms_manufacturer.n.01	instance_hyponyms	krupp.n.01
arms_manufacturer.n.01	instance_hyponyms	mauser.n.01
army_officer.n.01	instance_hyponyms	dreyfus.n.01
art_critic.n.01	instance_hyponyms	fry.n.01
art_critic.n.01	instance_hyponyms	ruskin.n.01
art_historian.n.01	instance_hyponyms	panofsky.n.01
art_historian.n.01	instance_hyponyms	vasari.n.01
art_historian.n.01	instance_hyponyms	warburg.n.02
art_historian.n.01	instance_hyponyms	winckelmann.n.01
illustrator.n.01	instance_hyponyms	browne.n.01
illustrator.n.01	instance_hyponyms	du_maurier.n.02
illustrator.n.01	instance_hyponyms	gibson.n.01
illustrator.n.01	instance_hyponyms	pyle.n.01
illustrator.n.01	instance_hyponyms	rockwell.n.01
artist.n.01	instance_hyponyms	arp.n.01
artist.n.01	instance_hyponyms	audubon.n.01
artist.n.01	instance_hyponyms	duchamp.n.01
artist.n.01	instance_hyponyms	hirschfeld.n.01
artist.n.01	instance_hyponyms	johns.n.01
artist.n.01	instance_hyponyms	lear.n.01
artist.n.01	instance_hyponyms	tiffany.n.01
assassin.n.01	instance_hyponyms	booth.n.03
assassin.n.01	instance_hyponyms	oswald.n.01
astrologer.n.01	instance_hyponyms	nostradamus.n.01
astronaut.n.01	instance_hyponyms	armstrong.n.01
astronaut.n.01	instance_hyponyms	gagarin.n.01
astronaut.n.01	instance_hyponyms	glenn.n.01
astronaut.n.01	instance_hyponyms	shepard.n.02
astronaut.n.01	instance_hyponyms	tereshkova.n.01
astronomer.n.01	instance_hyponyms	alhazen.n.01
astronomer.n.01	instance_hyponyms	anaximander.n.01
astronomer.n.01	instance_hyponyms	aristarchus_of_samos.n.01
astronomer.n.01	instance_hyponyms	bessel.n.01
astronomer.n.01	instance_hyponyms	bowditch.n.01
astronomer.n.01	instance_hyponyms	brahe.n.01
astronomer.n.01	instance_hyponyms	celsius.n.01
astronomer.n.01	instance_hyponyms	copernicus.n.01
astronomer.n.01	instance_hyponyms	eddington.n.01
astronomer.n.01	instance_hyponyms	eratosthenes.n.01
astronomer.n.01	instance_hyponyms	galileo.n.01
astronomer.n.01	instance_hyponyms	hale.n.02
astronomer.n.01	instance_hyponyms	hall.n.10
astronomer.n.01	instance_hyponyms	halley.n.01
astronomer.n.01	instance_hyponyms	herschel.n.01
astronomer.n.01	instance_hyponyms	herschel.n.02
astronomer.n.01	instance_hyponyms	hipparchus.n.01
astronomer.n.01	instance_hyponyms	huggins.n.01
astronomer.n.01	instance_hyponyms	hypatia.n.01
astronomer.n.01	instance_hyponyms	kepler.n.01
astronomer.n.01	instance_hyponyms	kuiper.n.01
astronomer.n.01	instance_hyponyms	langley.n.02
astronomer.n.01	instance_hyponyms	laplace.n.01
astronomer.n.01	instance_hyponyms	lovell.n.01
astronomer.n.01	instance_hyponyms	lowell.n.02
astronomer.n.01	instance_hyponyms	mitchell.n.03
astronomer.n.01	instance_hyponyms	muller.n.04
astronomer.n.01	instance_hyponyms	newcomb.n.01
astronomer.n.01	instance_hyponyms	omar_khayyam.n.01
astronomer.n.01	instance_hyponyms	oort.n.01
astronomer.n.01	instance_hyponyms	peirce.n.01
astronomer.n.01	instance_hyponyms	ptolemy.n.01
astronomer.n.01	instance_hyponyms	rittenhouse.n.01
astronomer.n.01	instance_hyponyms	russell.n.05
astronomer.n.01	instance_hyponyms	schiaparelli.n.01
astronomer.n.01	instance_hyponyms	shapley.n.01
astronomer.n.01	instance_hyponyms	sitter.n.01
astronomer.n.01	instance_hyponyms	thales.n.01
astronomer.n.01	instance_hyponyms	tombaugh.n.01
astrophysicist.n.01	instance_hyponyms	hoyle.n.01
astrophysicist.n.01	instance_hyponyms	hubble.n.01
cosmologist.n.01	instance_hyponyms	lemaitre.n.01
athlete.n.01	instance_hyponyms	fosbury.n.01
athlete.n.01	instance_hyponyms	mathias.n.01
athlete.n.01	instance_hyponyms	owens.n.01
athlete.n.01	instance_hyponyms	thorpe.n.01
athlete.n.01	instance_hyponyms	zaharias.n.01
aviator.n.01	instance_hyponyms	bennett.n.01
aviator.n.01	instance_hyponyms	bleriot.n.01
aviator.n.01	instance_hyponyms	cochran.n.01
aviator.n.01	instance_hyponyms	doolittle.n.01
aviator.n.01	instance_hyponyms	earhart.n.01
aviator.n.01	instance_hyponyms	hughes.n.03
aviator.n.01	instance_hyponyms	lindbergh.n.01
aviator.n.01	instance_hyponyms	mitchell.n.02
aviator.n.01	instance_hyponyms	post.n.05
baby_doctor.n.01	instance_hyponyms	hirschsprung.n.01
baby_doctor.n.01	instance_hyponyms	spock.n.01
bacteriologist.n.01	instance_hyponyms	bruce.n.01
bacteriologist.n.01	instance_hyponyms	ehrlich.n.01
bacteriologist.n.01	instance_hyponyms	fleming.n.02
bacteriologist.n.01	instance_hyponyms	gram.n.02
bacteriologist.n.01	instance_hyponyms	koch.n.01
bacteriologist.n.01	instance_hyponyms	metchnikoff.n.01
bacteriologist.n.01	instance_hyponyms	noguchi.n.02
bacteriologist.n.01	instance_hyponyms	reiter.n.01
bacteriologist.n.01	instance_hyponyms	wassermann.n.01
bacteriologist.n.01	instance_hyponyms	yersin.n.01
bacteriologist.n.01	instance_hyponyms	zinsser.n.01
ballet_dancer.n.01	instance_hyponyms	eglevsky.n.01
balloonist.n.01	instance_hyponyms	montgolfier.n.01
balloonist.n.01	instance_hyponyms	montgolfier.n.02
ballplayer.n.01	instance_hyponyms	aaron.n.01
ballplayer.n.01	instance_hyponyms	berra.n.01
ballplayer.n.01	instance_hyponyms	dimaggio.n.01
ballplayer.n.01	instance_hyponyms	gehrig.n.01
ballplayer.n.01	instance_hyponyms	mantle.n.02
ballplayer.n.01	instance_hyponyms	mays.n.01
ballplayer.n.01	instance_hyponyms	mcgraw.n.01
ballplayer.n.01	instance_hyponyms	musial.n.01
ballplayer.n.01	instance_hyponyms	paige.n.01
ballplayer.n.01	instance_hyponyms	robinson.n.05
ballplayer.n.01	instance_hyponyms	ruth.n.01
ballplayer.n.01	instance_hyponyms	williams.n.04
ballplayer.n.01	instance_hyponyms	yastrzemski.n.01
ballplayer.n.01	instance_hyponyms	young.n.07
bandleader.n.01	instance_hyponyms	goodman.n.01
bandleader.n.01	instance_hyponyms	herman.n.01
bandleader.n.01	instance_hyponyms	miller.n.01
bandleader.n.01	instance_hyponyms	shaw.n.01
bandmaster.n.01	instance_hyponyms	sousa.n.01
banker.n.01	instance_hyponyms	rothschild.n.01
baseball_coach.n.01	instance_hyponyms	stengel.n.01
beggar.n.01	instance_hyponyms	lazarus.n.02
biochemist.n.01	instance_hyponyms	chain.n.07
biochemist.n.01	instance_hyponyms	crick.n.02
biochemist.n.01	instance_hyponyms	funk.n.02
biochemist.n.01	instance_hyponyms	haworth.n.01
biochemist.n.01	instance_hyponyms	hitchings.n.01
biochemist.n.01	instance_hyponyms	hopkins.n.04
biochemist.n.01	instance_hyponyms	jacob.n.01
biochemist.n.01	instance_hyponyms	kendall.n.01
biochemist.n.01	instance_hyponyms	krebs.n.01
biochemist.n.01	instance_hyponyms	lipmann.n.01
biochemist.n.01	instance_hyponyms	meyerhof.n.01
biochemist.n.01	instance_hyponyms	monod.n.01
biochemist.n.01	instance_hyponyms	northrop.n.01
biochemist.n.01	instance_hyponyms	ochoa.n.01
biochemist.n.01	instance_hyponyms	perutz.n.01
biochemist.n.01	instance_hyponyms	sanger.n.01
biochemist.n.01	instance_hyponyms	szent-gyorgyi.n.01
biochemist.n.01	instance_hyponyms	tatum.n.01
biochemist.n.01	instance_hyponyms	warburg.n.01
biochemist.n.01	instance_hyponyms	wilkins.n.03
biographer.n.01	instance_hyponyms	plutarch.n.01
biographer.n.01	instance_hyponyms	strachey.n.01
biologist.n.01	instance_hyponyms	beadle.n.02
biologist.n.01	instance_hyponyms	carrel.n.01
biologist.n.01	instance_hyponyms	carson.n.01
biologist.n.01	instance_hyponyms	delbruck.n.01
biologist.n.01	instance_hyponyms	haeckel.n.01
biologist.n.01	instance_hyponyms	huxley.n.03
biologist.n.01	instance_hyponyms	kendrew.n.01
biologist.n.01	instance_hyponyms	morgan.n.02
biologist.n.01	instance_hyponyms	pasteur.n.01
birth-control_campaigner.n.01	instance_hyponyms	stopes.n.01
bishop.n.01	instance_hyponyms	ambrose.n.01
bishop.n.01	instance_hyponyms	berkeley.n.01
bishop.n.01	instance_hyponyms	eusebius.n.01
bishop.n.01	instance_hyponyms	ignatius.n.01
bishop.n.01	instance_hyponyms	martin.n.01
bishop.n.01	instance_hyponyms	nicholas.n.01
bishop.n.01	instance_hyponyms	ulfilas.n.01
black_muslim.n.01	instance_hyponyms	muhammad.n.01
bolshevik.n.02	instance_hyponyms	bukharin.n.01
bolshevik.n.02	instance_hyponyms	lenin.n.01
bolshevik.n.02	instance_hyponyms	trotsky.n.01
botanist.n.01	instance_hyponyms	banks.n.01
botanist.n.01	instance_hyponyms	brown.n.02
botanist.n.01	instance_hyponyms	carver.n.01
botanist.n.01	instance_hyponyms	cohn.n.01
botanist.n.01	instance_hyponyms	curtis.n.01
botanist.n.01	instance_hyponyms	devries.n.01
botanist.n.01	instance_hyponyms	gray.n.09
botanist.n.01	instance_hyponyms	jussieu.n.01
botanist.n.01	instance_hyponyms	linnaeus.n.01
botanist.n.01	instance_hyponyms	mendel.n.01
botanist.n.01	instance_hyponyms	tradescant.n.01
broadcast_journalist.n.01	instance_hyponyms	murrow.n.01
broadcast_journalist.n.01	instance_hyponyms	thomas.n.03
businessman.n.01	instance_hyponyms	cornell.n.02
