1	0	13645
1	0	40534
1	0	98489
1	0	98087
1	0	97462
1	0	13548
1	0	7321
1	0	22034
1	0	1792
1	0	3822
1	0	254
1	0	96461
1	0	9618
1	0	5737
1	0	95858
1	0	1416
1	0	21879
1	0	21854
1	0	95174
1	0	95100
1	0	4632
1	0	94813
1	0	1598
1	0	94776
1	0	39267
1	0	39233
1	0	7205
1	0	9517
1	0	13266
1	0	38875
1	0	13262
1	0	93212
1	0	13238
1	0	38787
1	0	92967
1	0	92262
1	0	92239
1	0	91841
1	0	3173
1	0	9439
1	0	38385
1	0	21281
1	0	38296
1	0	38227
1	0	90781
1	0	13080
1	0	90310
1	0	90073
1	0	89994
1	0	89671
1	0	21055
1	0	37808
1	0	452
1	0	89287
1	0	37764
1	0	4557
1	0	88781
1	0	37499
1	0	228
1	0	290
1	0	88160
1	0	88084
1	0	37430
1	0	87881
1	0	87673
1	0	4527
1	0	5555
1	0	86905
1	0	346
1	0	36762
1	0	1295
1	0	85290
1	0	85053
1	0	85052
1	0	1983
1	0	84776
1	0	84768
1	0	84691
1	0	84606
1	0	83873
1	0	2288
1	0	36144
1	0	83413
1	0	83337
1	0	83314
1	0	83170
1	0	83132
1	0	5476
1	0	9084
1	0	35478
1	0	19521
1	0	81137
1	0	35280
1	0	81018
1	0	80716
1	0	80697
1	0	34953
1	0	5421
1	0	418
1	0	8958
1	0	78992
1	0	735
1	0	78797
1	0	78690
1	0	78150
1	0	1158
1	0	78052
1	0	34352
1	0	77771
1	0	5380
1	0	4389
1	0	77311
1	0	77213
1	0	77155
1	0	77139
1	0	18916
1	0	76574
1	0	33873
1	0	191
1	0	8865
1	0	76287
1	0	76169
1	0	75978
1	0	75913
1	0	75787
1	0	8840
1	0	12099
1	0	75405
1	0	75142
1	0	75077
1	0	74960
1	0	1269
1	0	33269
1	0	74434
1	0	12029
1	0	1952
1	0	74239
1	0	74236
1	0	33082
1	0	73900
1	0	18422
1	0	32867
1	0	73136
1	0	73109
1	0	72876
1	0	72559
1	0	72477
1	0	6668
1	0	72311
1	0	5286
1	0	72118
1	0	71839
1	0	71746
1	0	71423
1	0	71257
1	0	71256
1	0	8642
1	0	6637
1	0	71137
1	0	70943
1	0	70926
1	0	17916
1	0	70336
1	0	70300
1	0	70281
1	0	70280
1	0	70278
1	0	5259
1	0	70260
1	0	70247
1	0	5257
1	0	31695
1	0	69946
1	0	8585
1	0	31456
1	0	68943
1	0	68840
1	0	68807
1	0	68767
1	0	31357
1	0	6558
1	0	68104
1	0	68029
1	0	67841
1	0	11566
1	0	2199
1	0	67620
1	0	4248
1	0	2568
1	0	67091
1	0	6519
1	0	66908
1	0	17363
1	0	66887
1	0	66715
1	0	66551
1	0	66225
1	0	30551
1	0	6496
1	0	65934
1	0	65150
1	0	65030
1	0	30105
1	0	30065
1	0	2548
1	0	64130
1	0	29855
1	0	63579
1	0	63553
1	0	63318
1	0	11259
1	0	2956
1	0	29430
1	0	62213
1	0	62064
1	0	61824
1	0	1129
1	0	61644
1	0	391
1	0	61496
1	0	16522
1	0	29118
1	0	8273
1	0	61062
1	0	2940
1	0	60787
1	0	28936
1	0	60387
1	0	60180
1	0	613
1	0	59932
1	0	59723
1	0	574
1	0	58966
1	0	58890
1	0	58630
1	0	58471
1	0	11001
1	0	58437
1	0	28094
1	0	4113
1	0	58134
1	0	57864
1	0	57862
1	0	57786
1	0	57284
1	0	6290
1	0	938
1	0	56731
1	0	27607
1	0	6275
1	0	3442
1	0	56452
1	0	56409
1	0	56274
1	0	3440
1	0	56170
1	0	15862
1	0	55992
1	0	55980
1	0	55979
1	0	55892
1	0	55887
1	0	55821
1	0	55532
1	0	55478
1	0	55046
1	0	54915
1	0	54789
1	0	54739
1	0	54649
1	0	54541
1	0	53952
1	0	53948
1	0	53752
1	0	53626
1	0	53347
1	0	53182
1	0	52718
1	0	52569
1	0	52553
1	0	52550
1	0	10668
1	0	52049
1	0	52048
1	0	51762
1	0	51671
1	0	51391
1	0	51277
1	0	51236
1	0	15267
1	0	26064
1	0	50935
1	0	7900
1	0	50570
1	0	25832
1	0	50007
1	0	49788
1	0	49679
1	0	49665
1	0	355
1	0	49423
1	0	48942
1	0	48715
1	0	48214
1	0	838
1	0	3359
1	0	2106
1	0	6079
1	0	47223
1	0	7769
1	0	46821
1	0	46685
1	0	24931
1	0	6057
1	0	24858
1	0	46358
1	0	46350
1	0	46242
1	0	46206
1	0	4887
1	0	46084
1	0	10281
1	0	45892
1	0	1847
1	0	45279
1	0	45065
1	0	44962
1	0	6025
1	0	104
1	0	44760
1	0	44497
177	0	108445
177	0	108127
177	0	42077
177	0	99859
177	0	9690
177	0	94725
177	0	94599
177	0	93715
177	0	5638
177	0	9365
177	0	87488
177	0	9276
177	0	5556
177	0	20485
177	0	84448
177	0	81822
177	0	81701
177	0	81198
177	0	79118
177	0	962
177	0	1154
177	0	8773
177	0	33027
177	0	73701
177	0	32718
177	0	72841
177	0	72209
177	0	71430
177	0	69418
177	0	67295
177	0	30794
177	0	66857
177	0	65882
177	0	65704
177	0	30104
177	0	64597
177	0	11252
177	0	62788
177	0	28358
177	0	54191
177	0	53260
177	0	52549
177	0	50845
177	0	47174
177	0	14480
177	0	4859
177	0	24078
328	0	108444
328	0	7591
328	0	106624
328	0	106275
328	0	106094
328	0	105116
328	0	103253
328	0	7227
328	0	39156
328	0	89582
328	0	89397
328	0	88899
328	0	20481
328	0	36559
328	0	81267
328	0	3086
328	0	80424
328	0	32682
328	0	72144
328	0	71349
328	0	70888
328	0	70393
328	0	31404
328	0	30871
328	0	11473
328	0	66022
328	0	858
328	0	65140
328	0	16399
328	0	54794
328	0	569
328	0	24462
864	0	14041
864	0	102854
864	0	755
864	0	7453
864	0	9867
864	0	99649
864	0	2740
864	0	97200
864	0	95962
864	0	85
864	0	638
864	0	12918
864	0	11964
864	0	6629
864	0	338
864	0	29588
864	0	1126
864	0	16252
864	0	15361
864	0	4922
1113	0	14234
1113	0	3273
1113	0	3875
1113	0	185
1113	0	98605
1113	0	7124
1113	0	88847
1113	0	9231
1113	0	173
1113	0	32843
1113	0	32842
1113	0	1265
1113	0	66701
1113	0	8368
1113	0	53067
1113	0	46528
387	0	108122
387	0	600
387	0	43424
387	0	5923
387	0	105600
387	0	99784
387	0	9706
387	0	92871
387	0	92216
387	0	87402
387	0	36915
387	0	1296
387	0	802
387	0	35174
387	0	35112
387	0	8963
387	0	79156
387	0	34444
387	0	12185
387	0	75864
387	0	18635
387	0	33282
387	0	73106
387	0	31675
387	0	66716
387	0	11415
387	0	16884
387	0	63462
387	0	63461
387	0	29268
387	0	47105
1378	0	43123
1378	0	38934
1378	0	37872
1378	0	20659
1378	0	84188
1378	0	8281
1378	0	6328
1378	0	27542
1378	0	3435
1378	0	55629
1378	0	1113
1378	0	387
1378	0	52160
1378	0	14712
1378	0	44400
1296	0	646
1296	0	98083
1296	0	39905
1296	0	96800
1296	0	22003
1296	0	39111
1296	0	4532
1296	0	1401
1296	0	744
1296	0	72925
1296	0	72557
1296	0	1373
1296	0	55503
1296	0	6049
1296	0	24153
31675	0	6049
212	0	107066
212	0	106925
212	0	10022
212	0	7531
212	0	1191
212	0	902
212	0	100543
212	0	1421
212	0	96222
212	0	321
212	0	2350
212	0	93375
212	0	278
212	0	89743
212	0	2317
212	0	88211
212	0	24
212	0	746
212	0	37432
212	0	9241
212	0	7051
212	0	34735
212	0	1552
212	0	2239
212	0	76210
212	0	1270
212	0	18452
212	0	71336
212	0	787
212	0	4262
212	0	6540
212	0	358
212	0	62513
212	0	61238
212	0	1890
212	0	27246
212	0	27113
212	0	54567
212	0	1662
212	0	114
212	0	1026
212	0	4962
212	0	15084
212	0	2829
212	0	4879
7531	0	23267
7531	0	101488
7531	0	77208
7531	0	31717
7531	0	7749
11304	0	979
11304	0	2320
11304	0	5281
979	0	1632
979	0	1194
979	0	13528
979	0	752
979	0	89071
979	0	20965
979	0	81463
979	0	3660
979	0	2264
979	0	33672
979	0	6678
979	0	11522
979	0	30527
979	0	11384
979	0	16917
979	0	11350
979	0	11293
979	0	7979
979	0	24909
5281	0	12971
5281	0	12291
5281	0	75912
5281	0	16824
5281	0	11227
5281	0	7786
992	0	104580
992	0	40564
992	0	9709
992	0	96678
992	0	92736
992	0	89928
992	0	88770
992	0	80673
992	0	8964
992	0	2193
992	0	221
992	0	29
992	0	1235
992	0	5024
992	0	105
992	0	50968
992	0	1654
992	0	231
992	0	14868
105	0	3298
105	0	1806
105	0	97685
105	0	53
105	0	1418
105	0	96246
105	0	13458
105	0	38956
105	0	93557
105	0	9514
105	0	2707
105	0	9498
105	0	3763
105	0	90297
105	0	89504
105	0	89415
105	0	21014
105	0	252
105	0	86307
105	0	1987
105	0	83763
105	0	83236
105	0	81716
105	0	81139
105	0	6924
105	0	19378
105	0	5437
105	0	80023
105	0	5433
105	0	1750
105	0	5405
105	0	78381
105	0	77672
105	0	5309
105	0	73411
105	0	32767
105	0	5282
105	0	32332
105	0	71140
105	0	70881
105	0	31799
105	0	31646
105	0	17761
105	0	31511
105	0	31510
105	0	5237
105	0	68953
105	0	68411
105	0	67533
105	0	5203
105	0	65784
105	0	65474
105	0	65473
105	0	8325
105	0	62360
105	0	11184
105	0	4160
105	0	11170
105	0	61006
105	0	5059
105	0	659
105	0	2908
105	0	388
105	0	2868
105	0	49470
105	0	49014
105	0	48181
105	0	4924
105	0	47373
105	0	47366
105	0	24493
252	0	107994
252	0	10093
252	0	7593
252	0	43344
252	0	23403
252	0	14040
252	0	13762
252	0	13485
252	0	3185
252	0	9489
252	0	92494
252	0	2010
252	0	3156
252	0	9350
252	0	37506
252	0	87981
252	0	37312
252	0	84160
252	0	36121
252	0	36114
252	0	3100
252	0	12464
252	0	19472
252	0	79250
252	0	33681
252	0	3622
252	0	6555
252	0	31173
252	0	8514
252	0	6489
252	0	8385
252	0	2165
252	0	6319
252	0	16058
252	0	57872
252	0	10960
252	0	55506
252	0	4981
252	0	7922
252	0	50966
252	0	14862
507	0	104184
507	0	103123
507	0	90247
507	0	90220
507	0	81815
507	0	81248
507	0	34342
507	0	444
507	0	17860
507	0	70161
507	0	70130
507	0	5227
507	0	3555
507	0	439
507	0	246
507	0	716
507	0	58663
507	0	55779
507	0	55605
507	0	27332
507	0	55410
507	0	55378
507	0	1480
507	0	51055
507	0	45687
507	0	45575
1235	0	14152
1235	0	10046
1235	0	98026
1235	0	22023
1235	0	21927
1235	0	13116
1235	0	5552
1235	0	86689
1235	0	4368
1235	0	32030
1235	0	5189
1235	0	65815
1235	0	2167
1235	0	2903
1235	0	54613
1235	0	49487
1654	0	7468
1654	0	3836
1654	0	39604
1654	0	13392
1654	0	93622
1654	0	90413
1654	0	37640
1654	0	7027
1654	0	9162
1654	0	36046
1654	0	5272
1654	0	4251
1654	0	5157
5024	0	108810
5024	0	6704
5024	0	5227
5024	0	30755
30755	0	38088
2320	0	269
2320	0	251
2320	0	217
2320	0	74345
2320	0	72852
2320	0	72844
2320	0	8699
2320	0	70323
2320	0	10868
2320	0	44331
620	0	98623
620	0	93517
620	0	5679
620	0	13244
620	0	9481
620	0	3163
620	0	89460
620	0	12943
620	0	6920
620	0	2268
620	0	4414
620	0	78450
620	0	78330
620	0	78329
620	0	116
620	0	69185
620	0	78
620	0	4237
620	0	2992
620	0	6457
620	0	61034
620	0	58162
620	0	57740
620	0	25118
269	0	3930
269	0	370
269	0	96
269	0	42814
269	0	7379
269	0	1420
269	0	7191
269	0	2706
269	0	92712
269	0	5653
269	0	4590
269	0	4588
269	0	21121
269	0	20974
269	0	88432
269	0	85986
269	0	251
269	0	5458
269	0	81503
269	0	6895
269	0	6890
269	0	4395
269	0	76367
269	0	76235
269	0	72382
269	0	71819
269	0	11726
269	0	64369
269	0	5148
269	0	1502
269	0	6418
269	0	4161
269	0	16515
269	0	16339
269	0	570
269	0	15630
269	0	15571
269	0	1223
269	0	46104
269	0	45900
488	0	108414
488	0	2411
488	0	42820
488	0	3880
488	0	98021
488	0	3838
488	0	63
488	0	39808
488	0	90030
488	0	89757
488	0	1997
488	0	6958
488	0	34164
488	0	11816
488	0	178
488	0	30248
488	0	3496
488	0	29489
488	0	28611
488	0	58058
488	0	572
488	0	53685
488	0	26732
488	0	15453
488	0	1025
488	0	6071
488	0	14473
543	0	23708
543	0	105543
543	0	13787
543	0	99260
543	0	22303
543	0	39798
543	0	2356
543	0	95741
543	0	20583
543	0	85210
543	0	34666
543	0	2625
543	0	12106
543	0	5341
543	0	8786
543	0	8744
543	0	1142
543	0	4265
543	0	2201
543	0	414
543	0	4209
543	0	6420
543	0	16554
543	0	8075
543	0	3396
543	0	14860
4209	0	824
4209	0	97977
4209	0	5353
4209	0	719
4209	0	3383
4209	0	49592
4209	0	45441
8075	0	98604
8075	0	65574
8075	0	11345
8075	0	61692
978	0	9959
978	0	95873
978	0	92299
978	0	4591
978	0	9428
978	0	451
978	0	1965
978	0	1276
978	0	3028
978	0	363
978	0	31127
978	0	11306
978	0	63863
978	0	10926
978	0	538
978	0	1853
978	0	10323
978	0	46546
978	0	2088
794	0	95518
794	0	3195
794	0	9208
794	0	419
794	0	33225
794	0	69687
794	0	1704
794	0	1248
794	0	3509
794	0	64186
794	0	29682
794	0	63031
794	0	6411
794	0	2125
794	0	842
794	0	930
794	0	14740
794	0	14641
794	0	46504
4237	0	641
4237	0	76038
4237	0	18632
4237	0	33345
4237	0	73062
4237	0	8640
4237	0	63757
5374	0	103491
5374	0	95988
5374	0	94238
5374	0	89401
5374	0	37321
5374	0	20601
997	0	23281
997	0	9961
997	0	104174
997	0	103930
997	0	100366
997	0	97491
997	0	94767
997	0	88077
997	0	87941
997	0	7070
997	0	84000
997	0	82286
997	0	3044
997	0	73743
997	0	73739
997	0	17388
997	0	62246
997	0	62219
997	0	56104
10086	0	78352
10086	0	70916
10086	0	69437
10086	0	63431
7070	0	92693
7070	0	35400
7070	0	62849
7070	0	15525
7070	0	49999
370	0	997
370	0	14196
370	0	107482
370	0	106186
370	0	3904
370	0	103820
370	0	101038
370	0	348
370	0	4678
370	0	13381
370	0	92587
370	0	21143
370	0	89522
370	0	13015
370	0	87357
370	0	12312
370	0	77790
370	0	5374
370	0	8496
370	0	66536
370	0	30451
370	0	8437
370	0	11409
370	0	64261
370	0	61961
370	0	61374
370	0	11158
370	0	16483
370	0	53257
370	0	50971
370	0	25744
370	0	49756
370	0	47255
13381	0	102616
13381	0	96975
13381	0	6047
12312	0	13442
12312	0	12310
12312	0	78807
13442	0	101064
13442	0	88133
13442	0	66110
12310	0	94540
12310	0	38884
12310	0	62318
38884	0	61696
8437	0	22797
8437	0	99349
8437	0	83922
8437	0	66188
30451	0	37270
3930	0	2074
3930	0	10004
3930	0	9784
3930	0	99348
3930	0	69758
3930	0	31623
3930	0	30655
3930	0	62353
7379	0	39769
7379	0	34814
7379	0	5419
7379	0	28077
7379	0	25646
7191	0	41559
7191	0	40629
7191	0	86067
7191	0	72855
2706	0	102308
2706	0	101478
2706	0	38501
2706	0	38445
2706	0	88423
2706	0	37348
2706	0	85535
2706	0	59713
2706	0	51939
2706	0	2824
5653	0	101473
5653	0	92548
5653	0	3776
5653	0	62059
5653	0	58365
5653	0	49919
4590	0	23869
4590	0	106172
4590	0	96872
4590	0	84300
4590	0	33737
4590	0	32575
4590	0	57887
35400	0	9916
6895	0	79015
6895	0	78604
6895	0	1728
6895	0	71798
6895	0	64993
21121	0	21058
21121	0	52600
20974	0	89033
20974	0	62268
1502	0	38224
1502	0	21226
1502	0	7090
1502	0	5383
1502	0	76542
1502	0	33868
1502	0	75877
1502	0	75345
1502	0	4184
1502	0	6438
1502	0	28862
1502	0	3446
1502	0	1656
1502	0	45583
6418	0	62762
6418	0	62383
6418	0	62302
6418	0	61449
6418	0	4153
16339	0	89646
16339	0	4545
15525	0	3299
15525	0	59907
1223	0	5797
1223	0	9595
1223	0	92227
1223	0	87024
1223	0	83545
1223	0	83293
1223	0	35763
1223	0	3683
1223	0	19022
1223	0	77281
1223	0	75954
1223	0	17537
1223	0	26786
1223	0	52055
1223	0	51798
1223	0	50626
17388	0	68646
17388	0	48357
23281	0	108084
23281	0	105346
3904	0	106836
3904	0	14102
3904	0	98691
3904	0	91427
3904	0	4555
3904	0	8877
3904	0	18932
3904	0	29078
4555	0	23741
4555	0	89189
4555	0	79615
4555	0	78684
4555	0	78440
4555	0	17413
4555	0	61821
14102	0	106237
14102	0	89566
14102	0	29419
29419	0	96811
29078	0	61499
17413	0	78811
17413	0	73955
18932	0	43267
18932	0	38877
8877	0	10081
8877	0	54905
8877	0	50008
36880	0	94832
37348	0	47307
38501	0	47221
2824	0	93433
2824	0	13215
2824	0	89997
2824	0	20889
2824	0	63783
2824	0	62374
2824	0	61160
2824	0	29087
2824	0	61136
20889	0	73438
13215	0	108829
13215	0	108826
13215	0	92476
34956	0	107457
29087	0	91843
38877	0	83998
4545	0	101531
4545	0	12959
4545	0	88413
4545	0	84479
4545	0	56669
12959	0	91389
12959	0	12014
12959	0	56336
12014	0	97617
12014	0	7052
12014	0	53682
38445	0	61336
13443	0	36665
13443	0	31419
13443	0	62469
31419	0	74308
36665	0	58354
9961	0	108678
9961	0	39274
9961	0	16609
9961	0	2132
16609	0	49911
16609	0	44764
2132	0	103593
2132	0	96028
2132	0	95072
2132	0	86270
2132	0	19546
2132	0	68443
2132	0	67612
2132	0	1490
2132	0	28130
2132	0	55627
2132	0	45057
19546	0	102547
19546	0	56420
39274	0	58282
11726	0	3729
11726	0	1727
11726	0	4307
12904	0	22760
12904	0	95580
12904	0	91957
3729	0	42597
3729	0	93222
3729	0	88937
3729	0	87994
3729	0	18657
3729	0	71085
3729	0	31795
3729	0	17616
18657	0	99904
18657	0	38822
42597	0	62333
22760	0	4717
22760	0	101553
4717	0	106458
4717	0	101552
4717	0	101551
4717	0	101550
4717	0	101548
4717	0	73687
4717	0	67715
1727	0	104553
1727	0	102481
1727	0	2757
1727	0	96133
1727	0	91593
1727	0	79614
1727	0	11893
1727	0	69573
1727	0	31514
1727	0	68474
1727	0	29048
1727	0	27559
1727	0	53254
11893	0	104828
11893	0	60176
11893	0	49172
27559	0	85480
31514	0	12904
2757	0	102284
2757	0	100896
2757	0	97870
2757	0	87602
2757	0	86360
2757	0	85228
2757	0	80738
2757	0	56061
2757	0	55138
2757	0	49365
15717	0	64957
15717	0	45033
2074	0	108697
2074	0	106638
2074	0	105527
2074	0	13780
2074	0	79616
2074	0	79232
2074	0	72171
2074	0	65346
2074	0	64350
2074	0	16766
2074	0	29115
2074	0	53018
16766	0	13781
16766	0	62082
6148	0	102118
6148	0	79092
6148	0	64279
6148	0	57365
6148	0	57357
13781	0	74445
13781	0	27829
13781	0	46866
27829	0	73948
42814	0	65264
10004	0	13863
10004	0	64843
10004	0	6324
10004	0	58086
13863	0	94493
13863	0	72532
13863	0	71099
6324	0	39695
6324	0	91581
6324	0	34924
6324	0	79867
6324	0	62384
39695	0	88271
34924	0	90630
31623	0	64761
12603	0	42648
12603	0	102559
12603	0	83656
42648	0	108294
9784	0	106151
9784	0	39659
9784	0	89242
9784	0	47391
29115	0	97777
23869	0	38495
23869	0	38494
38494	0	54471
32575	0	72664
40959	0	68617
4153	0	75883
4153	0	62303
4153	0	11200
4153	0	59581
4153	0	59580
4153	0	59574
4153	0	58691
11200	0	23852
11200	0	39570
11200	0	37498
23852	0	79445
39570	0	64106
37498	0	61503
3044	0	13561
3044	0	92723
3044	0	89625
3044	0	78230
3044	0	74091
3044	0	67761
3044	0	64396
3044	0	61649
3044	0	47702
8496	0	75613
8496	0	73481
8496	0	69584
8496	0	55152
10978	0	94211
10978	0	58325
10978	0	47296
18565	0	99775
18565	0	64646
6649	0	78223
6649	0	8438
6649	0	937
16542	0	61722
16542	0	54994
8438	0	41667
8438	0	66241
8438	0	26877
8438	0	49682
41667	0	55041
26877	0	91073
42675	0	96379
33868	0	16398
16398	0	102693
16398	0	72020
21226	0	86932
21226	0	79823
1656	0	13853
1656	0	86512
1656	0	86503
1656	0	82099
1656	0	80561
1656	0	76369
1656	0	31043
1656	0	1250
1656	0	66202
1656	0	60698
1656	0	57202
1656	0	56345
1656	0	50730
13853	0	98443
13853	0	83854
13853	0	70468
31043	0	99111
1250	0	104604
1250	0	104593
1250	0	103889
1250	0	98881
1250	0	94137
1250	0	90388
1250	0	37334
1250	0	77130
1250	0	68550
1250	0	67621
1250	0	58853
1250	0	56808
1250	0	54917
1250	0	53469
1250	0	53147
1250	0	45249
37334	0	56364
2057	0	104448
2057	0	38134
2057	0	87037
2057	0	36817
2057	0	81066
2057	0	77794
2057	0	76479
2057	0	66143
2057	0	58990
2057	0	57963
2057	0	50410
38134	0	56500
36817	0	69388
6438	0	102003
6438	0	38706
6438	0	70003
6438	0	16953
6438	0	15962
38706	0	97648
16953	0	9619
16953	0	79861
15962	0	100816
15962	0	34384
34384	0	89843
4184	0	90938
4184	0	90921
4184	0	38255
4184	0	88215
4184	0	65840
4184	0	49904
4184	0	49088
38255	0	49981
7090	0	42241
7090	0	103628
7090	0	95206
7090	0	54923
7090	0	7755
41898	0	68114
7755	0	81928
7755	0	35080
7755	0	60030
35080	0	80388
5383	0	99881
5383	0	82235
5383	0	81036
5383	0	77791
5383	0	18869
5383	0	47144
18869	0	99939
18869	0	65066
28077	0	10493
10493	0	36826
10493	0	74431
10493	0	26219
36826	0	29286
29286	0	61596
3446	0	95112
3446	0	38492
3446	0	19764
3446	0	82205
3446	0	65088
3446	0	57624
3446	0	27834
27834	0	56666
38492	0	83050
19764	0	89347
19764	0	55975
9595	0	87967
9595	0	76462
9595	0	28761
9595	0	27480
28761	0	58791
3683	0	100787
3683	0	95722
3683	0	39294
3683	0	7046
3683	0	19797
3683	0	82236
3683	0	65794
3683	0	58977
39294	0	79913
7046	0	102709
7046	0	86683
7046	0	75626
7046	0	65393
7046	0	51142
19797	0	98254
19797	0	60445
17616	0	11274
17616	0	26804
11274	0	87228
11274	0	86075
11274	0	28662
26804	0	45567
28662	0	59796
9916	0	38297
9916	0	35340
9916	0	27651
9916	0	25633
35340	0	55636
27651	0	75685
38297	0	75686
25633	0	75684
27535	0	55283
34125	0	51536
5132	0	95116
5132	0	82287
5132	0	35294
5132	0	78307
5132	0	63112
5132	0	52997
35294	0	60177
6828	0	90656
6828	0	84054
6828	0	84053
6828	0	17189
6828	0	63692
17189	0	36761
17189	0	34201
36761	0	95436
19022	0	27536
19022	0	55502
27536	0	56217
5797	0	87966
5797	0	78935
5797	0	73149
5797	0	29411
5797	0	62352
5797	0	57444
35763	0	87227
40516	0	54766
7305	0	106899
7305	0	97008
7305	0	96143
7305	0	95759
7305	0	75763
17537	0	104555
26786	0	99727
2629	0	106119
2629	0	105748
2629	0	96363
2629	0	39574
2629	0	89434
2629	0	4531
2629	0	81454
2629	0	78924
2629	0	78779
2629	0	77787
39574	0	32763
32763	0	96296
4531	0	102111
4531	0	91021
4531	0	86777
4531	0	83225
4531	0	75601
4531	0	25466
4531	0	14565
33404	0	47608
25973	0	52009
33630	0	25564
25466	0	33630
14565	0	41258
14565	0	54758
41258	0	86661
3776	0	38668
3776	0	87844
3776	0	33467
3776	0	64868
3776	0	62215
3776	0	62074
3776	0	61304
3776	0	7779
38668	0	13189
13189	0	102512
13189	0	8734
13189	0	25200
8734	0	92247
8734	0	64282
11374	0	43275
11374	0	87342
11374	0	10843
7779	0	105190
7779	0	91395
7779	0	72182
7779	0	64402
33467	0	90114
25646	0	86164
39769	0	88599
5419	0	94533
5419	0	9349
5419	0	20840
5419	0	80342
5419	0	79914
5419	0	33083
20840	0	68571
20840	0	48319
33083	0	72688
34814	0	95334
9349	0	41939
9349	0	76408
9349	0	58500
9349	0	55680
41939	0	79251
28130	0	27986
27986	0	94314
4678	0	99449
4678	0	96923
4678	0	7198
4678	0	21101
4678	0	16251
4678	0	24896
4678	0	3346
16251	0	29513
16251	0	53594
29513	0	74846
7198	0	7542
7198	0	100277
7198	0	99448
7198	0	18116
7198	0	61300
24896	0	78947
43784	0	48213
7542	0	97346
7542	0	93045
7542	0	70404
7542	0	17671
7542	0	62291
42825	0	107365
17671	0	76460
18116	0	92963
18116	0	4356
32279	0	5773
5773	0	13735
5773	0	99445
5773	0	40514
5773	0	98667
5773	0	84977
13735	0	89480
13735	0	88526
13735	0	88525
40514	0	91883
4356	0	21429
4356	0	37289
4356	0	86091
4356	0	11967
4356	0	67793
4356	0	65841
4356	0	59944
18115	0	86485
18115	0	68464
42475	0	46925
18675	0	79096
18675	0	68693
16391	0	104241
16391	0	56019
7052	0	42475
7052	0	98889
7052	0	18675
7052	0	16391
7052	0	56337
21429	0	72366
21429	0	25654
25654	0	57239
37289	0	77820
1728	0	92607
1728	0	92092
1728	0	88900
1728	0	9309
1728	0	87676
1728	0	79028
1728	0	69219
1728	0	28922
1728	0	59576
1728	0	54035
1728	0	50168
1728	0	46547
1728	0	45073
28922	0	60130
11967	0	39381
11967	0	16975
11967	0	5050
39381	0	95130
33683	0	100608
5050	0	83954
5050	0	83425
5050	0	68346
5050	0	30346
5050	0	59758
5050	0	58980
30346	0	52924
2703	0	14012
2703	0	99758
2703	0	90123
2703	0	90120
2703	0	89762
2703	0	74251
2703	0	11374
2703	0	4144
2703	0	26077
9309	0	94381
9309	0	79834
9309	0	74346
9309	0	66228
9364	0	23263
9364	0	22507
9364	0	13726
9364	0	81995
37500	0	91153
43619	0	89588
21101	0	97347
21101	0	94261
7127	0	100504
7127	0	84667
7127	0	30035
7127	0	61988
7127	0	59960
10314	0	7127
10314	0	65903
10314	0	61954
30035	0	21366
21366	0	97469
21366	0	69221
3346	0	102554
3346	0	99447
3346	0	71605
3346	0	58573
3346	0	54861
3346	0	53658
3346	0	25002
3346	0	44665
41559	0	85685
1490	0	104125
1490	0	101532
1490	0	100898
1490	0	39571
1490	0	89037
1490	0	87251
1490	0	36276
1490	0	82369
1490	0	69227
1490	0	11088
1490	0	59750
1490	0	55273
1490	0	53470
1490	0	50009
36276	0	68417
39571	0	30355
11088	0	90258
11088	0	59995
11088	0	48189
348	0	43784
348	0	108118
348	0	7580
348	0	13648
348	0	2035
348	0	22301
348	0	2034
348	0	642
348	0	96574
348	0	13426
348	0	93389
348	0	92894
348	0	91518
348	0	90982
348	0	90981
348	0	89237
348	0	37162
348	0	86306
348	0	73009
348	0	248
348	0	865
348	0	18115
348	0	5279
348	0	71143
348	0	11336
348	0	29302
348	0	60429
348	0	28435
348	0	58531
348	0	10701
348	0	26497
348	0	48939
348	0	47542
348	0	47194
37162	0	67082
29302	0	59125
21143	0	90081
21143	0	61129
23768	0	93744
23768	0	75823
26497	0	52313
10701	0	8290
10701	0	53111
10701	0	45907
8290	0	70050
8290	0	66187
8290	0	52700
8290	0	52678
11336	0	89269
11336	0	78622
11336	0	64820
642	0	108035
642	0	4769
642	0	23009
642	0	989
642	0	9724
642	0	9702
642	0	1789
642	0	3199
642	0	93124
642	0	2342
642	0	877
642	0	79264
642	0	73457
642	0	8597
642	0	17466
642	0	29067
642	0	11012
642	0	15834
642	0	55166
642	0	54931
642	0	770
642	0	49787
642	0	6039
642	0	24283
7580	0	108653
7580	0	23768
7580	0	33404
7580	0	25973
7580	0	49046
17466	0	85858
17466	0	58430
11158	0	106480
11158	0	75281
11158	0	29444
29444	0	42602
42602	0	45379
4161	0	14276
4161	0	14004
4161	0	4745
4161	0	101069
4161	0	91708
4161	0	70382
4161	0	16541
14004	0	105057
14004	0	88901
14004	0	71031
14276	0	106264
14276	0	102163
14276	0	88286
16541	0	43792
16541	0	85918
4745	0	106855
4745	0	91939
4745	0	7130
4745	0	88500
4745	0	37512
4745	0	61659
4745	0	59889
7130	0	104225
7130	0	93201
7130	0	92763
7130	0	68841
7130	0	31362
31362	0	92759
