56604	9	56550
56604	9	56551
56604	9	56545
56604	9	56556
56604	9	56559
56604	9	56532
56604	9	56533
56604	9	56552
56604	9	56528
56604	9	56560
56604	9	56561
56604	9	56543
56604	9	56529
56604	9	56558
56604	9	56547
56604	9	56673
56604	9	56546
56604	9	56534
56604	9	56549
56604	9	56605
56604	9	56565
56604	9	56563
56605	9	56530
56605	9	56527
56605	9	56526
56605	9	56528
56605	9	56529
56607	9	56610
56607	9	56608
56607	9	56605
56608	9	56557
56608	9	56553
56608	9	56562
56608	9	56564
56608	9	56555
56608	9	56537
56608	9	56535
56608	9	56538
56608	9	56536
56608	9	56550
56608	9	56551
56608	9	56556
56608	9	56559
56608	9	56532
56608	9	56533
56608	9	56560
56608	9	56561
56608	9	56558
56608	9	56565
56608	9	56563
56610	9	56554
56610	9	56548
56610	9	56544
56610	9	56542
56610	9	56540
56610	9	56541
56610	9	56545
56610	9	56552
56610	9	56543
56610	9	56547
56610	9	56546
56610	9	56534
56610	9	56549
56612	9	56571
56612	9	56572
56612	9	56587
56612	9	56593
56612	9	56579
56612	9	56577
56612	9	56576
56612	9	56578
56612	9	56573
56612	9	56584
56612	9	56586
56612	9	56590
56612	9	56574
56612	9	56580
56612	9	56582
56612	9	56588
56612	9	56613
56612	9	56570
56612	9	56569
56612	9	56568
56612	9	56567
56612	9	56594
56612	9	56591
56612	9	56575
56612	9	56581
56612	9	56583
56612	9	56589
56612	9	56592
56613	9	56614
56625	9	56626
56625	9	56450
56629	9	56630
56629	9	56634
56629	9	56633
56629	9	56640
56629	9	56638
56629	9	56642
56629	9	56639
56629	9	56643
56629	9	56637
56629	9	56635
56629	9	56631
56629	9	56632
56629	9	56636
56629	9	56641
56644	9	56640
56644	9	56548
56644	9	56547
56644	9	56549
56644	9	56641
56646	9	56647
56650	9	56651
56650	9	56652
56692	9	56315
56692	9	56337
56698	9	56693
56698	9	56722
56707	9	56297
56745	9	56746
56760	9	56747
56766	9	56767
56801	9	55803
56807	9	56749
56841	9	58684
56841	9	58686
56841	9	58687
56841	9	58685
56841	9	58689
56841	9	58688
56841	9	58690
56849	9	57861
56851	9	56852
56894	9	56893
56932	9	56931
56968	9	56316
56968	9	60086
56968	9	58259
56968	9	56321
57036	9	57044
57036	9	58089
57036	9	58093
57036	9	58092
57036	9	58094
57045	9	57041
57048	9	56322
57049	9	56750
57063	9	57061
57086	9	57088
57163	9	57162
57185	9	56322
57201	9	57269
57206	9	57295
57206	9	57280
57229	9	57251
57238	9	57286
57241	9	39075
57241	9	61121
57250	9	57288
57269	9	57292
57272	9	57293
57275	9	57294
57317	9	59670
57317	9	58353
57317	9	56787
57317	9	47866
57317	9	55624
57317	9	56290
57341	9	56310
57351	9	55625
57351	9	55682
57351	9	55683
57355	9	59694
57455	9	56065
57455	9	56789
57455	9	57457
57455	9	44904
57455	9	56071
57500	9	57502
57508	9	57499
57516	9	57519
57519	9	58386
57519	9	59746
57519	9	58269
57597	9	55647
57733	9	57686
57749	9	57748
57802	9	26312
57834	9	56079
57865	9	57883
58089	9	58091
58089	9	58090
58109	9	58504
58141	9	58143
58141	9	58142
58202	9	58208
58212	9	58218
58212	9	58219
58216	9	58218
58216	9	58220
58217	9	58220
58217	9	58219
58300	9	58301
58340	9	58341
58386	9	56113
58416	9	61009
58539	9	58775
58539	9	58774
58539	9	58773
58542	9	58539
58549	9	58548
58555	9	58575
58555	9	58573
58700	9	58702
58772	9	58774
58772	9	58773
58807	9	58808
58845	9	58846
58860	9	58863
58862	9	56848
58949	9	59880
59029	9	60274
59672	9	56066
59677	9	59679
59694	9	59695
59706	9	59707
59711	9	59718
59713	9	59716
59718	9	59726
59719	9	59728
59719	9	58396
59728	9	59729
59733	9	59735
59750	9	55765
59808	9	59728
59808	9	59946
59808	9	56072
59819	9	59921
59873	9	59880
59893	9	59834
59893	9	59835
59913	9	59928
59939	9	59964
59939	9	59952
59958	9	59960
59965	9	59746
60042	9	60122
60081	9	60191
60096	9	60075
60238	9	60207
60256	9	60259
60287	9	60288
60287	9	60289
60698	9	60701
60698	9	60702
60839	9	56323
60839	9	56339
60839	9	56330
60922	9	57173
60943	9	56323
60943	9	56339
60943	9	56330
60952	9	60951
60957	9	56342
60973	9	55824
60973	9	56627
61065	9	68044
61207	9	53947
61232	9	61326
61648	9	61402
61648	9	61403
61837	9	61835
61838	9	61848
61838	9	61846
61838	9	61850
61872	9	71623
61962	9	61967
62121	9	60971
62158	9	24013
62158	9	23139
62158	9	24012
62184	9	62196
62184	9	62198
62184	9	62199
62186	9	24073
62202	9	23941
62206	9	62194
62206	9	62219
62207	9	62195
62207	9	23942
62207	9	62208
62213	9	24128
62214	9	24128
62223	9	62224
62223	9	62225
62230	9	62231
62501	9	98942
62708	9	64393
62708	9	64520
62708	9	63128
62736	9	63709
62792	9	62706
62792	9	62708
62792	9	62819
62792	9	63659
62792	9	62828
62819	9	62820
62840	9	64246
63130	9	63131
63295	9	63334
63295	9	63317
63295	9	63327
63295	9	63329
63295	9	63330
63295	9	63320
63295	9	63322
63295	9	31516
63297	9	63321
63297	9	63324
63316	9	63321
63316	9	63323
63317	9	63334
63320	9	63334
63370	9	63374
63374	9	63409
63374	9	63413
63376	9	63416
63385	9	63389
63392	9	63407
63392	9	63393
63393	9	63395
63393	9	63396
63393	9	63398
63393	9	63397
63393	9	63394
63400	9	63401
63411	9	63455
63411	9	63445
63417	9	63418
63423	9	63424
63423	9	63421
63429	9	63392
63429	9	63373
63442	9	63444
63457	9	63458
63457	9	63462
63469	9	63470
63469	9	63474
63472	9	63473
63474	9	63487
63475	9	63472
63483	9	63486
63571	9	63572
63659	9	63545
63666	9	63432
63669	9	63525
63669	9	63615
63672	9	63570
63676	9	64880
63732	9	63935
63747	9	63752
63799	9	63800
63882	9	63738
63892	9	87204
63913	9	63912
63992	9	63993
63994	9	63938
64007	9	63937
64010	9	62976
64281	9	64287
64281	9	64288
64352	9	64355
64392	9	64351
64594	9	64595
64594	9	64596
64594	9	72404
64659	9	64660
64822	9	64823
65078	9	65088
65340	9	36426
65342	9	57671
65342	9	58395
65360	9	65361
65362	9	65364
65413	9	65449
65413	9	65416
65464	9	57283
65464	9	57244
65464	9	57287
65542	9	65541
65548	9	38059
65548	9	38060
65657	9	65714
65664	9	67092
65701	9	66471
65728	9	65683
65748	9	66288
65748	9	66297
65768	9	65902
65768	9	66199
65840	9	65841
65909	9	65899
65922	9	65923
65922	9	65924
65927	9	65931
65927	9	65930
65927	9	65932
65949	9	65950
65966	9	65967
66036	9	66009
66090	9	66197
66114	9	66115
66114	9	66116
66123	9	66124
66132	9	66133
66132	9	66134
66132	9	67219
66132	9	66137
66134	9	66135
66134	9	66136
66137	9	66138
66137	9	66139
66140	9	67453
66140	9	67456
66140	9	66141
66140	9	67454
66140	9	67185
66140	9	67186
66140	9	67188
66140	9	66142
66140	9	67455
66140	9	67212
66140	9	67213
66140	9	66448
66140	9	67449
66140	9	66428
66144	9	66145
66146	9	66113
66146	9	66111
66146	9	66148
66146	9	66147
66148	9	42747
66151	9	66110
66151	9	66159
66151	9	66157
66151	9	67214
66152	9	67611
66153	9	66154
66153	9	66155
66153	9	66175
66153	9	66156
66153	9	66176
66153	9	66178
66153	9	66179
66157	9	66158
66161	9	67216
66162	9	66164
66162	9	66166
66162	9	66165
66167	9	66169
66167	9	66168
66170	9	66171
66170	9	66181
66170	9	66182
66170	9	66180
66170	9	66160
66170	9	66172
66170	9	66183
66170	9	66173
66170	9	46948
66174	9	46947
66177	9	67152
66177	9	67153
66185	9	66186
66185	9	66188
66185	9	66430
66194	9	66195
66215	9	66561
66288	9	67356
66311	9	66302
66335	9	66336
66335	9	66338
66335	9	67041
66335	9	66334
66428	9	66433
66428	9	42758
66428	9	66434
66428	9	66435
66428	9	66436
66428	9	66438
66428	9	66432
66428	9	66437
66432	9	66439
66448	9	66449
66448	9	66452
66448	9	36117
66448	9	66450
66448	9	66451
66448	9	66441
66468	9	66472
66485	9	66484
66487	9	66525
66500	9	66501
66532	9	66533
66553	9	66554
66680	9	76774
66701	9	66515
66706	9	66515
66735	9	23162
66741	9	67669
66767	9	65738
66815	9	66816
66859	9	66874
66859	9	66922
66931	9	66935
67086	9	67084
67086	9	67087
67139	9	67134
67183	9	67184
67186	9	67187
67203	9	67204
67224	9	67225
67226	9	67227
67253	9	66104
67253	9	66109
67253	9	66106
67253	9	78448
67254	9	67255
67311	9	67299
67311	9	65416
67437	9	67440
67441	9	67442
67443	9	66508
67449	9	36399
67449	9	67452
67449	9	67457
67449	9	66174
67449	9	66493
67449	9	67450
67449	9	67451
67501	9	67502
67583	9	61041
67583	9	61042
67645	9	66507
67682	9	67364
67693	9	87223
67713	9	57028
67763	9	57524
67770	9	56049
67807	9	66616
67839	9	65976
67918	9	67924
67920	9	70323
67926	9	44392
67927	9	71207
67927	9	71206
67949	9	68171
67949	9	68347
67956	9	67964
67956	9	67963
67956	9	67957
67956	9	67958
67957	9	67948
67961	9	72447
67965	9	67956
67971	9	67972
67974	9	67975
67983	9	67985
67986	9	68273
67986	9	68648
67999	9	99519
68024	9	39864
68045	9	68046
68050	9	45945
68056	9	71411
68056	9	68057
68057	9	70289
68057	9	70291
68057	9	70294
68063	9	67930
68063	9	68059
68063	9	68410
68063	9	68815
68063	9	68817
68079	9	68075
68079	9	68111
68079	9	67999
68079	9	68109
68079	9	68112
68079	9	68257
68085	9	43747
68098	9	68081
68098	9	68099
68098	9	68516
68098	9	68162
68114	9	70596
68114	9	70605
68120	9	68177
68120	9	68344
68121	9	68124
68133	9	68696
68133	9	68697
68149	9	68490
68149	9	68331
68152	9	68153
68152	9	68154
68153	9	68833
68159	9	68139
68159	9	68140
68214	9	71169
68214	9	71262
68214	9	71604
68214	9	68215
68216	9	68217
68220	9	71226
68220	9	70415
68220	9	68223
68220	9	68221
68222	9	70454
68222	9	70471
68222	9	70740
68222	9	70763
68222	9	70907
68224	9	71402
68225	9	70583
68225	9	70596
68225	9	70605
68225	9	70615
68225	9	70681
68225	9	70695
68225	9	70716
68225	9	70735
68225	9	70845
68225	9	68227
68225	9	70989
68247	9	67937
68256	9	68258
68339	9	68125
68347	9	68303
68347	9	68302
68347	9	68304
68357	9	68269
68360	9	41803
68374	9	68375
68391	9	68883
68391	9	70063
68391	9	70380
68425	9	71391
68458	9	72140
68467	9	71604
68467	9	71916
68467	9	72109
68470	9	67933
68470	9	68507
68518	9	46581
68549	9	68745
68582	9	68589
68589	9	68593
68589	9	39250
68589	9	41742
68599	9	68598
68599	9	44344
68623	9	68496
68674	9	71262
68674	9	71681
68674	9	72451
68687	9	68108
68703	9	68704
68736	9	68099
68762	9	68492
68780	9	44002
68786	9	68787
68790	9	68977
68801	9	72109
68801	9	72451
68802	9	71606
68802	9	72109
68802	9	72451
68803	9	68224
68803	9	44682
68803	9	68222
68803	9	70416
68817	9	71228
68817	9	71245
68817	9	71378
68817	9	71395
68817	9	68816
68817	9	71669
68817	9	71922
68817	9	71929
68817	9	72212
68817	9	72331
68817	9	72371
68817	9	68818
68817	9	72533
68817	9	72627
68846	9	68164
68860	9	68937
68860	9	69868
68860	9	69403
68860	9	70366
68860	9	70405
68861	9	71057
68861	9	71062
68861	9	68862
68866	9	68867
68869	9	69262
68869	9	67974
68869	9	68864
68869	9	69283
68869	9	68865
68869	9	70404
68869	9	69280
68869	9	69281
68869	9	68866
68869	9	68868
68869	9	69285
68869	9	70390
68873	9	68874
68873	9	71760
68873	9	68875
68873	9	68876
68873	9	68877
68873	9	71861
68873	9	68878
68873	9	72171
68880	9	68882
68880	9	69278
68880	9	68881
68883	9	68884
68883	9	68885
68883	9	71258
68883	9	68886
68883	9	68887
68883	9	68889
68883	9	68890
68883	9	68891
68883	9	68888
68883	9	68892
68883	9	68893
68883	9	68894
68896	9	68898
68896	9	71856
68896	9	68899
68896	9	68897
68896	9	72692
68902	9	68905
68902	9	69551
68902	9	69128
68902	9	69104
68902	9	69166
68902	9	69112
68902	9	69110
68902	9	69121
68902	9	69116
68902	9	70149
68902	9	70155
68902	9	70157
68902	9	69132
68902	9	69088
68903	9	68904
68905	9	68906
68905	9	68907
68905	9	68908
68905	9	68909
68916	9	71067
68918	9	71157
68918	9	71200
68918	9	71341
68918	9	68920
68918	9	71366
68918	9	68921
68918	9	71591
68918	9	71592
68918	9	71658
68918	9	71791
68918	9	71915
68918	9	71943
68918	9	72000
68918	9	68922
68918	9	72067
68918	9	72137
68918	9	68925
68918	9	72174
68918	9	68916
68918	9	72213
68918	9	72305
68918	9	68923
68918	9	68967
68918	9	68917
68918	9	72585
68918	9	68924
68926	9	68880
68926	9	68858
68926	9	28440
68926	9	71270
68926	9	69406
68926	9	69818
68926	9	70025
68926	9	69820
68926	9	70390
68927	9	71533
68927	9	68930
68927	9	68928
68927	9	68931
68932	9	69229
68932	9	69008
68932	9	69784
68932	9	70119
68932	9	70196
68933	9	68935
68933	9	71996
68933	9	68934
68937	9	68938
68939	9	71996
68939	9	68940
68941	9	71077
68941	9	68943
68941	9	68942
68944	9	68945
68944	9	68947
68945	9	68946
68949	9	68950
68952	9	71159
68952	9	68953
68952	9	68955
68952	9	68954
68956	9	68957
68958	9	71200
68958	9	68959
68958	9	71044
68958	9	70828
68958	9	68968
68958	9	68960
68958	9	71592
68958	9	68962
68958	9	71088
68958	9	71093
68958	9	71943
68958	9	72137
68958	9	68916
68958	9	68963
68958	9	68964
68958	9	68967
68958	9	71100
68958	9	72585
68958	9	68965
68958	9	68966
68970	9	71197
68970	9	68972
68970	9	71338
68970	9	71351
68970	9	72684
68970	9	38090
68970	9	68974
68970	9	68984
68970	9	71664
68970	9	68977
68970	9	71054
68970	9	68996
68970	9	68976
68970	9	68987
68970	9	68978
68970	9	69006
68970	9	71772
68970	9	68979
68970	9	69000
68970	9	71874
68970	9	71928
68970	9	68983
68970	9	68985
68970	9	68986
68970	9	68969
68970	9	71996
68970	9	72073
68970	9	68988
68970	9	68990
68970	9	68989
68970	9	72171
68970	9	72240
68970	9	68991
68970	9	68992
68970	9	68980
68970	9	68993
68970	9	71075
68970	9	68994
68970	9	68995
68970	9	72553
68970	9	68997
68970	9	68998
68970	9	68999
68970	9	68981
68970	9	72693
68972	9	68973
68977	9	68982
68983	9	68984
68983	9	68986
69000	9	69001
69003	9	69005
69003	9	69004
69008	9	68939
69008	9	69009
69008	9	70005
69008	9	70034
69008	9	68933
69008	9	70377
69008	9	71021
69010	9	71200
69010	9	71237
69010	9	69011
69010	9	69012
69010	9	69013
69010	9	69015
69010	9	71087
69010	9	71968
69010	9	69014
69010	9	72149
69010	9	71098
69010	9	69016
69017	9	69018
69019	9	69020
69021	9	71480
69021	9	69022
69021	9	69023
69021	9	71856
69021	9	69024
69021	9	71865
69021	9	71885
69021	9	69025
69021	9	71096
69021	9	71097
69026	9	69054
69027	9	69035
69027	9	68872
69027	9	69028
69027	9	69039
69027	9	69033
69027	9	69036
69027	9	69042
69028	9	69029
69030	9	69031
69033	9	71085
69033	9	69034
69036	9	69038
69036	9	69037
69039	9	69040
69039	9	69041
69042	9	69043
69044	9	69046
69044	9	43169
69044	9	69047
69044	9	69045
69049	9	69050
69051	9	69052
69054	9	69055
69054	9	84783
69054	9	71047
69054	9	71078
69054	9	69058
69054	9	69059
69054	9	69060
69054	9	71079
69054	9	71470
69054	9	69061
69054	9	69062
69054	9	69063
69054	9	71723
69054	9	71724
69054	9	71737
69054	9	69064
69054	9	69065
69054	9	71957
69054	9	69066
69054	9	69067
69054	9	69068
69054	9	69069
69054	9	69070
69054	9	69071
69054	9	69072
69054	9	69073
69054	9	69074
69054	9	69075
69054	9	72306
69054	9	69076
69054	9	69077
69054	9	72417
69054	9	72418
69054	9	69078
69054	9	69080
69054	9	69079
69054	9	69081
69054	9	69083
69054	9	69084
69054	9	69085
69054	9	69048
69056	9	69057
69075	9	69053
69088	9	68900
69088	9	69090
69088	9	69551
69088	9	68903
69088	9	69091
69088	9	68915
69088	9	69131
69088	9	69130
69088	9	69124
69090	9	69092
69090	9	69093
69092	9	69103
69092	9	69109
69092	9	69120
69092	9	69116
69093	9	69127
69093	9	69100
69093	9	69094
69093	9	69102
69094	9	69095
69094	9	69096
69094	9	69097
69094	9	69098
69094	9	69099
69100	9	68905
69100	9	69108
69100	9	70149
69100	9	69101
69102	9	69165
69102	9	69959
69102	9	69937
69102	9	70155
69102	9	70157
69103	9	69104
69103	9	72355
69104	9	69107
69104	9	69105
69104	9	69106
69109	9	69112
69109	9	69110
69110	9	69111
69112	9	69114
69112	9	69113
69116	9	69118
69116	9	69115
69116	9	69117
69116	9	69119
69120	9	69121
69121	9	69122
69121	9	69123
69124	9	69125
69124	9	69126
69124	9	68453
69127	9	69128
69128	9	69129
69130	9	69133
69132	9	69131
69132	9	69130
69134	9	69135
69135	9	69136
69137	9	69141
69137	9	74852
69137	9	69142
69137	9	69144
69137	9	69143
69137	9	69139
69137	9	69140
69138	9	71533
69146	9	69147
69146	9	71399
69148	9	69150
69148	9	72102
69148	9	69149
69151	9	69152
69156	9	69157
69156	9	72426
69157	9	69161
69157	9	69160
69157	9	69159
69157	9	69982
69157	9	69162
69157	9	69158
69163	9	69164
69165	9	69166
69166	9	69167
69168	9	69170
69170	9	69169
69171	9	69176
69171	9	69179
69171	9	69174
69171	9	69175
69171	9	69177
69171	9	69172
69171	9	69178
69171	9	72576
69172	9	69173
69180	9	40601
69180	9	69184
69180	9	71903
69180	9	69183
69180	9	69182
69180	9	69181
69180	9	69185
69186	9	69191
69186	9	69202
69186	9	69192
69186	9	69205
69186	9	69207
69186	9	69194
69186	9	69195
69186	9	37432
69186	9	69196
69186	9	69206
69186	9	71483
69186	9	38910
69186	9	71533
69186	9	69197
69186	9	69198
69186	9	69208
69186	9	69209
69186	9	69210
69186	9	69982
69186	9	69211
69186	9	69212
69186	9	69203
69186	9	69213
69186	9	69199
69186	9	69190
69186	9	69214
69186	9	69215
69186	9	72085
69186	9	69217
69186	9	72133
69186	9	69224
69186	9	69218
69186	9	69226
69186	9	72293
69186	9	69223
69186	9	69219
69186	9	72321
69186	9	69227
69186	9	72325
69186	9	45155
69186	9	69200
69186	9	69220
69186	9	69228
69186	9	69201
69186	9	72659
69186	9	69222
69192	9	69193
69202	9	69204
69202	9	69216
69226	9	69225
69230	9	71200
69230	9	71436
69230	9	71080
69230	9	71081
69230	9	69233
69230	9	69231
69230	9	69232
69230	9	71099
69234	9	69235
69234	9	69236
69237	9	69238
69237	9	71900
69239	9	69242
69239	9	69241
69239	9	69240
69242	9	69243
69244	9	69249
69244	9	69247
69244	9	69246
69244	9	69245
69244	9	69250
69244	9	69248
69251	9	69253
69251	9	69271
69251	9	69255
69251	9	69293
69251	9	69274
69251	9	69268
69251	9	69267
69251	9	69272
69251	9	69287
69251	9	69256
69251	9	69273
69251	9	69263
69251	9	69257
69251	9	69275
69251	9	69258
69251	9	69259
69251	9	69278
69251	9	69265
69251	9	69279
69251	9	69295
69251	9	69260
69251	9	69276
69251	9	69282
69251	9	72142
69251	9	72177
69251	9	69294
69251	9	69261
69251	9	72360
69251	9	69290
69251	9	69291
69251	9	69289
69258	9	69261
69262	9	69260
69263	9	41698
69268	9	69269
69268	9	69270
69268	9	43251
69275	9	46332
69287	9	69288
69287	9	69286
69291	9	69292
69294	9	69296
69294	9	69277
69297	9	69734
69297	9	69299
69297	9	69797
69297	9	69811
69297	9	69301
69297	9	69300
69297	9	69863
69297	9	69873
69297	9	70008
69297	9	69817
69297	9	70178
69297	9	70361
69297	9	70390
69301	9	69302
69301	9	69311
69301	9	71535
69301	9	69305
69301	9	69307
69301	9	69308
69301	9	69314
69301	9	69324
69301	9	69309
69301	9	72051
69301	9	71064
69301	9	69312
69301	9	69323
69301	9	69303
69303	9	69310
69303	9	69866
69303	9	69304
69305	9	69306
69309	9	69315
69309	9	41090
69309	9	46334
69309	9	69322
69309	9	69316
69320	9	69321
69323	9	69325
69326	9	71843
69326	9	69328
69326	9	69329
69326	9	69331
69326	9	69330
69333	9	69334
69333	9	69335
69334	9	69336
69337	9	70173
69339	9	69343
69339	9	71160
69339	9	71188
69339	9	69361
69339	9	71223
69339	9	36333
69339	9	71248
69339	9	69345
69339	9	71288
69339	9	69346
69339	9	71356
69339	9	69347
69339	9	69362
69339	9	69348
69339	9	69349
69339	9	71566
69339	9	69355
69339	9	69397
69339	9	69350
69339	9	40039
69339	9	69357
69339	9	69342
69339	9	69337
69339	9	69358
69339	9	69364
69339	9	69366
69339	9	69370
69339	9	71991
69339	9	69371
69339	9	72035
69339	9	69372
69339	9	69373
69339	9	72227
69339	9	69341
69339	9	69377
69339	9	69914
69339	9	69359
69339	9	69380
69339	9	69950
69339	9	69382
69339	9	69363
69339	9	69388
69339	9	69386
69339	9	69544
69339	9	72591
69339	9	69390
69339	9	69391
69339	9	69392
69339	9	71103
69343	9	69344
69349	9	69353
69349	9	69354
69349	9	69351
69355	9	69356
69359	9	38416
69359	9	71011
69359	9	69360
69359	9	69320
69359	9	45206
69360	9	41791
69364	9	69365
69364	9	69368
69366	9	69367
69366	9	69369
69373	9	69376
69374	9	41834
69377	9	69378
69381	9	69384
69382	9	69385
69382	9	69266
69382	9	71084
69382	9	69352
69382	9	69383
69382	9	69375
69386	9	69387
69386	9	69374
69388	9	69389
69392	9	69393
69392	9	69394
69392	9	69396
69394	9	69395
69398	9	69399
69398	9	69400
69398	9	71399
69398	9	69401
69398	9	71533
69398	9	72567
69403	9	69404
69403	9	71865
69406	9	69417
69406	9	69418
69406	9	69419
69407	9	69411
69407	9	71533
69407	9	69410
69407	9	69409
69409	9	69411
69409	9	69408
69412	9	69413
69412	9	69414
69415	9	69416
69421	9	69994
69424	9	69429
69424	9	69449
69424	9	69422
69424	9	69433
69424	9	71474
69424	9	71696
69424	9	71776
69424	9	71876
69424	9	69426
69424	9	71965
69424	9	69438
69424	9	69427
69424	9	69444
69424	9	72099
69424	9	69447
69424	9	69448
69424	9	69455
69424	9	72153
69424	9	69466
69424	9	72335
69424	9	69469
69424	9	72691
69424	9	69473
69427	9	69425
69427	9	69441
69427	9	69451
69427	9	69464
69429	9	69430
69429	9	69431
69429	9	69432
69433	9	71811
69433	9	69434
69433	9	68226
69433	9	72263
69433	9	72388
69433	9	72523
69433	9	69436
69433	9	69437
69433	9	69435
69438	9	69440
69438	9	69439
69438	9	72676
69441	9	69442
69441	9	72333
69441	9	69443
69444	9	69423
69444	9	69446
69447	9	71700
69447	9	69450
69451	9	69452
69451	9	71390
69451	9	69454
69451	9	69453
69455	9	71375
69455	9	69457
69455	9	71840
69455	9	69458
69455	9	71898
69455	9	72100
69455	9	69456
69455	9	69459
69455	9	72394
69455	9	69460
69455	9	69461
69455	9	69462
69462	9	38306
69464	9	69465
69466	9	71840
69466	9	71884
69466	9	69468
69466	9	69467
69467	9	43491
69467	9	44072
69469	9	69470
69469	9	69471
69473	9	69472
69473	9	69474
69473	9	71950
69473	9	72475
69473	9	69475
69476	9	71263
69476	9	69478
69476	9	69477
69476	9	71393
69476	9	71394
69476	9	71613
69476	9	71614
69476	9	71052
69476	9	71692
69476	9	71694
69476	9	71695
69476	9	71055
69476	9	71056
69476	9	71725
69476	9	72061
69476	9	72062
69476	9	72069
69476	9	69481
69476	9	69495
69476	9	69493
69476	9	69496
69476	9	69479
69476	9	71071
69476	9	69489
69476	9	69487
69476	9	69484
69476	9	69491
69479	9	69480
69479	9	71394
69479	9	72044
69479	9	72050
69481	9	69482
69481	9	69483
69482	9	46132
69484	9	69485
69487	9	69488
69489	9	69490
69491	9	69492
69493	9	69494
69498	9	69501
69498	9	69502
69498	9	69525
69500	9	69784
69500	9	69501
69500	9	69502
69500	9	69525
69501	9	69530
69501	9	69239
69501	9	69536
69501	9	70198
69501	9	71009
69502	9	69503
69503	9	69510
69503	9	69522
69503	9	69520
69503	9	69504
69503	9	69505
69503	9	69511
69503	9	69523
69503	9	69517
69505	9	69508
69505	9	69506
69506	9	69507
69511	9	69513
69511	9	69514
69511	9	69515
69511	9	69512
69517	9	69518
69518	9	69519
69520	9	69516
69520	9	69521
69523	9	69524
69525	9	70160
69525	9	70563
69525	9	70168
69525	9	70379
69526	9	69532
69526	9	69527
69527	9	69528
69527	9	69529
69530	9	69531
69530	9	69535
69530	9	69541
69532	9	69729
69532	9	70037
69532	9	69791
69532	9	70038
69532	9	70039
69537	9	69538
69538	9	69530
69538	9	69533
69538	9	69539
69538	9	69540
69543	9	71188
69543	9	71356
69543	9	71533
69543	9	69546
69543	9	69549
69543	9	69547
69543	9	69548
69543	9	69544
69543	9	72591
69543	9	69545
69543	9	69550
69551	9	69552
69553	9	71042
69553	9	70187
69553	9	70186
69553	9	70092
69553	9	70146
69553	9	70178
69553	9	70411
69553	9	71027
69554	9	69556
69557	9	71351
69557	9	69559
69557	9	69558
69557	9	71663
69561	9	69564
69561	9	69565
69561	9	69562
69561	9	69566
69561	9	69567
69561	9	69568
69561	9	72012
69561	9	69569
69561	9	72343
69561	9	72369
69561	9	69570
69572	9	69573
69572	9	71057
69574	9	71198
69574	9	71200
69574	9	71794
69574	9	71795
69574	9	69575
69574	9	72336
69574	9	69576
69574	9	69577
69578	9	69579
69578	9	71193
69578	9	71234
69578	9	69580
69578	9	69581
69578	9	69582
69578	9	69583
69578	9	69585
69578	9	71791
69578	9	69584
69578	9	69586
69578	9	71967
69578	9	69587
69578	9	72173
69578	9	72174
69578	9	72176
69578	9	72182
69578	9	72257
69578	9	69590
69578	9	69589
69578	9	69591
69578	9	69592
69578	9	72357
69578	9	69593
69578	9	69594
69578	9	69595
69578	9	69596
69578	9	69597
69578	9	72391
69578	9	72558
69578	9	68917
69578	9	72607
69599	9	69687
69599	9	69602
69599	9	69603
69599	9	69691
69599	9	69605
69599	9	72669
69602	9	69703
69602	9	72449
69603	9	68901
69603	9	69696
69603	9	69692
69605	9	69606
69605	9	69692
69605	9	69703
69605	9	69721
69606	9	71173
69606	9	71265
69606	9	71264
69606	9	69650
69606	9	69633
69606	9	69651
69606	9	69630
69606	9	69634
69606	9	69635
69606	9	69636
69606	9	71372
69606	9	69632
69606	9	69637
69606	9	69318
69606	9	69652
69606	9	69317
69606	9	69642
69606	9	69654
69606	9	69653
69606	9	69655
69606	9	69671
69606	9	69663
69606	9	69656
69606	9	69643
69606	9	69657
69606	9	69686
69606	9	69658
69606	9	69660
69606	9	69628
69606	9	71777
69606	9	69661
69606	9	69611
69606	9	69672
69606	9	69610
69606	9	69639
69606	9	69667
69606	9	69668
69606	9	69629
69606	9	69612
69606	9	69627
69606	9	69674
69606	9	69640
69606	9	69676
69606	9	69679
69606	9	69669
69606	9	69682
69606	9	72155
69606	9	69631
69606	9	69319
69606	9	69641
69606	9	69644
69606	9	69690
69606	9	72393
69606	9	69662
69606	9	69678
69606	9	69647
69606	9	69673
69606	9	69684
69606	9	72542
69606	9	72571
69606	9	72592
69606	9	69685
69606	9	69683
69606	9	69665
69606	9	69677
69606	9	69649
69606	9	69675
69612	9	36980
69612	9	69616
69612	9	69613
69612	9	68263
69612	9	69615
69612	9	68296
69612	9	68386
69612	9	42811
69612	9	67163
69612	9	69623
69612	9	69617
69612	9	46649
69612	9	68389
69612	9	69618
69612	9	69619
69612	9	69620
69612	9	68388
69612	9	69626
69619	9	68693
69620	9	69621
69620	9	69622
69620	9	69624
69620	9	69625
69628	9	41214
69631	9	43094
69632	9	37629
69648	9	67538
69651	9	67537
69651	9	69644
69653	9	69611
69658	9	69659
69658	9	69648
69661	9	69666
69663	9	69664
69663	9	46958
69667	9	69639
69669	9	69670
69677	9	69638
69678	9	69645
69679	9	69681
69679	9	69680
69692	9	69694
69692	9	69695
69696	9	69698
69696	9	69697
69696	9	69699
69696	9	69700
69696	9	69701
69696	9	69702
69703	9	69708
69703	9	36316
