healthy.a.01	similar_tos	hearty.s.03
healthy.a.01	similar_tos	hearty.s.04
healthy.a.01	similar_tos	rock-loving.s.01
healthy.a.01	similar_tos	rubicund.s.01
healthy.a.01	similar_tos	sun-loving.s.01
healthy.a.01	similar_tos	water-loving.s.01
healthy.a.01	similar_tos	well-preserved.s.01
healthy.a.01	similar_tos	wholesome.s.02
flushed.s.01	similar_tos	healthy.a.01
bouncing.s.01	similar_tos	healthy.a.01
firm.s.08	similar_tos	healthy.a.01
good.s.17	similar_tos	healthy.a.01
hale.s.01	similar_tos	healthy.a.01
hearty.s.04	similar_tos	healthy.a.01
hearty.s.03	similar_tos	healthy.a.01
anicteric.s.02	similar_tos	healthy.a.01
rock-loving.s.01	similar_tos	healthy.a.01
rubicund.s.01	similar_tos	healthy.a.01
sun-loving.s.01	similar_tos	healthy.a.01
water-loving.s.01	similar_tos	healthy.a.01
well-preserved.s.01	similar_tos	healthy.a.01
wholesome.s.02	similar_tos	healthy.a.01
unhealthy.a.01	similar_tos	angry.s.03
unhealthy.a.01	similar_tos	arthritic.s.01
unhealthy.a.01	similar_tos	asthmatic.s.01
unhealthy.a.01	similar_tos	bad.s.10
unhealthy.a.01	similar_tos	blebby.s.01
unhealthy.a.01	similar_tos	bloodshot.s.01
unhealthy.a.01	similar_tos	cankerous.s.01
unhealthy.a.01	similar_tos	carbuncled.s.01
unhealthy.a.01	similar_tos	carious.s.01
unhealthy.a.01	similar_tos	caseous.s.01
unhealthy.a.01	similar_tos	chilblained.s.01
unhealthy.a.01	similar_tos	colicky.s.01
unhealthy.a.01	similar_tos	cytomegalic.s.01
unhealthy.a.01	similar_tos	dehydrated.s.01
unhealthy.a.01	similar_tos	diseased.s.01
unhealthy.a.01	similar_tos	edematous.s.01
unhealthy.a.01	similar_tos	enlarged.s.03
unhealthy.a.01	similar_tos	foaming.s.02
unhealthy.a.01	similar_tos	gangrenous.s.01
unhealthy.a.01	similar_tos	inflamed.s.01
unhealthy.a.01	similar_tos	inflammatory.s.01
unhealthy.a.01	similar_tos	ingrowing.s.01
unhealthy.a.01	similar_tos	jaundiced.s.01
unhealthy.a.01	similar_tos	membranous.s.02
unhealthy.a.01	similar_tos	mental.s.05
unhealthy.a.01	similar_tos	proinflammatory.s.01
unhealthy.a.01	similar_tos	puffy.s.02
unhealthy.a.01	similar_tos	sallow.s.01
unhealthy.a.01	similar_tos	sore-eyed.s.01
unhealthy.a.01	similar_tos	sunburned.s.01
unhealthy.a.01	similar_tos	varicose.s.01
unhealthy.a.01	similar_tos	windburned.s.01
angry.s.03	similar_tos	unhealthy.a.01
arthritic.s.01	similar_tos	unhealthy.a.01
asthmatic.s.01	similar_tos	unhealthy.a.01
bad.s.10	similar_tos	unhealthy.a.01
blebby.s.01	similar_tos	unhealthy.a.01
puffy.s.02	similar_tos	unhealthy.a.01
bloodshot.s.01	similar_tos	unhealthy.a.01
cankerous.s.01	similar_tos	unhealthy.a.01
carbuncled.s.01	similar_tos	unhealthy.a.01
carious.s.01	similar_tos	unhealthy.a.01
caseous.s.01	similar_tos	unhealthy.a.01
chilblained.s.01	similar_tos	unhealthy.a.01
colicky.s.01	similar_tos	unhealthy.a.01
cytomegalic.s.01	similar_tos	unhealthy.a.01
dehydrated.s.01	similar_tos	unhealthy.a.01
diseased.s.01	similar_tos	unhealthy.a.01
edematous.s.01	similar_tos	unhealthy.a.01
enlarged.s.03	similar_tos	unhealthy.a.01
foaming.s.02	similar_tos	unhealthy.a.01
gangrenous.s.01	similar_tos	unhealthy.a.01
inflamed.s.01	similar_tos	unhealthy.a.01
inflammatory.s.01	similar_tos	unhealthy.a.01
ingrowing.s.01	similar_tos	unhealthy.a.01
jaundiced.s.01	similar_tos	unhealthy.a.01
membranous.s.02	similar_tos	unhealthy.a.01
mental.s.05	similar_tos	unhealthy.a.01
proinflammatory.s.01	similar_tos	unhealthy.a.01
sallow.s.01	similar_tos	unhealthy.a.01
sore-eyed.s.01	similar_tos	unhealthy.a.01
sunburned.s.01	similar_tos	unhealthy.a.01
varicose.s.01	similar_tos	unhealthy.a.01
windburned.s.01	similar_tos	unhealthy.a.01
heavenly.a.03	similar_tos	ambrosial.s.02
heavenly.a.03	similar_tos	celestial.s.03
heavenly.a.03	similar_tos	divine.s.01
heavenly.a.03	similar_tos	divine.s.03
heavenly.a.03	similar_tos	paradisiacal.s.01
heavenly.a.03	similar_tos	providential.s.03
heavenly.a.03	similar_tos	translunar.s.02
ambrosial.s.02	similar_tos	heavenly.a.03
celestial.s.03	similar_tos	heavenly.a.03
divine.s.01	similar_tos	heavenly.a.03
divine.s.03	similar_tos	heavenly.a.03
paradisiacal.s.01	similar_tos	heavenly.a.03
providential.s.03	similar_tos	heavenly.a.03
translunar.s.02	similar_tos	heavenly.a.03
earthly.a.01	similar_tos	earthborn.s.03
earthly.a.01	similar_tos	earthbound.s.01
earthly.a.01	similar_tos	earthlike.s.02
earthly.a.01	similar_tos	mundane.s.03
earthly.a.01	similar_tos	sublunar.s.02
earthly.a.01	similar_tos	temporal.s.05
earthborn.s.03	similar_tos	earthly.a.01
earthbound.s.01	similar_tos	earthly.a.01
earthlike.s.02	similar_tos	earthly.a.01
mundane.s.03	similar_tos	earthly.a.01
sublunar.s.02	similar_tos	earthly.a.01
temporal.s.05	similar_tos	earthly.a.01
digestible.a.01	similar_tos	assimilable.s.01
digestible.a.01	similar_tos	light.s.08
digestible.a.01	similar_tos	predigested.s.01
assimilable.s.01	similar_tos	digestible.a.01
light.s.08	similar_tos	digestible.a.01
predigested.s.01	similar_tos	digestible.a.01
indigestible.a.01	similar_tos	flatulent.s.01
indigestible.a.01	similar_tos	heavy.s.20
indigestible.a.01	similar_tos	nondigestible.s.01
indigestible.a.01	similar_tos	stodgy.s.01
indigestible.a.01	similar_tos	undigested.s.02
flatulent.s.01	similar_tos	indigestible.a.01
heavy.s.20	similar_tos	indigestible.a.01
nondigestible.s.01	similar_tos	indigestible.a.01
undigested.s.02	similar_tos	indigestible.a.01
stodgy.s.01	similar_tos	indigestible.a.01
headed.a.03	similar_tos	bicephalous.s.01
headed.a.03	similar_tos	burr-headed.s.01
headed.a.03	similar_tos	headlike.s.01
headed.a.03	similar_tos	large-headed.s.01
bicephalous.s.01	similar_tos	headed.a.03
burr-headed.s.01	similar_tos	headed.a.03
headlike.s.01	similar_tos	headed.a.03
large-headed.s.01	similar_tos	headed.a.03
headless.a.01	similar_tos	acephalous.s.01
headless.a.01	similar_tos	beheaded.s.01
acephalous.s.01	similar_tos	headless.a.01
beheaded.s.01	similar_tos	headless.a.01
heavy.a.01	similar_tos	dense.s.03
heavy.a.01	similar_tos	doughy.s.01
heavy.a.01	similar_tos	heavier-than-air.s.01
heavy.a.01	similar_tos	hefty.s.02
heavy.a.01	similar_tos	massive.s.04
heavy.a.01	similar_tos	non-buoyant.s.01
heavy.a.01	similar_tos	ponderous.s.02
dense.s.03	similar_tos	heavy.a.01
doughy.s.01	similar_tos	heavy.a.01
heavier-than-air.s.01	similar_tos	heavy.a.01
hefty.s.02	similar_tos	heavy.a.01
massive.s.04	similar_tos	heavy.a.01
non-buoyant.s.01	similar_tos	heavy.a.01
ponderous.s.02	similar_tos	heavy.a.01
light.a.01	similar_tos	airy.s.03
light.a.01	similar_tos	buoyant.s.01
light.a.01	similar_tos	lighter-than-air.s.01
light.a.01	similar_tos	lightweight.s.01
light.a.01	similar_tos	low-density.s.01
lightweight.s.01	similar_tos	light.a.01
airy.s.03	similar_tos	light.a.01
buoyant.s.01	similar_tos	light.a.01
lighter-than-air.s.01	similar_tos	light.a.01
low-density.s.01	similar_tos	light.a.01
light-duty.a.01	similar_tos	light.s.22
light.s.22	similar_tos	light-duty.a.01
heavy-duty.a.01	similar_tos	heavy.s.19
heavy-duty.a.01	similar_tos	industrial.s.04
heavy.s.19	similar_tos	heavy-duty.a.01
industrial.s.04	similar_tos	heavy-duty.a.01
heavy.a.04	similar_tos	burdensome.s.01
heavy.a.04	similar_tos	distressing.s.01
heavy.a.04	similar_tos	leaden.s.02
heavy.a.04	similar_tos	oppressive.s.01
heavy.a.04	similar_tos	weighty.s.04
burdensome.s.01	similar_tos	heavy.a.04
distressing.s.01	similar_tos	heavy.a.04
leaden.s.02	similar_tos	heavy.a.04
oppressive.s.01	similar_tos	heavy.a.04
weighty.s.04	similar_tos	heavy.a.04
light.a.05	similar_tos	fooling.s.01
fooling.s.01	similar_tos	light.a.05
heavy.a.02	similar_tos	harsh.s.05
harsh.s.05	similar_tos	heavy.a.02
heavy.a.08	similar_tos	big.s.10
big.s.10	similar_tos	heavy.a.08
light.a.13	similar_tos	easy.s.05
easy.s.05	similar_tos	light.a.13
light-footed.a.01	similar_tos	light.s.11
light.s.11	similar_tos	light-footed.a.01
heavy-footed.a.01	similar_tos	heavy.s.18
heavy.s.18	similar_tos	heavy-footed.a.01
light.a.03	similar_tos	light-armed.s.01
light-armed.s.01	similar_tos	light.a.03
heedless.a.01	similar_tos	careless.s.03
heedless.a.01	similar_tos	deaf.s.02
careless.s.03	similar_tos	heedless.a.01
deaf.s.02	similar_tos	heedless.a.01
enabling.a.01	similar_tos	facultative.s.03
enabling.a.01	similar_tos	sanctionative.s.01
facultative.s.03	similar_tos	enabling.a.01
sanctionative.s.01	similar_tos	enabling.a.01
helpful.a.01	similar_tos	accommodating.s.02
helpful.a.01	similar_tos	adjuvant.s.02
helpful.a.01	similar_tos	assistive.s.01
helpful.a.01	similar_tos	face-saving.s.01
helpful.a.01	similar_tos	facilitative.s.01
helpful.a.01	similar_tos	facilitatory.s.01
helpful.a.01	similar_tos	implemental.s.01
helpful.a.01	similar_tos	laborsaving.s.01
helpful.a.01	similar_tos	ministrant.s.01
helpful.a.01	similar_tos	reformative.s.01
helpful.a.01	similar_tos	right-hand.s.03
helpful.a.01	similar_tos	stabilizing.s.01
helpful.a.01	similar_tos	steadying.s.01
accommodating.s.02	similar_tos	helpful.a.01
adjuvant.s.02	similar_tos	helpful.a.01
assistive.s.01	similar_tos	helpful.a.01
face-saving.s.01	similar_tos	helpful.a.01
facilitative.s.01	similar_tos	helpful.a.01
facilitatory.s.01	similar_tos	helpful.a.01
implemental.s.01	similar_tos	helpful.a.01
laborsaving.s.01	similar_tos	helpful.a.01
ministrant.s.01	similar_tos	helpful.a.01
reformative.s.01	similar_tos	helpful.a.01
right-hand.s.03	similar_tos	helpful.a.01
stabilizing.s.01	similar_tos	helpful.a.01
steadying.s.01	similar_tos	helpful.a.01
unhelpful.a.01	similar_tos	unaccommodating.s.02
unhelpful.a.01	similar_tos	unconstructive.s.01
unaccommodating.s.02	similar_tos	unhelpful.a.01
unconstructive.s.01	similar_tos	unhelpful.a.01
heterogeneous.a.01	similar_tos	assorted.s.01
heterogeneous.a.01	similar_tos	disparate.s.02
heterogeneous.a.01	similar_tos	inhomogeneous.s.01
assorted.s.01	similar_tos	heterogeneous.a.01
disparate.s.02	similar_tos	heterogeneous.a.01
inhomogeneous.s.01	similar_tos	heterogeneous.a.01
homogeneous.a.01	similar_tos	consistent.s.04
homogeneous.a.01	similar_tos	homogenized.s.02
homogeneous.a.01	similar_tos	solid.s.04
homogeneous.a.01	similar_tos	solid.s.14
consistent.s.04	similar_tos	homogeneous.a.01
solid.s.04	similar_tos	homogeneous.a.01
solid.s.14	similar_tos	homogeneous.a.01
homogenized.s.02	similar_tos	homogeneous.a.01
heterosexual.a.01	similar_tos	straight.s.10
straight.s.10	similar_tos	heterosexual.a.01
homosexual.a.01	similar_tos	butch.s.02
homosexual.a.01	similar_tos	gay.s.06
homosexual.a.01	similar_tos	homoerotic.s.01
homosexual.a.01	similar_tos	lesbian.s.01
homosexual.a.01	similar_tos	pederastic.s.01
homosexual.a.01	similar_tos	transgender.s.01
homosexual.a.01	similar_tos	transsexual.s.01
homosexual.a.01	similar_tos	transvestic.s.01
homosexual.a.01	similar_tos	tribadistic.s.01
butch.s.02	similar_tos	homosexual.a.01
gay.s.06	similar_tos	homosexual.a.01
homoerotic.s.01	similar_tos	homosexual.a.01
lesbian.s.01	similar_tos	homosexual.a.01
pederastic.s.01	similar_tos	homosexual.a.01
transgender.s.01	similar_tos	homosexual.a.01
transsexual.s.01	similar_tos	homosexual.a.01
transvestic.s.01	similar_tos	homosexual.a.01
tribadistic.s.01	similar_tos	homosexual.a.01
hierarchical.a.01	similar_tos	class-conscious.s.01
hierarchical.a.01	similar_tos	gradable.s.01
hierarchical.a.01	similar_tos	graded.s.01
hierarchical.a.01	similar_tos	vertical.s.04
class-conscious.s.01	similar_tos	hierarchical.a.01
gradable.s.01	similar_tos	hierarchical.a.01
graded.s.01	similar_tos	hierarchical.a.01
vertical.s.04	similar_tos	hierarchical.a.01
nonhierarchical.a.01	similar_tos	ungraded.s.02
ungraded.s.02	similar_tos	nonhierarchical.a.01
high.a.02	similar_tos	altitudinous.s.01
high.a.02	similar_tos	commanding.s.01
high.a.02	similar_tos	eminent.s.02
high.a.02	similar_tos	high-level.s.02
high.a.02	similar_tos	high-stepped.s.01
high.a.02	similar_tos	high-top.s.01
high.a.02	similar_tos	steep.s.03
high.a.02	similar_tos	upper.s.02
altitudinous.s.01	similar_tos	high.a.02
commanding.s.01	similar_tos	high.a.02
eminent.s.02	similar_tos	high.a.02
high-level.s.02	similar_tos	high.a.02
high-stepped.s.01	similar_tos	high.a.02
high-top.s.01	similar_tos	high.a.02
steep.s.03	similar_tos	high.a.02
upper.s.02	similar_tos	high.a.02
low.a.02	similar_tos	deep.s.12
low.a.02	similar_tos	low-growing.s.01
low.a.02	similar_tos	low-level.s.04
low.a.02	similar_tos	low-lying.s.01
low.a.02	similar_tos	lowset.s.01
low.a.02	similar_tos	nether.s.03
low.a.02	similar_tos	squat.s.02
deep.s.12	similar_tos	low.a.02
low-growing.s.01	similar_tos	low.a.02
low-level.s.04	similar_tos	low.a.02
low-lying.s.01	similar_tos	low.a.02
lowset.s.01	similar_tos	low.a.02
nether.s.03	similar_tos	low.a.02
squat.s.02	similar_tos	low.a.02
raised.a.01	similar_tos	elevated.s.01
raised.a.01	similar_tos	up.s.06
raised.a.01	similar_tos	upraised.s.01
elevated.s.01	similar_tos	raised.a.01
up.s.06	similar_tos	raised.a.01
upraised.s.01	similar_tos	raised.a.01
lowered.a.01	similar_tos	down.s.07
down.s.07	similar_tos	lowered.a.01
high-tech.a.01	similar_tos	advanced.s.05
advanced.s.05	similar_tos	high-tech.a.01
necked.a.01	similar_tos	decollete.s.01
necked.a.01	similar_tos	high-necked.s.01
necked.a.01	similar_tos	necklike.s.01
necked.a.01	similar_tos	throated.s.01
decollete.s.01	similar_tos	necked.a.01
high-necked.s.01	similar_tos	necked.a.01
necklike.s.01	similar_tos	necked.a.01
throated.s.01	similar_tos	necked.a.01
ceilinged.a.01	similar_tos	high-ceilinged.s.01
ceilinged.a.01	similar_tos	low-ceilinged.s.01
ceilinged.a.01	similar_tos	raftered.s.01
high-ceilinged.s.01	similar_tos	ceilinged.a.01
low-ceilinged.s.01	similar_tos	ceilinged.a.01
raftered.s.01	similar_tos	ceilinged.a.01
high.a.01	similar_tos	advanced.s.04
high.a.01	similar_tos	broad.s.05
high.a.01	similar_tos	graduate.s.01
high.a.01	similar_tos	higher.s.01
high.a.01	similar_tos	higher.s.02
high.a.01	similar_tos	last.s.07
high.a.01	similar_tos	soaring.s.01
advanced.s.04	similar_tos	high.a.01
broad.s.05	similar_tos	high.a.01
graduate.s.01	similar_tos	high.a.01
higher.s.02	similar_tos	high.a.01
higher.s.01	similar_tos	high.a.01
last.s.07	similar_tos	high.a.01
soaring.s.01	similar_tos	high.a.01
low.a.01	similar_tos	debased.s.02
low.a.01	similar_tos	depressed.s.01
low.a.01	similar_tos	low-level.s.01
low.a.01	similar_tos	reduced.s.02
debased.s.02	similar_tos	low.a.01
depressed.s.01	similar_tos	low.a.01
low-level.s.01	similar_tos	low.a.01
reduced.s.02	similar_tos	low.a.01
high.a.04	similar_tos	adenoidal.s.02
high.a.04	similar_tos	altissimo.s.01
high.a.04	similar_tos	alto.s.03
high.a.04	similar_tos	countertenor.s.01
high.a.04	similar_tos	falsetto.s.01
high.a.04	similar_tos	peaky.s.01
high.a.04	similar_tos	screaky.s.02
high.a.04	similar_tos	shrill.s.01
high.a.04	similar_tos	sopranino.s.01
high.a.04	similar_tos	soprano.s.01
high.a.04	similar_tos	tenor.s.01
high.a.04	similar_tos	tenor.s.02
adenoidal.s.02	similar_tos	high.a.04
altissimo.s.01	similar_tos	high.a.04
alto.s.03	similar_tos	high.a.04
countertenor.s.01	similar_tos	high.a.04
falsetto.s.01	similar_tos	high.a.04
peaky.s.01	similar_tos	high.a.04
shrill.s.01	similar_tos	high.a.04
screaky.s.02	similar_tos	high.a.04
soprano.s.01	similar_tos	high.a.04
sopranino.s.01	similar_tos	high.a.04
tenor.s.02	similar_tos	high.a.04
tenor.s.01	similar_tos	high.a.04
low.a.05	similar_tos	alto.s.01
low.a.05	similar_tos	baritone.s.01
low.a.05	similar_tos	bass.s.01
low.a.05	similar_tos	contrabass.s.01
low.a.05	similar_tos	throaty.s.01
alto.s.01	similar_tos	low.a.05
baritone.s.01	similar_tos	low.a.05
bass.s.01	similar_tos	low.a.05
contrabass.s.01	similar_tos	low.a.05
throaty.s.01	similar_tos	low.a.05
imitative.a.01	similar_tos	apish.s.01
imitative.a.01	similar_tos	mimetic.s.02
imitative.a.01	similar_tos	mimic.s.01
imitative.a.01	similar_tos	parrotlike.s.01
imitative.a.01	similar_tos	simulated.s.02
apish.s.01	similar_tos	imitative.a.01
mimetic.s.02	similar_tos	imitative.a.01
mimic.s.01	similar_tos	imitative.a.01
parrotlike.s.01	similar_tos	imitative.a.01
simulated.s.02	similar_tos	imitative.a.01
high-rise.a.01	similar_tos	multistory.s.01
high-rise.a.01	similar_tos	storied.s.02
multistory.s.01	similar_tos	high-rise.a.01
storied.s.02	similar_tos	high-rise.a.01
low-rise.a.01	similar_tos	walk-up.s.01
walk-up.s.01	similar_tos	low-rise.a.01
upland.a.01	similar_tos	alpestrine.s.01
upland.a.01	similar_tos	alpine.s.03
upland.a.01	similar_tos	mountainous.s.03
alpestrine.s.01	similar_tos	upland.a.01
alpine.s.03	similar_tos	upland.a.01
mountainous.s.03	similar_tos	upland.a.01
lowland.a.01	similar_tos	low-lying.s.02
low-lying.s.02	similar_tos	lowland.a.01
homologous.a.01	similar_tos	homologic.s.01
homologic.s.01	similar_tos	homologous.a.01
hipped.a.02	similar_tos	mansard.s.01
mansard.s.01	similar_tos	hipped.a.02
honest.a.01	similar_tos	downright.s.01
downright.s.01	similar_tos	honest.a.01
dishonest.a.01	similar_tos	ambidextrous.s.02
dishonest.a.01	similar_tos	beguiling.s.02
dishonest.a.01	similar_tos	deceitful.s.01
dishonest.a.01	similar_tos	deceptive.s.02
dishonest.a.01	similar_tos	false.s.07
dishonest.a.01	similar_tos	picaresque.s.01
dishonest.a.01	similar_tos	rascally.s.02
dishonest.a.01	similar_tos	thieving.s.01
ambidextrous.s.02	similar_tos	dishonest.a.01
beguiling.s.02	similar_tos	dishonest.a.01
deceitful.s.01	similar_tos	dishonest.a.01
deceptive.s.02	similar_tos	dishonest.a.01
false.s.07	similar_tos	dishonest.a.01
picaresque.s.01	similar_tos	dishonest.a.01
rascally.s.02	similar_tos	dishonest.a.01
thieving.s.01	similar_tos	dishonest.a.01
truthful.a.01	similar_tos	honest.s.05
truthful.a.01	similar_tos	veracious.s.01
honest.s.05	similar_tos	truthful.a.01
veracious.s.01	similar_tos	truthful.a.01
untruthful.a.01	similar_tos	mendacious.s.01
mendacious.s.01	similar_tos	untruthful.a.01
honorable.a.02	similar_tos	august.s.02
honorable.a.02	similar_tos	laureate.s.01
honorable.a.02	similar_tos	time-honored.s.02
august.s.02	similar_tos	honorable.a.02
laureate.s.01	similar_tos	honorable.a.02
time-honored.s.02	similar_tos	honorable.a.02
dishonorable.a.01	similar_tos	black.s.12
dishonorable.a.01	similar_tos	debasing.s.01
dishonorable.a.01	similar_tos	shabby.s.02
dishonorable.a.01	similar_tos	unprincipled.s.02
dishonorable.a.01	similar_tos	yellow.s.05
black.s.12	similar_tos	dishonorable.a.01
debasing.s.01	similar_tos	dishonorable.a.01
shabby.s.02	similar_tos	dishonorable.a.01
unprincipled.s.02	similar_tos	dishonorable.a.01
yellow.s.05	similar_tos	dishonorable.a.01
hopeful.a.01	similar_tos	anticipant.s.01
anticipant.s.01	similar_tos	hopeful.a.01
hopeless.a.01	similar_tos	abject.s.03
hopeless.a.01	similar_tos	black.s.04
hopeless.a.01	similar_tos	despairing.s.01
hopeless.a.01	similar_tos	despondent.s.01
hopeless.a.01	similar_tos	forlorn.s.01
hopeless.a.01	similar_tos	futureless.s.01
hopeless.a.01	similar_tos	helpless.s.02
hopeless.a.01	similar_tos	insoluble.s.03
abject.s.03	similar_tos	hopeless.a.01
black.s.04	similar_tos	hopeless.a.01
despairing.s.01	similar_tos	hopeless.a.01
despondent.s.01	similar_tos	hopeless.a.01
forlorn.s.01	similar_tos	hopeless.a.01
futureless.s.01	similar_tos	hopeless.a.01
helpless.s.02	similar_tos	hopeless.a.01
insoluble.s.03	similar_tos	hopeless.a.01
institutional.a.02	similar_tos	institutionalized.s.02
institutional.a.02	similar_tos	uninteresting.s.02
institutionalized.s.02	similar_tos	institutional.a.02
uninteresting.s.02	similar_tos	institutional.a.02
inconsolable.a.01	similar_tos	desolate.s.02
desolate.s.02	similar_tos	inconsolable.a.01
horizontal.a.01	similar_tos	crosswise.s.02
horizontal.a.01	similar_tos	flat.s.12
horizontal.a.01	similar_tos	level.s.03
horizontal.a.01	similar_tos	naiant.s.01
crosswise.s.02	similar_tos	horizontal.a.01
flat.s.12	similar_tos	horizontal.a.01
level.s.03	similar_tos	horizontal.a.01
naiant.s.01	similar_tos	horizontal.a.01
vertical.a.01	similar_tos	plumb.s.01
vertical.a.01	similar_tos	upended.s.01
vertical.a.01	similar_tos	upright.s.01
plumb.s.01	similar_tos	vertical.a.01
upended.s.01	similar_tos	vertical.a.01
upright.s.01	similar_tos	vertical.a.01
inclined.a.02	similar_tos	aslant.s.01
inclined.a.02	similar_tos	atilt.s.01
inclined.a.02	similar_tos	high-pitched.s.02
inclined.a.02	similar_tos	low-pitched.s.02
inclined.a.02	similar_tos	monoclinal.s.01
inclined.a.02	similar_tos	pitched.s.02
inclined.a.02	similar_tos	salient.s.03
inclined.a.02	similar_tos	sidelong.s.03
inclined.a.02	similar_tos	skew.s.01
atilt.s.01	similar_tos	inclined.a.02
aslant.s.01	similar_tos	inclined.a.02
high-pitched.s.02	similar_tos	inclined.a.02
low-pitched.s.02	similar_tos	inclined.a.02
monoclinal.s.01	similar_tos	inclined.a.02
pitched.s.02	similar_tos	inclined.a.02
salient.s.03	similar_tos	inclined.a.02
sidelong.s.03	similar_tos	inclined.a.02
skew.s.01	similar_tos	inclined.a.02
erect.a.01	similar_tos	erectile.s.01
erect.a.01	similar_tos	fastigiate.s.01
erect.a.01	similar_tos	orthostatic.s.01
erect.a.01	similar_tos	passant.s.01
erect.a.01	similar_tos	rampant.s.02
erect.a.01	similar_tos	semi-climbing.s.01
erect.a.01	similar_tos	semi-erect.s.01
erect.a.01	similar_tos	semi-upright.s.01
erect.a.01	similar_tos	stand-up.s.01
erect.a.01	similar_tos	standing.s.01
erect.a.01	similar_tos	statant.s.01
erect.a.01	similar_tos	straight.s.04
erectile.s.01	similar_tos	erect.a.01
fastigiate.s.01	similar_tos	erect.a.01
orthostatic.s.01	similar_tos	erect.a.01
passant.s.01	similar_tos	erect.a.01
rampant.s.02	similar_tos	erect.a.01
semi-climbing.s.01	similar_tos	erect.a.01
semi-erect.s.01	similar_tos	erect.a.01
semi-upright.s.01	similar_tos	erect.a.01
standing.s.01	similar_tos	erect.a.01
stand-up.s.01	similar_tos	erect.a.01
statant.s.01	similar_tos	erect.a.01
straight.s.04	similar_tos	erect.a.01
unerect.a.01	similar_tos	accumbent.s.01
unerect.a.01	similar_tos	bended.s.01
unerect.a.01	similar_tos	cernuous.s.01
unerect.a.01	similar_tos	couchant.s.01
unerect.a.01	similar_tos	dormant.s.03
unerect.a.01	similar_tos	flat.s.04
unerect.a.01	similar_tos	hunched.s.01
unerect.a.01	similar_tos	procumbent.s.01
unerect.a.01	similar_tos	prone.s.02
unerect.a.01	similar_tos	semi-prostrate.s.01
unerect.a.01	similar_tos	supine.s.01
accumbent.s.01	similar_tos	unerect.a.01
bended.s.01	similar_tos	unerect.a.01
cernuous.s.01	similar_tos	unerect.a.01
couchant.s.01	similar_tos	unerect.a.01
dormant.s.03	similar_tos	unerect.a.01
flat.s.04	similar_tos	unerect.a.01
hunched.s.01	similar_tos	unerect.a.01
procumbent.s.01	similar_tos	unerect.a.01
prone.s.02	similar_tos	unerect.a.01
semi-prostrate.s.01	similar_tos	unerect.a.01
supine.s.01	similar_tos	unerect.a.01
running.a.01	similar_tos	gushing.s.01
running.a.01	similar_tos	jetting.s.01
gushing.s.01	similar_tos	running.a.01
jetting.s.01	similar_tos	running.a.01
standing.a.03	similar_tos	dead.s.10
standing.a.03	similar_tos	slack.s.02
standing.a.03	similar_tos	still.s.06
dead.s.10	similar_tos	standing.a.03
slack.s.02	similar_tos	standing.a.03
still.s.06	similar_tos	standing.a.03
hospitable.a.01	similar_tos	kind.s.02
kind.s.02	similar_tos	hospitable.a.01
inhospitable.a.01	similar_tos	bare.s.08
inhospitable.a.01	similar_tos	godforsaken.s.01
inhospitable.a.01	similar_tos	hostile.s.04
inhospitable.a.01	similar_tos	water-washed.s.01
inhospitable.a.01	similar_tos	windswept.s.01
bare.s.08	similar_tos	inhospitable.a.01
godforsaken.s.01	similar_tos	inhospitable.a.01
hostile.s.04	similar_tos	inhospitable.a.01
water-washed.s.01	similar_tos	inhospitable.a.01
windswept.s.01	similar_tos	inhospitable.a.01
hospitable.a.02	similar_tos	welcoming.s.01
welcoming.s.01	similar_tos	hospitable.a.02
hostile.a.01	similar_tos	aggressive.s.03
hostile.a.01	similar_tos	antagonistic.s.02
hostile.a.01	similar_tos	at_loggerheads.s.01
hostile.a.01	similar_tos	bitter.s.05
hostile.a.01	similar_tos	dirty.s.09
hostile.a.01	similar_tos	head-on.s.01
hostile.a.01	similar_tos	ill.s.04
hostile.a.01	similar_tos	opponent.s.01
hostile.a.01	similar_tos	unfriendly.s.03
aggressive.s.03	similar_tos	hostile.a.01
antagonistic.s.02	similar_tos	hostile.a.01
at_loggerheads.s.01	similar_tos	hostile.a.01
bitter.s.05	similar_tos	hostile.a.01
dirty.s.09	similar_tos	hostile.a.01
head-on.s.01	similar_tos	hostile.a.01
ill.s.04	similar_tos	hostile.a.01
opponent.s.01	similar_tos	hostile.a.01
unfriendly.s.03	similar_tos	hostile.a.01
amicable.a.01	similar_tos	friendly.s.02
amicable.a.01	similar_tos	well-meaning.s.01
friendly.s.02	similar_tos	amicable.a.01
well-meaning.s.01	similar_tos	amicable.a.01
hot.a.01	similar_tos	baking.s.01
hot.a.01	similar_tos	blistering.s.02
hot.a.01	similar_tos	calefacient.s.01
hot.a.01	similar_tos	calefactory.s.01
hot.a.01	similar_tos	calorifacient.s.01
hot.a.01	similar_tos	calorific.s.01
hot.a.01	similar_tos	fervent.s.02
hot.a.01	similar_tos	fiery.s.02
hot.a.01	similar_tos	heatable.s.01
hot.a.01	similar_tos	heated.s.01
hot.a.01	similar_tos	hottish.s.01
hot.a.01	similar_tos	overheated.s.01
hot.a.01	similar_tos	red-hot.s.04
hot.a.01	similar_tos	scorching.s.01
hot.a.01	similar_tos	sizzling.s.01
hot.a.01	similar_tos	sultry.s.02
hot.a.01	similar_tos	sweltering.s.01
hot.a.01	similar_tos	thermal.s.03
hot.a.01	similar_tos	torrid.s.03
