genus_dracontium.n.01	member_meronyms	dracontium.n.01
dracunculus.n.01	member_meronyms	dragon_arum.n.01
epipremnum.n.01	member_meronyms	golden_pothos.n.01
genus_monstera.n.01	member_meronyms	monstera.n.01
genus_nephthytis.n.01	member_meronyms	nephthytis.n.01
orontium.n.01	member_meronyms	golden_club.n.01
peltandra.n.01	member_meronyms	arrow_arum.n.01
genus_philodendron.n.01	member_meronyms	philodendron.n.01
genus_pistia.n.01	member_meronyms	pistia.n.01
scindapsus.n.01	member_meronyms	pothos.n.01
genus_spathiphyllum.n.01	member_meronyms	spathiphyllum.n.01
symplocarpus.n.01	member_meronyms	skunk_cabbage.n.01
xanthosoma.n.01	member_meronyms	yautia.n.01
zantedeschia.n.01	member_meronyms	calla_lily.n.01
lemnaceae.n.01	member_meronyms	duckweed.n.01
lemnaceae.n.01	member_meronyms	lemna.n.01
lemnaceae.n.01	member_meronyms	spirodela.n.01
lemnaceae.n.01	member_meronyms	wolffia.n.01
lemnaceae.n.01	member_meronyms	wolffiella.n.01
lemna.n.01	member_meronyms	common_duckweed.n.01
lemna.n.01	member_meronyms	star-duckweed.n.01
spirodela.n.01	member_meronyms	great_duckweed.n.01
wolffia.n.01	member_meronyms	watermeal.n.01
wolffiella.n.01	member_meronyms	mud_midget.n.01
araliaceae.n.01	member_meronyms	genus_aralia.n.01
araliaceae.n.01	member_meronyms	hedera.n.01
araliaceae.n.01	member_meronyms	meryta.n.01
araliaceae.n.01	member_meronyms	panax.n.01
araliaceae.n.01	member_meronyms	schefflera.n.01
genus_aralia.n.01	member_meronyms	american_angelica_tree.n.01
genus_aralia.n.01	member_meronyms	american_spikenard.n.01
genus_aralia.n.01	member_meronyms	aralia.n.01
genus_aralia.n.01	member_meronyms	bristly_sarsaparilla.n.01
genus_aralia.n.01	member_meronyms	japanese_angelica_tree.n.01
genus_aralia.n.01	member_meronyms	wild_sarsaparilla.n.01
hedera.n.01	member_meronyms	ivy.n.01
meryta.n.01	member_meronyms	puka.n.02
panax.n.01	member_meronyms	american_ginseng.n.01
panax.n.01	member_meronyms	ginseng.n.02
schefflera.n.01	member_meronyms	umbrella_tree.n.01
aristolochiales.n.01	member_meronyms	aristolochiaceae.n.01
aristolochiales.n.01	member_meronyms	hydnoraceae.n.01
aristolochiales.n.01	member_meronyms	rafflesiaceae.n.01
aristolochiaceae.n.01	member_meronyms	aristolochia.n.01
aristolochiaceae.n.01	member_meronyms	asarum.n.01
aristolochia.n.01	member_meronyms	birthwort.n.01
asarum.n.01	member_meronyms	heartleaf.n.01
asarum.n.01	member_meronyms	wild_ginger.n.01
caryophyllidae.n.01	member_meronyms	caryophyllales.n.01
caryophyllidae.n.01	member_meronyms	caryophylloid_dicot_family.n.01
caryophyllidae.n.01	member_meronyms	caryophylloid_dicot_genus.n.01
caryophyllidae.n.01	member_meronyms	opuntiales.n.01
caryophyllales.n.01	member_meronyms	aizoaceae.n.01
caryophyllales.n.01	member_meronyms	amaranthaceae.n.01
caryophyllales.n.01	member_meronyms	batidaceae.n.01
caryophyllales.n.01	member_meronyms	caryophyllaceae.n.01
caryophyllales.n.01	member_meronyms	chenopodiaceae.n.01
caryophyllales.n.01	member_meronyms	nyctaginaceae.n.01
caryophyllales.n.01	member_meronyms	phytolaccaceae.n.01
caryophyllales.n.01	member_meronyms	portulacaceae.n.01
caryophyllaceae.n.01	member_meronyms	agrostemma.n.01
caryophyllaceae.n.01	member_meronyms	arenaria.n.01
caryophyllaceae.n.01	member_meronyms	caryophyllaceous_plant.n.01
caryophyllaceae.n.01	member_meronyms	cerastium.n.01
caryophyllaceae.n.01	member_meronyms	dianthus.n.01
caryophyllaceae.n.01	member_meronyms	genus_drypis.n.01
caryophyllaceae.n.01	member_meronyms	genus_lychnis.n.01
caryophyllaceae.n.01	member_meronyms	genus_silene.n.01
caryophyllaceae.n.01	member_meronyms	gypsophila.n.01
caryophyllaceae.n.01	member_meronyms	hernaria.n.01
caryophyllaceae.n.01	member_meronyms	illecebrum.n.01
caryophyllaceae.n.01	member_meronyms	minuartia.n.01
caryophyllaceae.n.01	member_meronyms	moehringia.n.01
caryophyllaceae.n.01	member_meronyms	paronychia.n.02
caryophyllaceae.n.01	member_meronyms	petrocoptis.n.01
caryophyllaceae.n.01	member_meronyms	sagina.n.01
caryophyllaceae.n.01	member_meronyms	saponaria.n.01
caryophyllaceae.n.01	member_meronyms	scleranthus.n.01
caryophyllaceae.n.01	member_meronyms	spergula.n.01
caryophyllaceae.n.01	member_meronyms	spergularia.n.01
caryophyllaceae.n.01	member_meronyms	stellaria.n.01
caryophyllaceae.n.01	member_meronyms	vaccaria.n.01
agrostemma.n.01	member_meronyms	corn_cockle.n.01
arenaria.n.01	member_meronyms	sandwort.n.03
cerastium.n.01	member_meronyms	mouse-ear_chickweed.n.01
dianthus.n.01	member_meronyms	pink.n.02
genus_drypis.n.01	member_meronyms	drypis.n.01
gypsophila.n.01	member_meronyms	baby's_breath.n.01
hernaria.n.01	member_meronyms	rupturewort.n.01
illecebrum.n.01	member_meronyms	coral_necklace.n.01
genus_lychnis.n.01	member_meronyms	lychnis.n.01
moehringia.n.01	member_meronyms	sandwort.n.01
moehringia.n.01	member_meronyms	sandwort.n.02
paronychia.n.02	member_meronyms	whitlowwort.n.01
sagina.n.01	member_meronyms	pearlwort.n.01
saponaria.n.01	member_meronyms	soapwort.n.01
scleranthus.n.01	member_meronyms	knawel.n.01
genus_silene.n.01	member_meronyms	fire_pink.n.01
genus_silene.n.01	member_meronyms	moss_campion.n.01
genus_silene.n.01	member_meronyms	red_campion.n.01
genus_silene.n.01	member_meronyms	silene.n.01
genus_silene.n.01	member_meronyms	white_campion.n.01
genus_silene.n.01	member_meronyms	wild_pink.n.02
spergula.n.01	member_meronyms	corn_spurry.n.01
spergularia.n.01	member_meronyms	sand_spurry.n.01
stellaria.n.01	member_meronyms	chickweed.n.01
vaccaria.n.01	member_meronyms	cowherb.n.01
aizoaceae.n.01	member_meronyms	carpobrotus.n.01
aizoaceae.n.01	member_meronyms	dorotheanthus.n.01
aizoaceae.n.01	member_meronyms	genus_lithops.n.01
aizoaceae.n.01	member_meronyms	mesembryanthemum.n.01
aizoaceae.n.01	member_meronyms	molluga.n.01
aizoaceae.n.01	member_meronyms	pleiospilos.n.01
aizoaceae.n.01	member_meronyms	tetragonia.n.01
carpobrotus.n.01	member_meronyms	hottentot_fig.n.01
dorotheanthus.n.01	member_meronyms	livingstone_daisy.n.01
genus_lithops.n.01	member_meronyms	lithops.n.01
mesembryanthemum.n.01	member_meronyms	fig_marigold.n.01
molluga.n.01	member_meronyms	carpetweed.n.01
pleiospilos.n.01	member_meronyms	living_granite.n.01
tetragonia.n.01	member_meronyms	new_zealand_spinach.n.01
amaranthaceae.n.01	member_meronyms	alternanthera.n.01
amaranthaceae.n.01	member_meronyms	amaranthus.n.01
amaranthaceae.n.01	member_meronyms	celosia.n.01
amaranthaceae.n.01	member_meronyms	froelichia.n.01
amaranthaceae.n.01	member_meronyms	gomphrena.n.01
amaranthaceae.n.01	member_meronyms	iresine.n.01
amaranthaceae.n.01	member_meronyms	telanthera.n.01
amaranthus.n.01	member_meronyms	amaranth.n.02
amaranthus.n.01	member_meronyms	thorny_amaranth.n.01
alternanthera.n.01	member_meronyms	alligator_weed.n.01
celosia.n.01	member_meronyms	red_fox.n.01
froelichia.n.01	member_meronyms	cottonweed.n.02
gomphrena.n.01	member_meronyms	globe_amaranth.n.01
iresine.n.01	member_meronyms	bloodleaf.n.01
batidaceae.n.01	member_meronyms	batis.n.01
batis.n.01	member_meronyms	saltwort.n.02
chenopodiaceae.n.01	member_meronyms	atriplex.n.01
chenopodiaceae.n.01	member_meronyms	bassia.n.01
chenopodiaceae.n.01	member_meronyms	chenopodium.n.01
chenopodiaceae.n.01	member_meronyms	cycloloma.n.01
chenopodiaceae.n.01	member_meronyms	genus_halogeton.n.01
chenopodiaceae.n.01	member_meronyms	salicornia.n.01
chenopodiaceae.n.01	member_meronyms	salsola.n.01
chenopodiaceae.n.01	member_meronyms	sarcobatus.n.01
chenopodiaceae.n.01	member_meronyms	spinacia.n.01
chenopodium.n.01	member_meronyms	goosefoot.n.01
atriplex.n.01	member_meronyms	orach.n.01
atriplex.n.01	member_meronyms	saltbush.n.01
bassia.n.01	member_meronyms	summer_cypress.n.01
beta.n.02	member_meronyms	beet.n.01
cycloloma.n.01	member_meronyms	winged_pigweed.n.01
genus_halogeton.n.01	member_meronyms	barilla.n.02
genus_halogeton.n.01	member_meronyms	halogeton.n.01
salicornia.n.01	member_meronyms	glasswort.n.02
sarcobatus.n.01	member_meronyms	greasewood.n.01
spinacia.n.01	member_meronyms	spinach.n.01
nyctaginaceae.n.01	member_meronyms	abronia.n.01
nyctaginaceae.n.01	member_meronyms	allionia.n.01
nyctaginaceae.n.01	member_meronyms	genus_bougainvillea.n.01
nyctaginaceae.n.01	member_meronyms	mirabilis.n.01
nyctaginaceae.n.01	member_meronyms	nyctaginia.n.01
nyctaginaceae.n.01	member_meronyms	pisonia.n.01
nyctaginia.n.01	member_meronyms	scarlet_musk_flower.n.01
abronia.n.01	member_meronyms	sand_verbena.n.01
allionia.n.01	member_meronyms	trailing_four_o'clock.n.01
genus_bougainvillea.n.01	member_meronyms	bougainvillea.n.01
mirabilis.n.01	member_meronyms	california_four_o'clock.n.01
mirabilis.n.01	member_meronyms	four_o'clock.n.01
mirabilis.n.01	member_meronyms	umbrellawort.n.01
pisonia.n.01	member_meronyms	cockspur.n.02
opuntiales.n.01	member_meronyms	cactaceae.n.01
cactaceae.n.01	member_meronyms	acanthocereus.n.01
cactaceae.n.01	member_meronyms	aporocactus.n.01
cactaceae.n.01	member_meronyms	ariocarpus.n.01
cactaceae.n.01	member_meronyms	cactus.n.01
cactaceae.n.01	member_meronyms	carnegiea.n.01
cactaceae.n.01	member_meronyms	cereus.n.01
cactaceae.n.01	member_meronyms	echinocereus.n.01
cactaceae.n.01	member_meronyms	ferocactus.n.01
cactaceae.n.01	member_meronyms	genus_coryphantha.n.01
cactaceae.n.01	member_meronyms	genus_echinocactus.n.01
cactaceae.n.01	member_meronyms	genus_epiphyllum.n.01
cactaceae.n.01	member_meronyms	genus_mammillaria.n.01
cactaceae.n.01	member_meronyms	gymnocalycium.n.01
cactaceae.n.01	member_meronyms	harrisia.n.01
cactaceae.n.01	member_meronyms	hatiora.n.01
cactaceae.n.01	member_meronyms	hylocereus.n.01
cactaceae.n.01	member_meronyms	lemaireocereus.n.01
cactaceae.n.01	member_meronyms	lophophora.n.01
cactaceae.n.01	member_meronyms	melocactus.n.01
cactaceae.n.01	member_meronyms	myrtillocactus.n.01
cactaceae.n.01	member_meronyms	nopalea.n.01
cactaceae.n.01	member_meronyms	opuntia.n.01
cactaceae.n.01	member_meronyms	pediocactus.n.01
cactaceae.n.01	member_meronyms	pereskia.n.01
cactaceae.n.01	member_meronyms	rhipsalis.n.01
cactaceae.n.01	member_meronyms	schlumbergera.n.01
cactaceae.n.01	member_meronyms	selenicereus.n.01
cactaceae.n.01	member_meronyms	zygocactus.n.01
aporocactus.n.01	member_meronyms	rattail_cactus.n.01
ariocarpus.n.01	member_meronyms	living_rock.n.01
carnegiea.n.01	member_meronyms	saguaro.n.01
cereus.n.01	member_meronyms	night-blooming_cereus.n.03
genus_coryphantha.n.01	member_meronyms	coryphantha.n.01
genus_echinocactus.n.01	member_meronyms	echinocactus.n.01
echinocereus.n.01	member_meronyms	hedgehog_cereus.n.01
echinocereus.n.01	member_meronyms	rainbow_cactus.n.01
genus_epiphyllum.n.01	member_meronyms	epiphyllum.n.01
ferocactus.n.01	member_meronyms	barrel_cactus.n.01
hatiora.n.01	member_meronyms	easter_cactus.n.01
hylocereus.n.01	member_meronyms	night-blooming_cereus.n.02
lemaireocereus.n.01	member_meronyms	chichipe.n.01
lophophora.n.01	member_meronyms	mescal.n.01
genus_mammillaria.n.01	member_meronyms	mammillaria.n.01
myrtillocactus.n.01	member_meronyms	garambulla.n.01
pediocactus.n.01	member_meronyms	knowlton's_cactus.n.01
nopalea.n.01	member_meronyms	nopal.n.02
opuntia.n.01	member_meronyms	cholla.n.01
opuntia.n.01	member_meronyms	prickly_pear.n.01
pereskia.n.01	member_meronyms	barbados_gooseberry.n.01
rhipsalis.n.01	member_meronyms	mistletoe_cactus.n.01
schlumbergera.n.01	member_meronyms	christmas_cactus.n.01
selenicereus.n.01	member_meronyms	night-blooming_cereus.n.01
zygocactus.n.01	member_meronyms	crab_cactus.n.01
phytolaccaceae.n.01	member_meronyms	agdestis.n.01
phytolaccaceae.n.01	member_meronyms	ercilla.n.01
phytolaccaceae.n.01	member_meronyms	phytolacca.n.01
phytolaccaceae.n.01	member_meronyms	rivina.n.01
phytolaccaceae.n.01	member_meronyms	trichostigma.n.01
phytolacca.n.01	member_meronyms	pokeweed.n.01
rivina.n.01	member_meronyms	bloodberry.n.01
portulacaceae.n.01	member_meronyms	calandrinia.n.01
portulacaceae.n.01	member_meronyms	claytonia.n.01
portulacaceae.n.01	member_meronyms	genus_portulaca.n.01
portulacaceae.n.01	member_meronyms	lewisia.n.01
portulacaceae.n.01	member_meronyms	montia.n.01
portulacaceae.n.01	member_meronyms	spraguea.n.01
portulacaceae.n.01	member_meronyms	talinum.n.01
genus_portulaca.n.01	member_meronyms	common_purslane.n.01
genus_portulaca.n.01	member_meronyms	portulaca.n.01
calandrinia.n.01	member_meronyms	red_maids.n.01
calandrinia.n.01	member_meronyms	rock_purslane.n.01
claytonia.n.01	member_meronyms	carolina_spring_beauty.n.01
claytonia.n.01	member_meronyms	spring_beauty.n.01
claytonia.n.01	member_meronyms	virginia_spring_beauty.n.01
lewisia.n.01	member_meronyms	bitterroot.n.01
lewisia.n.01	member_meronyms	siskiyou_lewisia.n.01
montia.n.01	member_meronyms	indian_lettuce.n.01
spraguea.n.01	member_meronyms	pussy-paw.n.01
talinum.n.01	member_meronyms	flame_flower.n.02
talinum.n.01	member_meronyms	narrow-leaved_flame_flower.n.01
talinum.n.01	member_meronyms	pigmy_talinum.n.01
talinum.n.01	member_meronyms	rock_pink.n.01
talinum.n.01	member_meronyms	spiny_talinum.n.01
rhoeadales.n.01	member_meronyms	capparidaceae.n.01
rhoeadales.n.01	member_meronyms	cruciferae.n.01
rhoeadales.n.01	member_meronyms	fumariaceae.n.01
rhoeadales.n.01	member_meronyms	papaveraceae.n.01
capparidaceae.n.01	member_meronyms	capparis.n.01
capparidaceae.n.01	member_meronyms	crateva.n.01
capparidaceae.n.01	member_meronyms	genus_cleome.n.01
capparidaceae.n.01	member_meronyms	polanisia.n.01
capparis.n.01	member_meronyms	caper.n.01
genus_cleome.n.01	member_meronyms	spiderflower.n.01
polanisia.n.01	member_meronyms	clammyweed.n.01
cruciferae.n.01	member_meronyms	aethionema.n.01
cruciferae.n.01	member_meronyms	alliaria.n.01
cruciferae.n.01	member_meronyms	alyssum.n.02
cruciferae.n.01	member_meronyms	arabidopsis.n.01
cruciferae.n.01	member_meronyms	arabis.n.01
cruciferae.n.01	member_meronyms	armoracia.n.01
cruciferae.n.01	member_meronyms	barbarea.n.01
cruciferae.n.01	member_meronyms	berteroa.n.01
cruciferae.n.01	member_meronyms	biscutella.n.01
cruciferae.n.01	member_meronyms	brassica.n.01
cruciferae.n.01	member_meronyms	cakile.n.01
cruciferae.n.01	member_meronyms	camelina.n.01
cruciferae.n.01	member_meronyms	capsella.n.01
cruciferae.n.01	member_meronyms	cardamine.n.01
cruciferae.n.01	member_meronyms	cheiranthus.n.01
cruciferae.n.01	member_meronyms	cochlearia.n.01
cruciferae.n.01	member_meronyms	crambe.n.01
cruciferae.n.01	member_meronyms	cress.n.01
cruciferae.n.01	member_meronyms	crucifer.n.01
cruciferae.n.01	member_meronyms	dentaria.n.01
cruciferae.n.01	member_meronyms	descurainia.n.01
cruciferae.n.01	member_meronyms	diplotaxis.n.01
cruciferae.n.01	member_meronyms	eruca.n.01
cruciferae.n.01	member_meronyms	erysimum.n.01
cruciferae.n.01	member_meronyms	genus_draba.n.01
cruciferae.n.01	member_meronyms	genus_heliophila.n.01
cruciferae.n.01	member_meronyms	genus_schizopetalon.n.01
cruciferae.n.01	member_meronyms	genus_sisymbrium.n.01
cruciferae.n.01	member_meronyms	hesperis.n.01
cruciferae.n.01	member_meronyms	iberis.n.01
cruciferae.n.01	member_meronyms	isatis.n.01
cruciferae.n.01	member_meronyms	lepidium.n.01
cruciferae.n.01	member_meronyms	lesquerella.n.01
cruciferae.n.01	member_meronyms	lobularia.n.01
cruciferae.n.01	member_meronyms	lunaria.n.01
cruciferae.n.01	member_meronyms	malcolmia.n.01
cruciferae.n.01	member_meronyms	matthiola.n.01
cruciferae.n.01	member_meronyms	nasturtium.n.02
cruciferae.n.01	member_meronyms	physaria.n.01
cruciferae.n.01	member_meronyms	pritzelago.n.01
cruciferae.n.01	member_meronyms	raphanus.n.01
cruciferae.n.01	member_meronyms	rorippa.n.01
cruciferae.n.01	member_meronyms	sinapis.n.01
cruciferae.n.01	member_meronyms	stanleya.n.01
cruciferae.n.01	member_meronyms	stephanomeria.n.01
cruciferae.n.01	member_meronyms	subularia.n.01
cruciferae.n.01	member_meronyms	thlaspi.n.01
cruciferae.n.01	member_meronyms	thysanocarpus.n.01
cruciferae.n.01	member_meronyms	turritis.n.01
cruciferae.n.01	member_meronyms	vesicaria.n.01
cruciferae.n.01	member_meronyms	wasabi.n.01
cruciferae.n.01	member_meronyms	watercress.n.01
aethionema.n.01	member_meronyms	stonecress.n.01
alliaria.n.01	member_meronyms	garlic_mustard.n.01
alyssum.n.02	member_meronyms	alyssum.n.01
anastatica.n.01	member_meronyms	rose_of_jericho.n.02
arabis.n.01	member_meronyms	rock_cress.n.01
arabis.n.01	member_meronyms	sicklepod.n.02
arabis.n.01	member_meronyms	tower_cress.n.02
armoracia.n.01	member_meronyms	horseradish.n.02
barbarea.n.01	member_meronyms	winter_cress.n.01
berteroa.n.01	member_meronyms	hoary_alison.n.01
biscutella.n.01	member_meronyms	buckler_mustard.n.01
brassica.n.01	member_meronyms	black_mustard.n.01
brassica.n.01	member_meronyms	bok_choy.n.01
brassica.n.01	member_meronyms	broccoli.n.01
brassica.n.01	member_meronyms	broccoli_raab.n.01
brassica.n.01	member_meronyms	cabbage.n.03
brassica.n.01	member_meronyms	chinese_cabbage.n.01
brassica.n.01	member_meronyms	chinese_mustard.n.01
brassica.n.01	member_meronyms	kale.n.02
brassica.n.01	member_meronyms	kohlrabi.n.01
brassica.n.01	member_meronyms	mustard.n.01
brassica.n.01	member_meronyms	rape.n.01
brassica.n.01	member_meronyms	rutabaga.n.02
brassica.n.01	member_meronyms	tendergreen.n.01
brassica.n.01	member_meronyms	turnip.n.01
brassica.n.01	member_meronyms	wild_cabbage.n.01
cakile.n.01	member_meronyms	sea-rocket.n.01
camelina.n.01	member_meronyms	gold_of_pleasure.n.01
capsella.n.01	member_meronyms	shepherd's_purse.n.01
cardamine.n.01	member_meronyms	bittercress.n.01
cheiranthus.n.01	member_meronyms	prairie_rocket.n.02
cheiranthus.n.01	member_meronyms	wallflower.n.02
cochlearia.n.01	member_meronyms	scurvy_grass.n.01
crambe.n.01	member_meronyms	sea_kale.n.01
descurainia.n.01	member_meronyms	tansy_mustard.n.01
diplotaxis.n.01	member_meronyms	wall_rocket.n.01
diplotaxis.n.01	member_meronyms	white_rocket.n.01
genus_draba.n.01	member_meronyms	draba.n.01
eruca.n.01	member_meronyms	rocket.n.03
erysimum.n.01	member_meronyms	prairie_rocket.n.01
erysimum.n.01	member_meronyms	siberian_wall_flower.n.01
erysimum.n.01	member_meronyms	wallflower.n.01
erysimum.n.01	member_meronyms	western_wall_flower.n.01
erysimum.n.01	member_meronyms	wormseed_mustard.n.01
genus_heliophila.n.01	member_meronyms	heliophila.n.01
hesperis.n.01	member_meronyms	damask_violet.n.01
hugueninia.n.01	member_meronyms	tansy-leaved_rocket.n.01
iberis.n.01	member_meronyms	candytuft.n.01
isatis.n.01	member_meronyms	dyer's_woad.n.01
isatis.n.01	member_meronyms	woad.n.02
lepidium.n.01	member_meronyms	common_garden_cress.n.01
lesquerella.n.01	member_meronyms	bladderpod.n.04
lobularia.n.01	member_meronyms	sweet_alyssum.n.01
lunaria.n.01	member_meronyms	honesty.n.02
malcolmia.n.01	member_meronyms	malcolm_stock.n.01
matthiola.n.01	member_meronyms	brompton_stock.n.01
matthiola.n.01	member_meronyms	stock.n.12
nasturtium.n.02	member_meronyms	common_watercress.n.01
physaria.n.01	member_meronyms	bladderpod.n.03
raphanus.n.01	member_meronyms	jointed_charlock.n.01
raphanus.n.01	member_meronyms	radish.n.04
raphanus.n.01	member_meronyms	radish_plant.n.01
rorippa.n.01	member_meronyms	great_yellowcress.n.01
rorippa.n.01	member_meronyms	marsh_cress.n.01
genus_schizopetalon.n.01	member_meronyms	schizopetalon.n.01
genus_sisymbrium.n.01	member_meronyms	hedge_mustard.n.01
stanleya.n.01	member_meronyms	desert_plume.n.01
stephanomeria.n.01	member_meronyms	malheur_wire_lettuce.n.01
subularia.n.01	member_meronyms	awlwort.n.01
thlaspi.n.01	member_meronyms	field_pennycress.n.01
thlaspi.n.01	member_meronyms	pennycress.n.01
thysanocarpus.n.01	member_meronyms	fringepod.n.01
turritis.n.01	member_meronyms	tower_mustard.n.01
vesicaria.n.01	member_meronyms	bladderpod.n.02
papaveraceae.n.01	member_meronyms	chelidonium.n.01
papaveraceae.n.01	member_meronyms	corydalis.n.02
papaveraceae.n.01	member_meronyms	dendromecon.n.01
papaveraceae.n.01	member_meronyms	eschscholtzia.n.01
papaveraceae.n.01	member_meronyms	genus_argemone.n.01
papaveraceae.n.01	member_meronyms	genus_bocconia.n.01
papaveraceae.n.01	member_meronyms	glaucium.n.01
papaveraceae.n.01	member_meronyms	hunnemannia.n.01
papaveraceae.n.01	member_meronyms	macleaya.n.01
papaveraceae.n.01	member_meronyms	meconopsis.n.01
papaveraceae.n.01	member_meronyms	papaver.n.01
papaveraceae.n.01	member_meronyms	platystemon.n.01
papaveraceae.n.01	member_meronyms	poppy.n.01
papaveraceae.n.01	member_meronyms	romneya.n.01
papaveraceae.n.01	member_meronyms	sanguinaria.n.01
papaveraceae.n.01	member_meronyms	stylomecon.n.01
papaveraceae.n.01	member_meronyms	stylophorum.n.01
papaver.n.01	member_meronyms	corn_poppy.n.01
papaver.n.01	member_meronyms	iceland_poppy.n.01
papaver.n.01	member_meronyms	iceland_poppy.n.02
papaver.n.01	member_meronyms	opium_poppy.n.01
papaver.n.01	member_meronyms	oriental_poppy.n.01
papaver.n.01	member_meronyms	prickly_poppy.n.02
papaver.n.01	member_meronyms	western_poppy.n.01
genus_argemone.n.01	member_meronyms	prickly_poppy.n.01
genus_bocconia.n.01	member_meronyms	bocconia.n.02
chelidonium.n.01	member_meronyms	celandine.n.02
corydalis.n.02	member_meronyms	climbing_corydalis.n.01
corydalis.n.02	member_meronyms	corydalis.n.01
dendromecon.n.01	member_meronyms	bush_poppy.n.01
eschscholtzia.n.01	member_meronyms	california_poppy.n.01
glaucium.n.01	member_meronyms	horn_poppy.n.01
hunnemannia.n.01	member_meronyms	golden_cup.n.01
macleaya.n.01	member_meronyms	plume_poppy.n.01
meconopsis.n.01	member_meronyms	blue_poppy.n.01
meconopsis.n.01	member_meronyms	welsh_poppy.n.01
platystemon.n.01	member_meronyms	creamcups.n.01
romneya.n.01	member_meronyms	matilija_poppy.n.01
sanguinaria.n.01	member_meronyms	bloodroot.n.01
stylophorum.n.01	member_meronyms	celandine_poppy.n.01
fumariaceae.n.01	member_meronyms	adlumia.n.01
fumariaceae.n.01	member_meronyms	dicentra.n.01
fumariaceae.n.01	member_meronyms	fumaria.n.01
fumaria.n.01	member_meronyms	fumitory.n.01
dicentra.n.01	member_meronyms	bleeding_heart.n.01
dicentra.n.01	member_meronyms	dutchman's_breeches.n.01
asteridae.n.01	member_meronyms	asterid_dicot_family.n.01
asteridae.n.01	member_meronyms	asterid_dicot_genus.n.01
asteridae.n.01	member_meronyms	campanulales.n.01
asteridae.n.01	member_meronyms	polemoniales.n.01
asteridae.n.01	member_meronyms	rubiales.n.01
campanulales.n.01	member_meronyms	campanulaceae.n.01
campanulales.n.01	member_meronyms	compositae.n.01
campanulales.n.01	member_meronyms	cucurbitaceae.n.01
campanulales.n.01	member_meronyms	goodeniaceae.n.01
campanulales.n.01	member_meronyms	lobeliaceae.n.01
compositae.n.01	member_meronyms	actinomeris.n.01
compositae.n.01	member_meronyms	ageratina.n.01
compositae.n.01	member_meronyms	amberboa.n.01
compositae.n.01	member_meronyms	ambrosiaceae.n.01
compositae.n.01	member_meronyms	anacyclus.n.01
compositae.n.01	member_meronyms	anaphalis.n.01
compositae.n.01	member_meronyms	antennaria.n.01
compositae.n.01	member_meronyms	anthemis.n.01
compositae.n.01	member_meronyms	antheropeas.n.01
compositae.n.01	member_meronyms	arctium.n.01
compositae.n.01	member_meronyms	arctotis.n.01
compositae.n.01	member_meronyms	argyranthemum.n.01
compositae.n.01	member_meronyms	argyroxiphium.n.01
compositae.n.01	member_meronyms	arnoseris.n.01
compositae.n.01	member_meronyms	baccharis.n.01
compositae.n.01	member_meronyms	balsamorhiza.n.01
compositae.n.01	member_meronyms	bellis.n.01
compositae.n.01	member_meronyms	bidens.n.01
compositae.n.01	member_meronyms	boltonia.n.01
compositae.n.01	member_meronyms	brachycome.n.01
compositae.n.01	member_meronyms	brickellia.n.01
compositae.n.01	member_meronyms	buphthalmum.n.01
compositae.n.01	member_meronyms	cacalia.n.01
compositae.n.01	member_meronyms	callistephus.n.01
compositae.n.01	member_meronyms	carduus.n.01
compositae.n.01	member_meronyms	carlina.n.01
compositae.n.01	member_meronyms	carthamus.n.01
compositae.n.01	member_meronyms	centaurea.n.01
compositae.n.01	member_meronyms	chamaemelum.n.01
compositae.n.01	member_meronyms	chrysanthemum.n.02
compositae.n.01	member_meronyms	chrysopsis.n.01
compositae.n.01	member_meronyms	chrysothamnus.n.01
compositae.n.01	member_meronyms	cichorium.n.01
compositae.n.01	member_meronyms	cirsium.n.01
compositae.n.01	member_meronyms	cnicus.n.01
compositae.n.01	member_meronyms	compass_plant.n.02
compositae.n.01	member_meronyms	composite.n.02
compositae.n.01	member_meronyms	conoclinium.n.01
compositae.n.01	member_meronyms	conyza.n.01
compositae.n.01	member_meronyms	cotula.n.01
compositae.n.01	member_meronyms	craspedia.n.01
compositae.n.01	member_meronyms	crepis.n.01
compositae.n.01	member_meronyms	cynara.n.01
compositae.n.01	member_meronyms	delairea.n.01
compositae.n.01	member_meronyms	dendranthema.n.01
compositae.n.01	member_meronyms	dimorphotheca.n.01
compositae.n.01	member_meronyms	doronicum.n.01
compositae.n.01	member_meronyms	echinacea.n.01
compositae.n.01	member_meronyms	echinops.n.01
compositae.n.01	member_meronyms	elephantopus.n.01
compositae.n.01	member_meronyms	emilia.n.01
compositae.n.01	member_meronyms	encelia.n.01
compositae.n.01	member_meronyms	enceliopsis.n.01
compositae.n.01	member_meronyms	erigeron.n.01
compositae.n.01	member_meronyms	eriophyllum.n.01
compositae.n.01	member_meronyms	eupatorium.n.01
compositae.n.01	member_meronyms	everlasting.n.01
compositae.n.01	member_meronyms	felicia.n.01
compositae.n.01	member_meronyms	genus_achillea.n.01
compositae.n.01	member_meronyms	genus_ageratum.n.01
compositae.n.01	member_meronyms	genus_ambrosia.n.01
compositae.n.01	member_meronyms	genus_ammobium.n.01
compositae.n.01	member_meronyms	genus_andryala.n.01
compositae.n.01	member_meronyms	genus_arnica.n.01
compositae.n.01	member_meronyms	genus_artemisia.n.01
compositae.n.01	member_meronyms	genus_aster.n.01
compositae.n.01	member_meronyms	genus_ayapana.n.01
