56545	6	56610
56545	6	56604
56546	6	56610
56546	6	56604
56547	6	56610
56547	6	56604
56547	6	56644
56548	6	56610
56548	6	56604
56548	6	56644
56549	6	56610
56549	6	56604
56549	6	56644
56550	6	56604
56550	6	56608
56551	6	56604
56551	6	56608
56552	6	56610
56552	6	56604
56553	6	56604
56553	6	56608
56554	6	56610
56554	6	56604
56555	6	56604
56555	6	56608
56556	6	56604
56556	6	56608
56557	6	56604
56557	6	56608
56558	6	56604
56558	6	56608
56559	6	56604
56559	6	56608
56560	6	56604
56560	6	56608
56561	6	56604
56561	6	56608
56562	6	56604
56562	6	56608
56563	6	56604
56563	6	56608
56564	6	56604
56564	6	56608
56565	6	56604
56565	6	56608
56567	6	56612
56568	6	56612
56569	6	56612
56570	6	56612
56571	6	56612
56572	6	56612
56573	6	56612
56574	6	56612
56575	6	56612
56576	6	56612
56577	6	56612
56578	6	56612
56579	6	56612
56580	6	56612
56581	6	56612
56582	6	56612
56583	6	56612
56584	6	56612
56586	6	56612
56587	6	56612
56588	6	56612
56589	6	56612
56590	6	56612
56591	6	56612
56592	6	56612
56593	6	56612
56594	6	56612
56604	6	56525
56605	6	56604
56605	6	56607
56608	6	56607
56610	6	56607
56611	6	56525
56612	6	56525
56613	6	56612
56614	6	56613
56626	6	56625
56627	6	60973
56629	6	56604
56630	6	56629
56631	6	56629
56632	6	56629
56633	6	56629
56634	6	56629
56635	6	56629
56636	6	56629
56637	6	56629
56638	6	56629
56639	6	56629
56640	6	56629
56640	6	56644
56641	6	56629
56641	6	56644
56642	6	56629
56643	6	56629
56647	6	56646
56651	6	56650
56652	6	56650
56673	6	56604
56693	6	56698
56722	6	56698
56746	6	56745
56747	6	56760
56749	6	56807
56750	6	57049
56751	6	55673
56767	6	56766
56787	6	57317
56789	6	57455
56801	6	56305
56848	6	58862
56852	6	56851
56893	6	56894
56931	6	56932
57028	6	67713
57041	6	57045
57044	6	57036
57061	6	57063
57088	6	57086
57162	6	57163
57173	6	60922
57201	6	43664
57244	6	65464
57251	6	57229
57269	6	57201
57280	6	57206
57283	6	65464
57286	6	57238
57287	6	65464
57288	6	57250
57292	6	57269
57293	6	57272
57294	6	57275
57295	6	57206
57315	6	55646
57383	6	55784
57384	6	55793
57457	6	57455
57499	6	57508
57502	6	57500
57519	6	57516
57519	6	55721
57524	6	67763
57671	6	65342
57686	6	57733
57748	6	57749
57861	6	56849
57883	6	57865
58089	6	57036
58090	6	58089
58091	6	58089
58092	6	57036
58093	6	57036
58094	6	57036
58135	6	24191
58136	6	24191
58142	6	58141
58143	6	58141
58208	6	58202
58212	6	53490
58216	6	53490
58217	6	53490
58218	6	58212
58218	6	58216
58219	6	58212
58219	6	58217
58220	6	58216
58220	6	58217
58259	6	56968
58269	6	57519
58301	6	58300
58341	6	58340
58353	6	57317
58386	6	57519
58395	6	65342
58396	6	59719
58424	6	55615
58457	6	83833
58489	6	56112
58490	6	56112
58504	6	58109
58539	6	58542
58548	6	58549
58566	6	56117
58573	6	58555
58575	6	58555
58613	6	56101
58684	6	56841
58685	6	56841
58686	6	56841
58687	6	56841
58688	6	56841
58689	6	56841
58690	6	56841
58695	6	56083
58702	6	58700
58704	6	56090
58773	6	58539
58773	6	58772
58774	6	58539
58774	6	58772
58775	6	58539
58808	6	58807
58846	6	58845
58853	6	38538
58863	6	58860
58945	6	56373
59670	6	57317
59679	6	59677
59694	6	57355
59694	6	55673
59695	6	59694
59696	6	22394
59699	6	22394
59707	6	59706
59716	6	59713
59718	6	59711
59726	6	59718
59728	6	24388
59728	6	59808
59728	6	59719
59729	6	59728
59735	6	59733
59746	6	57519
59746	6	59965
59834	6	59893
59835	6	59893
59849	6	27095
59850	6	27097
59863	6	27046
59880	6	59873
59880	6	58949
59921	6	59819
59928	6	59913
59946	6	59808
59952	6	59939
59960	6	59958
59964	6	59939
59965	6	56224
60075	6	60096
60086	6	56968
60122	6	60042
60162	6	56224
60182	6	56224
60191	6	60081
60207	6	60238
60259	6	60256
60274	6	59029
60288	6	60287
60289	6	60287
60577	6	56525
60672	6	27040
60686	6	24185
60701	6	60698
60702	6	60698
60844	6	54509
60950	6	22911
60951	6	60952
60971	6	62121
60988	6	27462
61009	6	58416
61041	6	67583
61042	6	67583
61070	6	39563
61094	6	37313
61121	6	57241
61132	6	43673
61326	6	61232
61402	6	61648
61403	6	61648
61835	6	61837
61846	6	61838
61848	6	61838
61850	6	61838
61967	6	61962
62194	6	62206
62195	6	62207
62196	6	62184
62198	6	62184
62199	6	62184
62208	6	62207
62219	6	62206
62224	6	62223
62225	6	62223
62231	6	62230
62242	6	24191
62247	6	24153
62591	6	98847
62702	6	21802
62706	6	62792
62708	6	62792
62741	6	42399
62819	6	62792
62820	6	62819
62828	6	62792
62976	6	64010
63128	6	62708
63131	6	63130
63295	6	29435
63296	6	30927
63297	6	30939
63305	6	30931
63306	6	31053
63307	6	31084
63308	6	31277
63310	6	31334
63312	6	30963
63313	6	31037
63315	6	31014
63317	6	63295
63320	6	63295
63321	6	63297
63321	6	63316
63322	6	63295
63323	6	63316
63324	6	63297
63327	6	63295
63329	6	63295
63330	6	63295
63334	6	63295
63334	6	63317
63334	6	63320
63373	6	63429
63374	6	63370
63389	6	63385
63392	6	63429
63393	6	63392
63394	6	63393
63395	6	63393
63396	6	63393
63397	6	63393
63398	6	63393
63401	6	63400
63407	6	63392
63409	6	63374
63413	6	63374
63416	6	63376
63418	6	63417
63421	6	63423
63424	6	63423
63428	6	34518
63429	6	34465
63432	6	63666
63442	6	31466
63444	6	63442
63445	6	63411
63451	6	34286
63452	6	34003
63452	6	34010
63452	6	34005
63453	6	34535
63455	6	63411
63457	6	34535
63458	6	63457
63462	6	63457
63469	6	34431
63470	6	63469
63472	6	63475
63473	6	63472
63474	6	63469
63486	6	63483
63487	6	63474
63525	6	63669
63545	6	63659
63570	6	63672
63572	6	63571
63615	6	63669
63659	6	62792
63709	6	62736
63733	6	87497
63738	6	63882
63743	6	86266
63747	6	90781
63752	6	63747
63755	6	90769
63757	6	90444
63764	6	90775
63766	6	85862
63768	6	85894
63776	6	85900
63777	6	85899
63778	6	85898
63779	6	85907
63780	6	87276
63781	6	87277
63782	6	87278
63784	6	87280
63785	6	87279
63786	6	87281
63787	6	87282
63788	6	87283
63789	6	87284
63790	6	87285
63791	6	87289
63792	6	87286
63793	6	87287
63795	6	87291
63796	6	87290
63797	6	87306
63799	6	86310
63800	6	63799
63802	6	88594
63803	6	87221
63807	6	85696
63808	6	85696
63811	6	85697
63812	6	90795
63813	6	90798
63819	6	90797
63823	6	90801
63830	6	88560
63831	6	88554
63833	6	86443
63834	6	86445
63838	6	86445
63840	6	86446
63841	6	86447
63842	6	89120
63843	6	89159
63844	6	89064
63851	6	88931
63852	6	88908
63853	6	89145
63855	6	89226
63856	6	89123
63871	6	89129
63872	6	89130
63874	6	89131
63876	6	89009
63879	6	86311
63880	6	90976
63882	6	90955
63884	6	90956
63885	6	86277
63890	6	86278
63891	6	86278
63892	6	87199
63897	6	87208
63900	6	85968
63902	6	86626
63903	6	87336
63904	6	85903
63905	6	85676
63906	6	85678
63906	6	85676
63907	6	90820
63909	6	90821
63911	6	90849
63912	6	63913
63915	6	86638
63916	6	86569
63917	6	90998
63918	6	87275
63919	6	85988
63920	6	85904
63921	6	85905
63922	6	85906
63923	6	85905
63924	6	89356
63925	6	89359
63926	6	85713
63927	6	85470
63930	6	84804
63931	6	85295
63932	6	87250
63935	6	63732
63937	6	64007
63938	6	63994
63940	6	89505
63941	6	89507
63967	6	91917
63968	6	87668
63969	6	87612
63970	6	87663
63970	6	87664
63971	6	87608
63972	6	87656
63973	6	87673
63975	6	90337
63976	6	90334
63977	6	90333
63978	6	89601
63978	6	89604
63979	6	89605
63980	6	89611
63980	6	89608
63981	6	89606
63982	6	89615
63982	6	89616
63983	6	89454
63984	6	89825
63985	6	89487
63987	6	90175
63987	6	90174
63988	6	89802
63989	6	89852
63990	6	85486
63991	6	85404
63992	6	89867
63993	6	63992
63994	6	89868
63995	6	89881
63996	6	89876
63998	6	89879
63999	6	89877
64000	6	89882
64001	6	89870
64002	6	89880
64006	6	89892
64007	6	89884
64008	6	89886
64010	6	89875
64011	6	89872
64012	6	89888
64013	6	89873
64014	6	89559
64016	6	89538
64017	6	89574
64018	6	89575
64019	6	85744
64020	6	89524
64021	6	89532
64023	6	89529
64024	6	89526
64033	6	88412
64034	6	89373
64035	6	88047
64036	6	88180
64036	6	88183
64037	6	88323
64038	6	88326
64038	6	88325
64039	6	88330
64040	6	88328
64041	6	88407
64042	6	88408
64045	6	90196
64046	6	87299
64048	6	87302
64049	6	87303
64050	6	87304
64053	6	87305
64055	6	87300
64056	6	89540
64057	6	89544
64061	6	89548
64063	6	89552
64064	6	89553
64065	6	89462
64067	6	91955
64068	6	91956
64071	6	91957
64074	6	91958
64082	6	85031
64083	6	85032
64084	6	85034
64085	6	85035
64086	6	85036
64087	6	85033
64088	6	85037
64089	6	85039
64090	6	88274
64091	6	88301
64092	6	88302
64093	6	90028
64094	6	87424
64095	6	88074
64096	6	90042
64097	6	89670
64098	6	88266
64099	6	89484
64100	6	88244
64101	6	90126
64102	6	90190
64103	6	90197
64104	6	88871
64105	6	85095
64106	6	89305
64107	6	89723
64108	6	88079
64109	6	90148
64110	6	90147
64111	6	89528
64112	6	88077
64113	6	91947
64114	6	90040
64115	6	90034
64116	6	88260
64117	6	88409
64118	6	89516
64119	6	89686
64120	6	88400
64121	6	87914
64124	6	89593
64129	6	88182
64130	6	89535
64131	6	88142
64132	6	85788
64133	6	85782
64134	6	85793
64135	6	90002
64136	6	90002
64137	6	89480
64138	6	90044
64139	6	90045
64140	6	88072
64141	6	89628
64142	6	87419
64143	6	87420
64145	6	87275
64146	6	89252
64147	6	87726
64148	6	88003
64149	6	88007
64151	6	88049
64152	6	88006
64153	6	88277
64154	6	90116
64155	6	87734
64156	6	87740
64156	6	87741
64157	6	85147
64158	6	87856
64159	6	89271
64163	6	89913
64165	6	88890
64166	6	89249
64167	6	88017
64167	6	88019
64169	6	87540
64170	6	88015
64171	6	84622
64171	6	84633
64172	6	90128
64173	6	86405
64178	6	35547
64179	6	35388
64180	6	35394
64181	6	35400
64182	6	35399
64183	6	35407
64185	6	35419
64186	6	35579
64187	6	35183
64187	6	35585
64188	6	35173
64189	6	35189
64190	6	35497
64191	6	29087
64192	6	29123
64193	6	35376
64194	6	35378
64196	6	35316
64197	6	29120
64199	6	35352
64199	6	35351
64200	6	35383
64201	6	35385
64202	6	35759
64203	6	35760
64204	6	35764
64205	6	35761
64206	6	35747
64207	6	35753
64207	6	35748
64208	6	35482
64209	6	31942
64210	6	35921
64212	6	31936
64218	6	31767
64219	6	31902
64222	6	35197
64225	6	35608
64226	6	35223
64227	6	35756
64227	6	35586
64228	6	35340
64233	6	35218
64234	6	35449
64235	6	35774
64236	6	35792
64236	6	35692
64237	6	31879
64239	6	31882
64240	6	31854
64241	6	31864
64244	6	31860
64245	6	31877
64246	6	62840
64247	6	31986
64251	6	31995
64252	6	31976
64253	6	31971
64254	6	32021
64254	6	32019
64255	6	35170
64256	6	35180
64258	6	35178
64261	6	35565
64262	6	35564
64265	6	35943
64266	6	35939
64267	6	35969
64269	6	35973
64271	6	35947
64272	6	35945
64273	6	35950
64277	6	35857
64279	6	35598
64279	6	35597
64281	6	32005
64282	6	32007
64284	6	32015
64285	6	32012
64287	6	64281
64288	6	64281
64290	6	32028
64291	6	32033
64293	6	35253
64294	6	35252
64295	6	35257
64296	6	35256
64297	6	35261
64299	6	35264
64301	6	35239
64302	6	35244
64303	6	35247
64304	6	35248
64305	6	35250
64310	6	35561
64310	6	35524
64311	6	35526
64312	6	35860
64313	6	31912
64314	6	31915
64315	6	31914
64318	6	35215
64319	6	35269
64320	6	35271
64321	6	35272
64322	6	35228
64327	6	35840
64328	6	35215
64339	6	89089
64340	6	89215
64342	6	87132
64348	6	87093
64350	6	89343
64351	6	64392
64352	6	87194
64355	6	64352
64356	6	87018
64357	6	87108
64360	6	87211
64393	6	62708
64414	6	88066
64415	6	85085
64418	6	90973
64420	6	88195
64423	6	85131
64424	6	91981
64427	6	85098
64428	6	90610
64429	6	85082
64430	6	90387
64431	6	90546
64432	6	90961
64433	6	90951
64434	6	88565
64435	6	90421
64436	6	90971
64437	6	90971
64438	6	86615
64439	6	90985
64440	6	90986
64441	6	90985
64442	6	89208
64443	6	88563
64445	6	88569
64446	6	90579
64447	6	90990
64448	6	90572
64449	6	90581
64450	6	85914
64450	6	85999
64453	6	89923
64455	6	89522
64456	6	90629
64457	6	89865
64458	6	90638
64459	6	90633
64461	6	90646
64462	6	90647
64463	6	89659
64464	6	90992
64465	6	86147
64466	6	90664
64467	6	88197
64468	6	85853
64470	6	88206
64503	6	91006
64504	6	85107
64505	6	84762
64506	6	88483
64507	6	90684
64508	6	90961
64509	6	86027
64510	6	90945
64511	6	90945
64512	6	90955
64515	6	86904
64520	6	62708
64595	6	64594
64596	6	64594
64660	6	64659
64791	6	30168
64823	6	64822
64880	6	63676
65088	6	65078
65212	6	89647
65234	6	90938
65315	6	92087
65361	6	65360
65364	6	65362
65416	6	67311
65416	6	65413
65449	6	65413
65541	6	65542
65683	6	65728
65714	6	65657
65738	6	66767
65841	6	65840
65899	6	65909
65902	6	65768
65923	6	65922
65924	6	65922
65925	6	70289
65930	6	65927
65931	6	65927
65932	6	65927
65950	6	65949
65967	6	65966
65976	6	67839
66009	6	66036
66104	6	67253
66106	6	67253
66109	6	67253
66110	6	66151
66111	6	66146
66113	6	70549
66113	6	66146
66115	6	66114
66116	6	66114
66124	6	66123
66133	6	66132
66134	6	66132
66135	6	66134
66136	6	66134
66137	6	66132
66138	6	66137
66139	6	66137
66141	6	66140
66142	6	66140
66145	6	66144
66147	6	66146
66148	6	66146
66154	6	66153
66155	6	66153
66156	6	66153
66157	6	66151
66158	6	66157
66159	6	66151
66160	6	66170
66164	6	66162
66165	6	66162
66166	6	66162
66168	6	66167
66169	6	66167
66171	6	66170
66172	6	66170
66173	6	66170
66174	6	67449
66175	6	66153
66176	6	66153
66178	6	66153
66179	6	66153
66180	6	66170
66181	6	66170
66182	6	66170
66183	6	66170
66186	6	66185
66188	6	66185
66195	6	66194
66197	6	66090
66199	6	65768
66288	6	65748
66297	6	65748
66302	6	66311
66313	6	71606
66334	6	66335
66336	6	66335
66338	6	66335
66428	6	66140
66430	6	66185
66432	6	66428
66433	6	66428
66434	6	66428
66435	6	66428
66436	6	66428
66437	6	66428
66438	6	66428
66439	6	66432
66441	6	66448
66448	6	66140
66449	6	66448
66450	6	66448
66451	6	66448
66452	6	66448
66471	6	65701
66472	6	66468
66484	6	66485
66493	6	67449
66501	6	66500
66507	6	67645
66508	6	67443
66515	6	66706
66515	6	66701
66525	6	66487
66533	6	66532
66554	6	66553
66561	6	66215
66616	6	67807
66816	6	66815
66829	6	38039
66874	6	66859
66922	6	66859
66935	6	66931
66958	6	37527
66960	6	36126
67041	6	66335
67084	6	67086
67087	6	67086
67092	6	65664
67134	6	67139
67152	6	66177
67153	6	66177
67163	6	69612
67184	6	67183
67185	6	66140
67186	6	66140
67187	6	67186
67188	6	66140
67204	6	67203
67212	6	66140
67213	6	66140
67214	6	66151
67216	6	66161
67219	6	66132
67225	6	67224
67227	6	67226
67255	6	67254
67299	6	67311
67341	6	91998
67342	6	92086
67356	6	66288
67364	6	67682
67440	6	67437
67442	6	67441
67449	6	66140
67450	6	67449
67451	6	67449
67452	6	67449
67453	6	66140
67454	6	66140
67455	6	66140
67456	6	66140
67457	6	67449
67493	6	55652
67502	6	67501
67537	6	69651
67538	6	69648
67611	6	66152
67669	6	66741
67920	6	70314
67921	6	71226
67924	6	67918
67929	6	71206
67930	6	68063
67933	6	68470
67937	6	68247
67948	6	67957
67949	6	71582
67951	6	72218
67956	6	67965
67957	6	67956
67958	6	67956
67961	6	72021
67963	6	67956
67964	6	67956
67965	6	21815
67969	6	70735
67969	6	70893
67971	6	71169
67972	6	67971
67974	6	68869
67975	6	67974
67976	6	71169
67980	6	71045
67981	6	71045
67985	6	67983
67999	6	68079
68026	6	70094
68033	6	43775
68044	6	61065
68046	6	68045
68057	6	68056
68059	6	68063
68072	6	52583
68075	6	68079
68078	6	84056
68081	6	68098
68099	6	68098
68099	6	68736
68101	6	71206
68108	6	68687
68109	6	68079
68111	6	68079
68112	6	68079
68115	6	87199
68124	6	68121
68125	6	68339
68139	6	68159
68140	6	68159
68153	6	68152
68154	6	68152
68162	6	68098
68164	6	68846
68168	6	70639
68171	6	67949
68172	6	37453
68177	6	68120
68215	6	68214
68217	6	68216
68220	6	70414
68221	6	68220
68222	6	68803
68223	6	68220
68224	6	68803
68225	6	70414
68226	6	69433
68226	6	70863
68226	6	70414
68226	6	70968
68227	6	68225
68227	6	70418
68236	6	71206
68247	6	40587
68249	6	71617
68256	6	45669
68257	6	68079
68258	6	68256
68263	6	69612
68267	6	36632
68268	6	37259
68269	6	68357
68273	6	67986
68279	6	71697
68288	6	40587
68292	6	70784
68296	6	69612
68302	6	68347
68303	6	68347
68304	6	68347
68306	6	71582
68307	6	38318
68307	6	39374
68307	6	45249
68309	6	40422
68324	6	47861
68331	6	68149
68344	6	68120
68347	6	67949
68349	6	47277
68354	6	47277
68357	6	36757
68373	6	36114
68375	6	68374
68386	6	69612
68388	6	69612
68389	6	69612
68391	6	71169
68410	6	68063
68412	6	70641
68413	6	70940
68414	6	70893
68415	6	70907
68416	6	70907
68417	6	70525
68418	6	70940
68419	6	70940
68420	6	70940
68421	6	70763
68422	6	70471
68423	6	70863
68424	6	70444
68425	6	70525
68426	6	70444
68427	6	70454
68428	6	71000
68429	6	70824
68429	6	70899
68430	6	70907
68431	6	70559
68432	6	70559
68433	6	70463
68434	6	70681
68435	6	70444
68436	6	70444
68437	6	70471
68438	6	70444
68439	6	70444
68440	6	70471
68441	6	70624
68442	6	70503
68443	6	70968
68444	6	70968
68445	6	70968
68446	6	70454
68447	6	70855
68448	6	70471
68449	6	70503
68450	6	70471
68451	6	70950
68452	6	70842
68453	6	69124
68454	6	70695
68455	6	70893
68457	6	70444
68458	6	70574
68458	6	70728
68458	6	71000
68459	6	70471
68460	6	70940
68488	6	24348
68490	6	68149
68492	6	68762
68496	6	68623
68507	6	68470
68516	6	68098
68528	6	50613
68532	6	102361
68532	6	100651
68544	6	45671
68546	6	45671
68562	6	71206
68589	6	68582
68593	6	68589
68598	6	68599
68600	6	40587
68648	6	67986
68660	6	43486
68675	6	71206
68687	6	70414
68693	6	69619
68696	6	68133
68697	6	68133
68704	6	68703
68716	6	40587
68745	6	68549
68767	6	71582
68777	6	71206
68787	6	68786
68800	6	71206
68803	6	70414
68815	6	68063
68816	6	68817
68817	6	68063
68818	6	68817
68833	6	68153
68854	6	71606
68855	6	71606
68856	6	71606
68858	6	68926
68859	6	71169
68860	6	71169
68861	6	71169
68862	6	68861
68863	6	71251
68864	6	68869
68865	6	68869
68866	6	68869
68867	6	68866
68868	6	68869
68869	6	71251
68870	6	72451
68871	6	72109
68872	6	69027
68873	6	71251
68874	6	68873
68875	6	68873
68876	6	68873
68877	6	68873
68878	6	68873
68880	6	68926
68881	6	68880
68882	6	68880
68883	6	68391
68884	6	68883
68885	6	68883
68886	6	68883
68887	6	68883
68888	6	68883
68889	6	68883
68890	6	68883
68891	6	68883
68892	6	68883
68893	6	68883
68894	6	68883
68895	6	71104
68896	6	71169
68897	6	68896
68898	6	68896
68899	6	68896
68900	6	69088
68901	6	71662
68901	6	69603
68903	6	69088
68904	6	68903
68905	6	68902
68905	6	69100
68906	6	68905
68907	6	68905
68908	6	68905
68909	6	68905
68911	6	71256
68913	6	71256
68914	6	72452
68915	6	69088
68916	6	68918
68916	6	68958
68917	6	68918
68917	6	69578
68917	6	70106
68918	6	72451
68920	6	68918
68921	6	68918
68922	6	68918
68923	6	68918
68924	6	68918
68925	6	68918
68926	6	71606
68927	6	71606
68928	6	68927
68930	6	68927
68931	6	68927
68932	6	71251
68933	6	69008
68933	6	70041
68934	6	68933
68935	6	68933
68937	6	71169
68937	6	68860
68938	6	68937
68939	6	69008
68940	6	68939
68941	6	71169
68942	6	68941
68943	6	68941
68944	6	71256
68945	6	68944
68946	6	68945
68947	6	68944
68948	6	71256
68949	6	71169
68950	6	68949
68951	6	71801
68953	6	68952
68954	6	68952
68955	6	68952
68956	6	71169
68957	6	68956
68958	6	72451
68959	6	68958
68960	6	68958
68962	6	68958
68963	6	68958
68964	6	68958
68965	6	68958
68966	6	68958
68967	6	68918
68967	6	68958
68968	6	68958
68969	6	68970
68970	6	71251
68971	6	71251
68972	6	68970
68973	6	68972
68974	6	68970
68976	6	68970
68977	6	68970
68977	6	68790
68978	6	68970
68979	6	68970
68980	6	68970
68981	6	68970
68982	6	68977
68983	6	68970
68984	6	68970
68984	6	68983
68985	6	68970
68986	6	68970
68986	6	68983
68987	6	68970
68988	6	68970
68989	6	68970
68990	6	68970
68991	6	68970
68992	6	68970
68993	6	68970
68994	6	68970
68995	6	68970
68996	6	68970
68997	6	68970
68998	6	68970
68999	6	68970
69000	6	68970
69001	6	69000
69002	6	72453
69003	6	72453
69004	6	69003
69005	6	69003
69006	6	68970
69008	6	68932
69009	6	69008
69010	6	72451
69011	6	69010
69012	6	69010
69013	6	69010
69014	6	69010
69015	6	69010
69016	6	69010
69017	6	71801
69018	6	69017
69019	6	71169
69020	6	69019
69021	6	71169
69022	6	69021
69023	6	69021
69024	6	69021
69025	6	69021
69026	6	72109
69027	6	71194
69027	6	70312
69027	6	72109
69028	6	69027
69029	6	69028
69030	6	71169
69031	6	69030
69033	6	69027
69034	6	69033
69035	6	69027
69036	6	69027
69037	6	69036
69038	6	69036
69039	6	69027
69040	6	69039
69041	6	69039
69042	6	69027
69043	6	69042
69044	6	71834
69045	6	69044
69046	6	69044
69047	6	69044
69048	6	69054
69050	6	69049
69052	6	69051
69053	6	69075
69054	6	69026
69055	6	69054
69057	6	69056
69058	6	69054
69059	6	69054
69060	6	69054
69061	6	69054
69062	6	69054
69063	6	69054
69064	6	69054
69065	6	69054
69066	6	69054
69067	6	69054
69068	6	69054
69069	6	69054
69070	6	69054
69071	6	69054
69072	6	69054
69073	6	69054
69074	6	69054
69075	6	69054
69076	6	69054
69077	6	69054
69078	6	69054
69079	6	69054
69080	6	69054
69081	6	69054
69082	6	71957
69083	6	69054
69084	6	69054
69085	6	69054
69086	6	72166
69087	6	71396
69088	6	71256
69088	6	68902
69090	6	69088
69091	6	69088
69092	6	69090
69093	6	69090
69094	6	69093
69095	6	69094
69096	6	69094
69097	6	69094
69098	6	69094
69099	6	69094
69100	6	69093
69101	6	69100
69102	6	69093
69103	6	69092
69104	6	68902
69104	6	69103
69105	6	69104
69106	6	69104
69107	6	69104
69108	6	69100
69109	6	69092
69110	6	68902
69110	6	69109
69111	6	69110
69112	6	68902
69112	6	69109
69113	6	69112
69114	6	69112
69115	6	69116
69116	6	68902
69116	6	69092
69117	6	69116
69118	6	69116
69119	6	69116
69120	6	69092
69121	6	68902
69121	6	69120
69122	6	69121
69123	6	69121
69124	6	69088
69125	6	69124
69126	6	69124
69127	6	69093
69128	6	69127
69128	6	68902
69129	6	69128
69130	6	69132
69130	6	69088
69131	6	69132
69131	6	69088
69132	6	68902
69133	6	69130
69134	6	71995
69135	6	69134
69136	6	69135
69137	6	71606
69138	6	71606
69139	6	69137
69140	6	69137
69141	6	69137
69142	6	69137
69143	6	69137
69144	6	69137
69146	6	71606
69147	6	69146
69148	6	71169
69149	6	69148
69150	6	69148
69151	6	71169
69152	6	69151
69153	6	71606
69154	6	71606
69155	6	71606
69157	6	69156
69158	6	69157
69159	6	69157
69160	6	69157
69161	6	69157
69162	6	69157
69163	6	71169
69163	6	70204
69164	6	69163
69165	6	69102
69166	6	68902
69166	6	69165
69167	6	69166
69168	6	71169
69169	6	69170
69170	6	69168
69170	6	71728
69172	6	71240
69172	6	69171
69173	6	69172
69174	6	69171
69174	6	72117
69175	6	69171
69176	6	69171
69177	6	69171
69178	6	69171
69179	6	69171
69181	6	69180
69182	6	69180
69183	6	69180
69184	6	69180
69185	6	69180
69186	6	71606
69190	6	69186
69191	6	69186
69192	6	69186
69193	6	69192
69194	6	69186
69195	6	69186
69196	6	69186
69197	6	69186
69198	6	69186
69199	6	69186
69200	6	69186
69201	6	69186
69202	6	69186
69203	6	69186
69204	6	69202
69205	6	69186
69206	6	69186
69207	6	69186
69208	6	69186
69209	6	69186
69210	6	69186
69211	6	69186
69212	6	69186
69213	6	69186
69214	6	69186
69215	6	69186
69216	6	69202
69217	6	69186
69218	6	69186
69219	6	69186
69220	6	69186
69222	6	69186
69223	6	69186
69224	6	69186
69225	6	69226
69226	6	69186
69226	6	70126
69227	6	69186
69228	6	69186
69229	6	68932
69229	6	69787
69230	6	72451
69231	6	69230
69232	6	69230
69233	6	69230
69234	6	70204
69235	6	69234
69236	6	69234
69237	6	71169
69237	6	70204
69238	6	69237
69239	6	69501
69240	6	69239
69241	6	69239
69242	6	69239
69243	6	69242
69244	6	71606
69245	6	69244
69245	6	70234
69246	6	69244
69247	6	69244
69248	6	69244
69249	6	69244
69249	6	71722
69250	6	69244
69251	6	71606
69253	6	69251
69254	6	71165
69255	6	69251
69256	6	69251
69257	6	69251
69258	6	69251
69259	6	69251
69260	6	69262
69260	6	69251
69261	6	69258
69261	6	69251
69262	6	68869
69263	6	69251
69263	6	71995
69265	6	69251
69266	6	71995
69266	6	69382
69267	6	69251
69268	6	69251
69269	6	69268
69270	6	69268
69271	6	69251
69272	6	69251
69273	6	69251
69274	6	69251
69275	6	69251
69276	6	69251
69277	6	69294
69278	6	68880
69278	6	69251
69279	6	69251
69280	6	68869
69281	6	68869
69282	6	69251
69283	6	68869
69285	6	68869
69286	6	69287
69287	6	69251
69288	6	69287
69289	6	69251
69290	6	69251
69291	6	69251
69292	6	69291
69293	6	69251
69294	6	69251
69295	6	71165
69295	6	69251
69296	6	69294
69299	6	69297
69300	6	69297
69301	6	69297
69302	6	69301
69303	6	69301
69304	6	69303
69305	6	69301
69306	6	69305
69307	6	69301
69308	6	69301
69309	6	69301
69310	6	69303
69311	6	69301
69312	6	69301
69314	6	69301
69315	6	69309
69316	6	69309
69317	6	69606
69318	6	69606
69318	6	69703
69319	6	69606
69320	6	69359
69321	6	69320
69322	6	69309
69323	6	69301
69324	6	69301
69325	6	69323
69326	6	71251
69328	6	69326
69329	6	69326
69330	6	69326
69331	6	69326
69332	6	71606
69333	6	71169
69333	6	71251
69333	6	71606
69334	6	69333
69335	6	69333
69336	6	69334
69337	6	69339
69338	6	70353
69339	6	71606
69341	6	69339
69342	6	69339
69343	6	69339
69344	6	69343
69345	6	69339
69346	6	69339
69347	6	69339
69348	6	69339
69349	6	69339
69350	6	69339
69351	6	69349
69352	6	69382
69353	6	69349
69354	6	69349
69355	6	69339
69356	6	69355
69357	6	69339
69358	6	69339
69359	6	69339
69360	6	69359
69361	6	69339
69362	6	69339
69363	6	69339
69364	6	69339
69365	6	69364
69366	6	69339
69367	6	69366
69368	6	69364
69369	6	69366
69370	6	69339
69371	6	69339
69372	6	69339
69373	6	69339
69374	6	69386
69375	6	69382
69376	6	69373
69377	6	69339
69378	6	69377
69379	6	71995
69380	6	69339
69381	6	71995
69382	6	69339
69383	6	69382
69384	6	69381
69385	6	69382
69386	6	69339
69387	6	69386
69388	6	69339
69389	6	69388
69390	6	69339
69391	6	69339
69392	6	69339
69393	6	69392
69394	6	69392
69395	6	69394
69396	6	69392
69397	6	69339
69398	6	71606
69399	6	69398
69400	6	69398
69401	6	69398
69403	6	71169
69403	6	68860
69404	6	69403
69406	6	68926
69408	6	69409
69409	6	69407
69410	6	69407
69411	6	69409
69411	6	69407
69413	6	69412
