jade_vine.n.01	89193
jaded.s.01	13472
jaded.s.02	11385
jadeite.n.01	100346
jaeger.n.01	32361
jaffa.n.01	69325
jaffa_orange.n.01	64003
jaffar.n.01	81920
jafnea_semitosta.n.01	91450
jag.n.01	71837
jag.n.02	41459
jag.n.03	41458
jag.n.04	25606
jag.v.01	110035
jagannath.n.01	72963
jagged.s.01	4991
jaggedness.n.01	48324
jagger.n.01	81921
jaggery.n.01	102568
jaguar.n.01	32873
jaguarundi.n.01	32852
jai_alai.n.01	24145
jail.n.01	41460
jail_bird.n.01	76999
jail_delivery.n.01	22138
jain.a.01	16657
jainism.n.01	65994
jainism.n.02	55538
jainist.n.01	73770
jaish-i-mohammed.n.01	65668
jakarta.n.01	69792
jakobson.n.01	81922
jalalabad.n.01	68875
jalapeno.n.02	63820
jalousie.n.02	41461
jam.n.01	63284
jam.v.02	113821
jam.v.03	111303
jam.v.04	108982
jam.v.05	111469
jam.v.06	111465
jam_session.n.01	22174
jamaat_ul-fuqra.n.01	65669
jamaica.n.01	69121
jamaica.n.02	69120
jamaica_dogwood.n.01	89136
jamaica_honeysuckle.n.01	88328
jamaica_quassia.n.01	89918
jamaica_quassia.n.02	89917
jamaica_rum.n.01	65038
jamaican.a.01	17633
jamaican.n.01	73983
jamaican_cherry.n.01	87440
jamaican_dollar.n.01	94814
jamais_vu.n.01	53023
jamb.n.01	41462
jambalaya.n.01	64798
jambos.n.01	88075
james.n.01	81929
james.n.02	81928
james.n.03	81927
james.n.04	81926
james.n.05	81925
james.n.06	81924
james.n.07	81923
james.n.08	71839
james.n.09	71838
james_bay.n.01	71840
jamesian.a.01	15510
jamesian.a.02	15509
jamesonia.n.01	92303
jamestown.n.01	70954
jamison.n.01	81930
jammed.s.01	3126
jammer.n.01	41463
jamming.n.01	28202
jampan.n.01	41464
jampot.n.01	41465
jane_doe.n.01	77000
jangling.s.01	1662
janissary.n.01	77002
janissary.n.02	77001
janitor.n.01	77003
jansen.n.01	81931
jansenism.n.01	55292
jansenist.n.01	77004
january.n.01	103384
janus-faced.s.01	13721
janus-faced.s.03	1295
janus.n.01	73149
jap.n.01	73986
japan.n.01	69834
japan.n.02	69839
japan.n.03	41467
japan.n.04	41466
japan.v.01	112276
japan_allspice.n.01	85070
japan_current.n.01	84207
japan_trench.n.01	71841
japan_wax.n.01	101769
japanese-speaking.s.01	2800
japanese.a.01	16911
japanese.n.01	73984
japanese.n.02	59217
japanese_angelica_tree.n.01	85531
japanese_apricot.n.01	89537
japanese_banana.n.01	88181
japanese_barberry.n.01	85053
japanese_beech.n.01	87732
japanese_beetle.n.01	33126
japanese_bittersweet.n.01	90059
japanese_black_pine.n.01	84662
japanese_brome.n.01	87028
japanese_cedar.n.01	84752
japanese_chestnut.n.01	87739
japanese_clover.n.01	89060
japanese_crab.n.01	64250
japanese_deer.n.01	34650
japanese_deity.n.01	72990
japanese_flowering_cherry.n.01	89581
japanese_honeysuckle.n.01	89710
japanese_hop.n.01	88397
japanese_iris.n.01	88467
japanese_lilac.n.01	87969
japanese_linden.n.01	87488
japanese_maple.n.01	90095
japanese_maple.n.02	90094
japanese_millet.n.01	87063
japanese_monetary_unit.n.01	95115
japanese_morning_glory.n.01	90450
japanese_oak.n.01	87795
japanese_oak.n.02	87749
japanese_oyster.n.01	31883
japanese_pagoda_tree.n.01	89187
japanese_persimmon.n.01	90174
japanese_pink.n.01	85581
japanese_plum.n.01	89577
japanese_poinsettia.n.01	90891
japanese_privet.n.01	87954
japanese_quince.n.01	89460
japanese_red_army.n.01	65670
japanese_red_pine.n.01	84661
japanese_snowbell.n.01	90207
japanese_spaniel.n.01	32600
japanese_spurge.n.01	90054
japanese_stranglehold.n.01	25917
japanese_tree_lilac.n.01	87968
japanese_umbrella_pine.n.01	84873
japanese_wistaria.n.01	89236
japanese_yew.n.01	84882
japheth.n.01	77005
japonica.n.01	90937
japonica.n.02	89459
jar.n.01	41468
jar.n.02	95474
jar.v.03	113141
jar.v.04	112695
jar.v.05	111321
jargon.n.03	60072
jargoon.n.01	101770
jarrell.n.01	81932
jarring.s.01	1663
jarringly.r.01	20769
jarvik_heart.n.01	41469
jasmine.n.01	87945
jasminum.n.01	87944
jason.n.01	73306
jasper.n.01	101771
jaspers.n.01	81933
jassid.n.01	33629
jassidae.n.01	33628
jat.n.01	77006
jati.n.01	67017
jatropha.n.01	90916
jaundice.n.01	98433
jaundice.v.01	106211
jaundice.v.02	104420
jaundice_of_the_newborn.n.01	98434
jaundiced.s.01	6436
jaundiced.s.02	1585
jauntily.r.01	20933
jauntiness.n.01	48533
jaunting_car.n.01	41470
java.n.01	69785
java.n.03	59006
java_man.n.01	34893
java_sparrow.n.01	29604
javanese.a.01	17634
javanese.n.01	77007
javanese.n.02	59290
javanthropus.n.01	34897
javelin.n.01	62218
javelin.n.02	41471
javelle_water.n.01	101749
jaw.n.01	52296
jaw.n.02	52587
jaw.n.03	41472
jawan.n.01	77008
jawbreaker.n.01	62961
jawbreaker.n.02	55849
jawed.a.01	14422
jawfish.n.01	35671
jawless.a.01	14425
jawless_vertebrate.n.01	29282
jaws_of_life.n.01	41473
jay.n.01	81934
jay.n.02	29821
jayshullah.n.01	65671
jaywalk.v.01	113405
jaywalker.n.01	77009
jazz.n.02	60032
jazz.n.03	60023
jazz.v.01	112482
jazz_age.n.01	103645
jazz_band.n.01	66715
jazz_festival.n.01	24339
jazz_musician.n.01	77010
jazz_up.v.01	104795
jazzy.s.01	11064
je_ne_sais_quoi.n.01	41477
jealous.s.02	13653
jealously.r.01	20770
jealousy.n.01	62669
jealousy.n.02	53127
jean.n.01	41474
jeanne_d'arc.n.01	81935
jebel_musa.n.01	71842
jeddah.n.01	70183
jeep.n.01	41475
jeer.n.01	58036
jeer.v.01	108002
jeeringly.r.01	20535
jeffers.n.01	81936
jefferson.n.01	81937
jefferson_city.n.01	70721
jefferson_davis'_birthday.n.01	103266
jeffersonian.a.01	15511
jeffersonian.n.01	77011
jeffrey_pine.n.01	84646
jehovah's_witness.n.01	77171
jehovah's_witnesses.n.01	65961
jejunal_artery.n.01	51293
jejunitis.n.01	98601
jejunity.n.01	50560
jejunity.n.02	48417
jejunoileitis.n.01	98602
jejunostomy.n.01	25234
jejunum.n.01	52240
jekyll_and_hyde.n.01	77012
jell.v.01	106050
jellaba.n.01	41476
jellify.v.01	106364
jellify.v.02	106363
jello.n.01	63066
jelly.n.02	63287
jelly.n.03	101772
jelly_bean.n.01	63015
jelly_fungus.n.01	91584
jellyfish.n.02	31606
jellyroll.n.01	63204
jemaah_islamiyah.n.01	65672
jena.n.01	28350
jenner.n.01	81938
jennet.n.01	34399
jenny.n.01	81939
jensen.n.01	81940
jerboa.n.01	34153
jerboa_kangaroo.n.01	31429
jerboa_rat.n.01	34050
jeremiad.n.01	60786
jeremiah.n.01	81942
jeremiah.n.02	56551
jerez.n.01	70324
jericho.n.01	69866
jerk.n.01	77013
jerk.n.02	23407
jerk.n.03	103776
jerk.n.05	24946
jerk.v.02	113278
jerk.v.05	111802
jerkily.r.02	20773
jerkin.n.01	41478
jerkwater.s.01	3543
jerky.n.01	63438
jeroboam.n.01	81941
jeroboam.n.02	41479
jerome.n.01	81943
jerry-builder.n.01	77014
jerry-building.n.01	27422
jerry-built.s.01	12880
jersey.n.02	69688
jersey.n.03	41481
jersey.n.04	41480
jersey.n.05	34492
jersey_city.n.01	70755
jersey_elm.n.01	88442
jersey_knapweed.n.01	86216
jerusalem.n.01	69309
jerusalem_artichoke.n.01	86411
jerusalem_artichoke.n.02	86410
jerusalem_artichoke.n.03	63801
jerusalem_cherry.n.01	90778
jerusalem_cross.n.01	41482
jerusalem_oak.n.01	85679
jerusalem_sage.n.01	90615
jerusalem_thorn.n.03	88857
jerusalem_warriors.n.01	65673
jespersen.n.01	81944
jest.n.02	23894
jester.n.01	77015
jesting.s.01	6919
jesuit.n.01	77016
jesuitical.a.01	17635
jesuitism.n.01	55273
jesus.n.01	81945
jet-propelled.a.01	15512
jet.n.01	41483
jet.n.02	62024
jet.n.03	101773
jet.n.04	84127
jet.v.01	111420
jet.v.02	113546
jet_bridge.n.01	41484
jet_engine.n.01	41485
jet_lag.n.01	96824
jet_propulsion.n.01	84099
jet_set.n.01	66727
jet_stream.n.01	84100
jeth.n.01	103441
jetliner.n.01	41486
jetsam.n.01	41487
jetting.s.01	6792
jettison.v.01	114974
jettison.v.02	111387
jeu_d'esprit.n.01	58331
jevons.n.01	81947
jew's-ear.n.01	91595
jew's_harp.n.01	41492
jew.n.01	73752
jewbush.n.01	90931
jewel.n.01	41488
jewel.n.02	77017
jewel_orchid.n.01	86709
jeweler's_glass.n.01	41489
jeweler.n.02	77018
jewelled_headdress.n.01	41490
jewelry.n.01	41491
jewelry_dealer.n.01	65815
jewelry_maker.n.01	77019
jewels-of-opar.n.01	85843
jewelweed.n.01	89752
jewess.n.01	73753
jewfish.n.02	35427
jewish.a.01	16640
jewish_calendar.n.01	103208
jewish_calendar_month.n.01	103408
jewish_holy_day.n.01	103239
jewish_rye_bread.n.01	63588
jewison.n.01	81948
jewry.n.01	67839
jezebel.n.01	81949
jezebel.n.02	77020
jiao.n.01	95119
jib.n.01	41493
jibboom.n.01	41494
jibe.v.02	113572
jig.n.01	59988
jig.n.02	41496
jig.n.03	41495
jig.n.04	24454
jig.v.01	113320
jiggered.s.01	13064
jiggermast.n.01	41497
jiggle.v.01	113322
jigsaw.n.02	41498
jigsaw_puzzle.n.01	41499
jihad.n.01	26852
jihad.n.02	26851
jihadi.a.01	15513
jihadist.n.01	73758
jilt.n.01	77021
jilt.v.01	106938
jilted.s.01	8010
jim_crow.n.02	41500
jimdandy.n.01	77022
jimdandy.n.02	41501
jimenez.n.01	81950
jimenez_de_cisneros.n.01	81951
jimmies.n.01	62996
jimmy.n.01	41502
jimsonweed.n.01	90809
jinghpo.n.01	59241
jingle.n.01	61745
jingle.v.01	114731
jingling.s.01	11009
jinja.n.01	70408
jinks.n.01	24292
jinnah.n.01	81952
jinrikisha.n.01	41503
jinx.v.02	107336
jiqui.n.01	89801
jird.n.01	34107
jirga.n.01	67096
jitter.n.01	61997
jitter.n.02	61527
jitterbug.n.01	24409
jitterbug.v.01	113321
jitteriness.n.01	62534
jittering.s.01	1916
jitters.n.01	98779
jittery.a.01	15514
jive.v.01	112403
joachim.n.01	81953
joao_pessoa.n.01	69584
job's_comforter.n.01	77027
job's_tears.n.01	85007
job-control_language.n.01	59001
job-oriented_terminal.n.01	41507
job.n.02	25449
job.n.03	41504
job.n.04	41505
job.n.05	24700
job.n.06	24657
job.n.07	24656
job.n.09	81954
job.n.10	77026
job.n.11	57222
job.n.12	56545
job.v.01	116666
job.v.03	115952
job_action.n.01	28134
job_application.n.01	56917
job_candidate.n.01	77024
job_control.n.01	57243
job_description.n.01	58074
job_interview.n.01	60705
job_lot.n.01	65608
jobber.n.01	77023
jobbery.n.01	48836
jobcentre.n.01	41506
jobholder.n.01	77025
jocasta.n.01	73328
jockey.n.01	77028
jockey.n.02	77029
jockey.v.02	109262
jockey.v.03	109142
jockey_club.n.01	66595
jocosely.r.01	20775
jocoseness.n.01	47731
jocosity.n.01	58355
jocundity.n.01	62554
jodhpur.n.01	41509
jodhpurs.n.01	41508
joe-pye_weed.n.01	86357
joe-pye_weed.n.02	86355
joel.n.01	81955
joel.n.02	56556
joffre.n.01	81956
joffrey.n.01	81957
jog.n.01	96148
jog.n.02	23179
jog.v.03	113473
jog.v.05	109894
jog.v.06	107765
jog_trot.n.01	23135
jogger.n.01	77030
jogging.n.01	24957
joggle.n.02	23468
joggle.v.02	111886
johannesburg.n.01	70208
john.n.02	81959
john.n.03	81958
john.n.05	56570
john_chrysostom.n.01	81961
john_doe.n.01	77032
john_doe.n.02	77031
john_dory.n.01	29169
john_henry.n.01	73300
john_of_gaunt.n.01	81962
john_paul_i.n.01	81964
john_paul_ii.n.01	81965
john_the_baptist.n.01	81963
john_xxiii.n.01	81960
johnnycake.n.01	63608
johns.n.01	81966
johns_hopkins.n.02	41510
johnson.n.01	81969
johnson.n.02	81968
johnson.n.03	81967
johnson_city.n.01	70903
johnson_grass.n.01	87174
johnston.n.01	81970
joie_de_vivre.n.01	62344
join.v.01	116016
join.v.02	110266
join.v.03	116796
join.v.04	110243
join_battle.v.01	109162
joined.s.01	8118
joiner.n.01	77034
joiner.n.02	77033
joinery.n.01	41511
joining.n.01	22407
joint-stock_company.n.01	67392
joint.a.01	11570
joint.n.01	52548
joint.n.02	41514
joint.n.05	41513
joint.n.06	41512
joint.s.02	11817
joint.s.03	1314
joint.v.01	117080
joint.v.02	115633
joint.v.03	111887
joint.v.04	111628
joint_chiefs_of_staff.n.01	66127
joint_direct_attack_munition.n.01	41515
joint_probability.n.01	49990
joint_resolution.n.01	56915
joint_return.n.01	57114
joint_venture.n.01	25768
jointed.s.01	830
jointed_charlock.n.01	85989
jointed_rush.n.01	85279
jointer.n.01	41516
jointly.r.01	19502
jointly.r.02	18886
jointure.n.01	92591
joist.n.01	41517
joke.n.01	58340
joke.n.04	50398
joke.v.01	108014
joke.v.02	104414
joker.n.01	77035
joker.n.02	77036
joker.n.03	56320
joker.n.04	41518
jokingly.r.01	20774
joliot-curie.n.01	81972
joliot.n.01	81971
jolliet.n.01	81973
jollity.n.01	62679
jolly.n.01	62099
jolly_boat.n.01	41519
jolson.n.01	81974
jolt.n.01	61491
jolt.v.01	113140
jolt.v.02	112670
jolted.s.01	462
jolted.s.02	452
jonah.n.01	81975
jonah.n.02	77037
jonah.n.03	56559
jonah_crab.n.01	31978
jonathan.n.01	63951
jones'_penstemon.n.01	90736
jones.n.01	81981
jones.n.02	81980
jones.n.03	81979
jones.n.04	81978
jones.n.05	81977
jones.n.06	81976
jonesboro.n.01	70467
jong.n.01	81982
jonquil.n.01	88509
jonquil.n.02	88510
jonson.n.01	81983
joplin.n.01	81985
joplin.n.02	81984
jordan.n.01	71843
jordan.n.02	69863
jordan_almond.n.01	89563
jordan_almond.n.02	64015
jordanella.n.01	29137
jordanian.a.01	17636
jordanian.n.01	73987
jordanian_dinar.n.01	94782
jordanian_monetary_unit.n.01	94781
jorum.n.01	41520
joseph.n.01	81988
joseph.n.02	81987
joseph.n.03	81986
josephus.n.01	81989
joshua.n.01	81990
joshua.n.02	56532
joshua_tree.n.01	88788
joss.n.01	41521
joss_house.n.01	41522
joss_stick.n.01	101774
jostle.n.01	22239
jostle.v.01	113400
jostle.v.02	113178
jot_down.v.01	108730
jotter.n.01	56439
jotting.n.01	56877
jotun.n.01	73252
joule.n.01	95223
joule.n.02	81991
journal.n.02	57363
journal.n.04	41524
journal.n.05	41523
journal_bearing.n.01	41525
journal_box.n.01	41526
journalese.n.01	60073
journalism.n.01	55668
journalism.n.02	24872
journalist's_privilege.n.01	50428
journalist.n.01	77038
journalistic.a.01	17637
journalistically.r.01	20776
journey.n.01	23246
joust.n.01	62231
joust.v.01	109325
jovially.r.01	20777
jovian.a.01	17639
jovian.a.02	17638
jovian_planet.n.01	71844
jowett.n.01	81992
jowl.n.02	52586
joy.n.01	62542
joy.n.02	53747
joyce.n.01	81993
joyful.a.01	7430
joyless.a.01	7451
joylessly.r.01	20539
joylessness.n.01	62595
joyous.a.01	7446
joyride.n.01	23263
joyride.v.01	113624
joystick.n.02	41527
juan_carlos.n.01	81994
jubilate.v.01	116292
jubilee.n.01	103617
judah.n.01	81995
judah.n.02	69328
judaic.a.01	16641
judaica.n.01	65462
judaism.n.01	65976
judaism.n.02	55516
judas.n.02	81996
judas.n.03	77039
judas.n.04	41528
judas_maccabaeus.n.01	81997
judas_tree.n.01	88921
judder.v.01	113277
jude.n.01	81998
judea.n.01	69329
judeo-christian.a.01	16837
judeo-spanish.n.01	59457
judge.n.01	77040
judge.v.01	107195
judge.v.05	116339
judge_advocate.n.01	77042
judge_advocate.n.02	77041
judge_advocate_general.n.01	77043
judges.n.01	56533
judgeship.n.01	24759
judgment.n.01	53787
judgment.n.02	26221
judgment.n.03	27851
judgment.n.04	53541
judgment.n.06	48928
judgment_day.n.01	103176
judgment_in_personam.n.01	27857
judgment_in_rem.n.01	27858
judgment_lien.n.01	93397
judgment_of_dismissal.n.01	27859
judgment_on_the_merits.n.01	27860
judgmental.a.01	3606
judicable.s.01	4096
judicial.a.02	15516
judicial.a.03	15515
judicial.s.01	7639
judicial_branch.n.01	67256
judicial_review.n.01	27895
judicial_torture.n.01	23858
judicially.r.01	21754
judicially.r.02	19097
judiciary.n.01	66296
judiciary.n.02	66297
judicious.s.01	10409
judiciously.r.01	20778
judiciousness.n.01	52651
judiciousness.n.02	48919
judith.n.01	77044
judith.n.02	56637
judo.n.01	25975
jug.n.01	41532
jug.n.02	95475
jug.v.02	105466
jug_band.n.01	66710
jug_wine.n.01	64975
jugale.n.01	50687
juggernaut.n.01	77046
juggernaut.n.03	41533
juggle.n.01	23423
juggle.n.02	22160
juggle.v.01	116690
juggle.v.02	116685
juggle.v.03	116030
juggle.v.04	111888
juggle.v.05	111871
juggler.n.01	77045
jugglery.n.01	25629
jugglery.n.02	24577
juglandaceae.n.01	88001
juglandales.n.01	88000
juglans.n.01	88002
jugular.a.01	16203
jugular.n.02	49732
jugular_vein.n.01	51420
juice.n.01	65169
juice.n.02	96999
juice.n.03	84101
juice.n.04	51573
juiceless.a.01	7459
juicy.a.01	7455
juicy.s.02	11676
juju.n.01	54421
juju.n.02	41534
jujube.n.01	91947
jujube.n.02	64113
jujube.n.03	63010
jujutsu.n.01	25976
juke.n.01	41529
juke.n.02	22549
jukebox.n.01	41535
julep.n.01	65107
julian.a.01	17640
julian.n.01	81999
julian_calendar.n.01	103193
julienne.n.01	63734
julienne.n.02	62868
julienne.v.01	110043
july.n.01	103396
jumada_i.n.01	103427
jumada_ii.n.01	103428
jumble.n.02	63216
jumble.v.01	117482
jumble.v.02	112133
jumbojet.n.01	41536
jumby_bead.n.01	89109
jumentous.a.01	15517
jump.n.01	61907
jump.n.03	57482
jump.n.05	23228
jump.n.06	22266
jump.v.01	113664
jump.v.03	109316
jump.v.04	104599
jump.v.06	109119
jump.v.08	114403
jump.v.11	113669
jump.v.13	106951
jump_ball.n.01	22901
jump_cut.n.01	57483
jump_off.v.01	105585
jump_rope.n.01	41543
jump_rope.n.02	24171
jump_seat.n.01	41544
jump_suit.n.01	41546
jump_suit.n.02	41545
jumped-up.s.01	10166
jumper.n.01	77048
jumper.n.02	77047
jumper.n.04	41540
jumper.n.05	41539
jumper.n.06	41538
jumper.n.07	41537
jumper.n.08	22225
jumper_cable.n.01	41541
jumping-off_place.n.01	67997
jumping.n.01	23943
jumping_bean.n.01	90933
jumping_bristletail.n.01	33701
jumping_jack.n.01	41542
jumping_mouse.n.01	34148
jumping_orchid.n.01	86735
jumping_plant_louse.n.01	33611
jumping_up_and_down.n.01	22271
jumpstart.n.01	28276
jumpstart.v.01	113111
jumpstart.v.02	105596
juncaceae.n.01	85275
junco.n.01	29546
junction.n.01	41547
junction.n.02	99020
junction.n.04	41548
junction.n.05	22418
junction_barrier.n.01	41549
juncture.n.01	61920
juncture.n.02	96911
juncus.n.01	85277
jund-ul-islam.n.01	65674
june.n.01	103394
june_beetle.n.01	33123
juneau.n.01	70445
juneberry.n.01	89454
juneberry_holly.n.01	90109
jung.n.01	82000
jungermanniaceae.n.01	84490
jungermanniales.n.01	84488
jungian.a.01	17367
jungian.n.01	77049
jungian_psychology.n.01	54791
jungle.n.01	67998
jungle.n.03	67701
jungle_cat.n.01	32854
jungle_cock.n.01	30936
jungle_fever.n.01	97120
jungle_fowl.n.01	30935
jungle_gym.n.01	41530
jungle_hen.n.01	30937
jungle_rot.n.01	97912
jungly.s.01	14280
junin_virus.n.01	28575
junior-grade.s.01	11515
junior.a.01	11514
junior.n.01	80379
junior.n.02	77051
junior.n.03	77050
junior.n.04	77052
junior.s.02	5552
junior.s.03	9028
junior_class.n.01	66651
junior_college.n.01	66899
junior_featherweight.n.01	77053
junior_high_school.n.01	67531
junior_lightweight.n.01	77054
junior_middleweight.n.01	77055
junior_school.n.01	66870
junior_status.n.01	96489
junior_varsity.n.01	65914
junior_welterweight.n.01	77056
juniper.n.02	84754
juniper_berries.n.01	64505
juniper_berry.n.01	84755
juniperic_acid.n.01	100059
juniperus.n.01	84753
junk.n.02	41531
junk_bond.n.01	93033
junk_dna.n.01	101220
junk_food.n.01	63705
junk_mail.n.01	55723
junk_shop.n.01	41550
junker.n.01	74198
junkers.n.01	82001
junket.n.01	63053
junket.n.03	23257
junketeer.v.01	113041
junketing.n.01	23280
junkyard.n.01	68332
juno.n.01	73150
junoesque.s.01	11719
jupati.n.01	89312
jupiter's_beard.n.01	88887
jupiter.n.01	71846
jupiter.n.02	73209
jupiter_fidius.n.01	73214
jupiter_fulgur.n.01	73210
jupiter_optimus_maximus.n.01	73213
jupiter_pluvius.n.01	73212
jupiter_tonans.n.01	73211
jural.s.01	7640
jurassic.a.01	15518
jurassic.n.01	102921
juridical.a.01	15520
jurisdiction.n.02	68355
jurisdictional.s.01	13334
jurisprudence.n.01	55172
jurisprudential.a.01	15521
jurisprudentially.r.01	19884
jurist.n.01	77057
juror.n.01	77058
jury.n.01	67560
jury.n.02	67563
jury_box.n.01	41551
jury_duty.n.01	27560
jury_mast.n.01	41552
jury_system.n.01	54097
jus_sanguinis.n.01	54360
jus_soli.n.01	54361
jussieu.n.01	82002
just-noticeable_difference.n.01	53169
just.a.01	7461
just.r.03	18329
just.r.04	19838
just.r.06	18163
just_so.r.01	19279
just_then.r.01	18800
justice.n.01	48708
justice.n.02	25318
justice_of_the_peace.n.01	77059
justiciar.n.01	77060
justiciary.n.02	68333
justifiable.s.01	9447
justifiably.r.01	19784
justification.n.01	53714
justification.n.02	58150
justification.n.03	28132
justificative.s.02	5062
justified.s.01	4982
justify.v.01	108213
justify.v.02	108210
justify.v.05	106271
justinian.n.01	82003
justly.r.02	19554
justness.n.01	48056
jute.n.01	101775
jute.n.02	73880
jutland.n.01	69156
jutland.n.02	28351
jutting.s.01	7372
juvenal.n.01	82004
juvenescence.n.01	93926
juvenile.a.01	16458
juvenile.n.01	73453
juvenile_body.n.01	50624
juvenile_court.n.01	67158
juvenile_wart.n.01	47973
juxtapose.v.01	111346
juxtaposed.s.01	2527
juxtaposition.n.01	27152
juxtaposition.n.02	68538
jynx.n.01	31248
k.n.06	58628
k.n.07	41553
k2.n.01	71847
k_ration.n.01	62745
ka.n.01	72931
kaaba.n.01	41554
kabbalah.n.02	54345
kabbalism.n.01	54346
kabbalism.n.02	27975
kabob.n.01	64799
kabul.n.01	68876
kachaturian.n.01	82005
kachin.n.01	59240
kachina.n.01	77061
kachina.n.02	73663
kachina.n.03	41555
kadai.n.01	59249
kaffir.n.02	77062
kaffir_boom.n.01	88993
kaffir_boom.n.02	88990
kaffir_bread.n.01	84596
kaffir_cat.n.01	32853
kaffiyeh.n.01	41556
kafir.n.02	73793
kafiri.n.01	59490
kafka.n.01	82006
kafkaesque.a.01	18000
kafkaesque.s.02	10636
kahane_chai.n.01	65675
kahikatea.n.01	84841
kahlua.n.01	65075
kahn.n.01	82007
kahoolawe.n.01	70565
kai_apple.n.01	64091
kainite.n.01	100347
kaiser.n.01	77065
kaiser_roll.n.01	63630
kakatoe.n.01	31112
kakemono.n.01	41557
kaki.n.02	32310
kakke_disease.n.01	97747
kalahari.n.01	71057
kalamazoo.n.01	70689
kalansuwa.n.01	41558
kalapooia.n.01	73608
kalapooian.n.01	59185
kalashnikov.n.01	41559
kalashnikov_culture.n.01	55318
kale.n.02	85901
kale.n.03	63769
kaleidoscope.n.01	54235
kaleidoscope.n.02	41560
kaleidoscopic.s.01	1917
kalemia.n.01	98158
kali.n.02	72932
kalinin.n.01	82008
kaliuresis.n.01	98159
kalki.n.01	72964
kallman's_syndrome.n.01	97131
kalmia.n.01	87616
kalon_tripa.n.01	77063
kalotermes.n.01	33429
kalotermitidae.n.01	33428
kaluga.n.01	70228
kalumpang.n.01	87447
kam-sui.n.01	59250
kama.n.01	72933
kamarupan.n.01	59231
kamasutra.n.01	57517
kamba.n.01	59628
kamchatka_peninsula.n.01	70307
kamchatkan_sea_eagle.n.01	30029
kameez.n.01	41561
kamehameha_i.n.01	82009
kamet.n.01	71848
kami.n.01	72996
kamia.n.01	73609
kamia.n.02	59166
kamikaze.n.01	41562
kamikaze.n.02	77064
kammon_strait_bridge.n.01	41563
kampala.n.01	70409
kampong.n.01	68748
kanamycin.n.01	41564
kananga.n.01	69023
kanara.n.01	69755
kanarese.n.01	73711
kanawha.n.01	71849
kanchenjunga.n.01	71850
kanchil.n.01	34677
kandahar.n.01	68877
kandinsky.n.01	82010
kandy.n.01	68954
kangaroo.n.01	31406
kangaroo_apple.n.01	90766
kangaroo_court.n.01	67159
kangaroo_mouse.n.01	34146
kangaroo_mouse.n.02	34052
kangaroo_paw.n.01	87976
kangaroo_rat.n.01	34143
kannada-speaking.s.01	2801
kannada.n.01	59539
kansa.n.01	73610
kansa.n.02	59063
kansan.n.01	74148
kansas.n.01	70615
kansas.n.03	71851
kansas_city.n.01	70722
kansas_city.n.02	70619
kant.n.01	82011
kantian.a.01	17368
kanzu.n.01	41565
kaoliang.n.01	87170
kaolinite.n.01	100348
kaon.n.01	71852
kaopectate.n.01	41566
kapeika.n.01	95033
kaph.n.01	58678
kaplan_group.n.01	65676
kapok.n.01	101776
kapok.n.02	87422
kaposi's_sarcoma.n.01	97986
kappa.n.01	58653
kapuka.n.01	91038
kara_kum.n.01	71058
kara_sea.n.01	71854
karachi.n.01	70099
karaites.n.01	65978
karakalpak.n.01	74105
karakalpak.n.02	59207
karakoram.n.01	71853
karaoke.n.01	28213
karat.n.01	94321
karate.n.01	25978
karelia.n.01	69245
karelian.n.01	73907
karelian.n.02	59398
karelian_isthmus.n.01	71855
karen.n.01	59232
karlfeldt.n.01	82012
karloff.n.01	82013
karma.n.01	61446
karnataka.n.01	69751
karok.n.01	73611
karok.n.02	59155
karpov.n.01	82014
karsavina.n.01	82015
kartik.n.01	103446
kartikeya.n.01	72935
karyokinesis.n.01	93928
karyokinetic.a.01	17641
karyolymph.n.01	51575
karyolysis.n.01	93929
karyotype.n.01	51794
kasai.n.01	71856
kasbah.n.01	68560
kasha.n.01	63720
kashag.n.01	67390
kashmir.n.01	70094
kashmiri.a.01	17642
kashmiri.n.01	73722
kashmiri.n.02	59491
kasparov.n.01	82016
kassite.n.01	73518
kassite.n.02	59466
kastler.n.01	82017
kat.n.01	41567
katabatic.a.01	583
katabatic_wind.n.01	83957
katamorphism.n.01	93930
katharevusa.n.01	59518
katharobe.n.01	91846
katharobic.a.01	17284
katharometer.n.01	41568
kathmandu.n.01	69781
katmai_national_park.n.01	68435
katowice.n.01	70132
katsina.n.01	70088
katsura_tree.n.01	85076
katsuwonidae.n.01	35770
katsuwonus.n.01	35769
kattegatt.n.01	71857
katydid.n.01	33445
kauai.n.01	70566
kaufman.n.01	82018
kaunas.n.01	70273
kaunda.n.01	82019
kauri.n.01	101589
kauri.n.02	84809
kauri.n.03	84808
kauri_pine.n.01	84807
kava.n.01	64912
kawaka.n.01	84768
kawasaki_disease.n.01	97134
kayak.n.01	41569
kayak.v.01	113577
kayser-fleischer_ring.n.01	98140
kazak.n.01	74106
kazak.n.03	59201
kazakhstan.n.01	70298
kazakhstani.a.01	17643
kazakhstani.n.01	74107
kazakhstani_monetary_unit.n.01	95040
kazan.n.01	82020
kazan.n.02	70239
kazoo.n.01	41570
kea.n.01	31111
kean.n.01	82021
keaton.n.01	82022
keats.n.01	82023
keble.n.01	82024
kedgeree.n.01	64800
keel-shaped.s.01	11775
keel.n.01	96336
keel.n.02	50660
keel.n.03	41571
keel_over.v.01	113726
keelboat.n.01	41572
keeled_garlic.n.01	88551
