tijuana.n.01	part_holonyms	lower_california.n.01
tuxtla_gutierrez.n.01	part_holonyms	mexico.n.01
veracruz.n.01	part_holonyms	mexico.n.01
villahermosa.n.01	part_holonyms	mexico.n.01
guadalupe_island.n.01	part_holonyms	pacific.n.01
caribbean_island.n.01	part_holonyms	caribbean.n.01
west_indies.n.01	part_holonyms	atlantic.n.01
west_indies.n.01	part_holonyms	caribbean.n.02
antilles.n.01	part_holonyms	west_indies.n.01
french_west_indies.n.01	part_holonyms	west_indies.n.01
greater_antilles.n.01	part_holonyms	antilles.n.01
lesser_antilles.n.01	part_holonyms	antilles.n.01
netherlands_antilles.n.01	part_holonyms	lesser_antilles.n.01
aruba.n.01	part_holonyms	netherlands_antilles.n.01
bonaire.n.01	part_holonyms	netherlands_antilles.n.01
curacao.n.01	part_holonyms	netherlands_antilles.n.01
saba.n.01	part_holonyms	netherlands_antilles.n.01
saint_eustatius.n.01	part_holonyms	netherlands_antilles.n.01
leeward_islands.n.01	part_holonyms	lesser_antilles.n.01
saint_martin.n.01	part_holonyms	leeward_islands.n.01
windward_islands.n.01	part_holonyms	lesser_antilles.n.01
cuba.n.02	part_holonyms	greater_antilles.n.01
cuba.n.01	part_holonyms	caribbean.n.02
cuba.n.01	part_holonyms	cuba.n.02
havana.n.01	part_holonyms	cuba.n.01
santiago_de_cuba.n.01	part_holonyms	cuba.n.01
guantanamo.n.01	part_holonyms	cuba.n.01
guadeloupe.n.01	part_holonyms	leeward_islands.n.01
hispaniola.n.01	part_holonyms	greater_antilles.n.01
haiti.n.01	part_holonyms	caribbean.n.02
haiti.n.01	part_holonyms	hispaniola.n.01
port-au-prince.n.01	part_holonyms	haiti.n.01
dominican_republic.n.01	part_holonyms	caribbean.n.02
dominican_republic.n.01	part_holonyms	hispaniola.n.01
santo_domingo.n.01	part_holonyms	dominican_republic.n.01
santiago_de_los_caballeros.n.01	part_holonyms	dominican_republic.n.01
puerto_rico.n.02	part_holonyms	puerto_rico.n.01
puerto_rico.n.01	part_holonyms	caribbean.n.02
puerto_rico.n.01	part_holonyms	greater_antilles.n.01
san_juan.n.01	part_holonyms	puerto_rico.n.01
culebra.n.01	part_holonyms	puerto_rico.n.01
vieques.n.01	part_holonyms	puerto_rico.n.01
jamaica.n.02	part_holonyms	greater_antilles.n.01
jamaica.n.01	part_holonyms	caribbean.n.02
jamaica.n.01	part_holonyms	jamaica.n.02
kingston.n.03	part_holonyms	jamaica.n.01
montego_bay.n.01	part_holonyms	jamaica.n.01
virgin_islands.n.01	part_holonyms	west_indies.n.01
british_virgin_islands.n.01	part_holonyms	virgin_islands.n.01
united_states_virgin_islands.n.01	part_holonyms	virgin_islands.n.01
barbados.n.02	part_holonyms	lesser_antilles.n.01
barbados.n.01	part_holonyms	barbados.n.02
barbados.n.01	part_holonyms	caribbean.n.02
bridgetown.n.01	part_holonyms	barbados.n.01
trinidad.n.01	part_holonyms	trinidad_and_tobago.n.01
trinidad.n.01	part_holonyms	west_indies.n.01
tobago.n.01	part_holonyms	trinidad_and_tobago.n.01
tobago.n.01	part_holonyms	west_indies.n.01
trinidad_and_tobago.n.01	part_holonyms	caribbean.n.02
port_of_spain.n.01	part_holonyms	trinidad.n.01
cyprus.n.02	part_holonyms	mediterranean.n.01
cyprus.n.01	part_holonyms	cyprus.n.02
nicosia.n.01	part_holonyms	cyprus.n.01
czech_republic.n.01	part_holonyms	europe.n.01
czechoslovakia.n.01	part_holonyms	europe.n.01
pilsen.n.01	part_holonyms	czech_republic.n.01
prague.n.01	part_holonyms	czech_republic.n.01
austerlitz.n.01	part_holonyms	czech_republic.n.01
brno.n.01	part_holonyms	czech_republic.n.01
ostrava.n.01	part_holonyms	czech_republic.n.01
moravia.n.01	part_holonyms	czech_republic.n.01
slovakia.n.01	part_holonyms	europe.n.01
bratislava.n.01	part_holonyms	slovakia.n.01
benin.n.01	part_holonyms	africa.n.01
porto_novo.n.01	part_holonyms	benin.n.01
cotonou.n.01	part_holonyms	benin.n.01
togo.n.01	part_holonyms	africa.n.01
lome.n.01	part_holonyms	togo.n.01
northern_europe.n.01	part_holonyms	europe.n.01
scandinavia.n.02	part_holonyms	europe.n.01
scandinavia.n.01	part_holonyms	europe.n.01
denmark.n.01	part_holonyms	jutland.n.01
zealand.n.01	part_holonyms	denmark.n.01
copenhagen.n.01	part_holonyms	denmark.n.01
arhus.n.01	part_holonyms	denmark.n.01
aalborg.n.01	part_holonyms	denmark.n.01
viborg.n.01	part_holonyms	denmark.n.01
djibouti.n.02	part_holonyms	africa.n.01
djibouti.n.02	part_holonyms	somali_peninsula.n.01
djibouti.n.01	part_holonyms	djibouti.n.02
dominica.n.02	part_holonyms	windward_islands.n.01
dominica.n.01	part_holonyms	caribbean.n.02
dominica.n.01	part_holonyms	dominica.n.02
roseau.n.01	part_holonyms	dominica.n.01
equatorial_guinea.n.01	part_holonyms	africa.n.01
malabo.n.01	part_holonyms	bioko.n.01
bioko.n.01	part_holonyms	equatorial_guinea.n.01
bioko.n.01	part_holonyms	gulf_of_guinea.n.01
svalbard.n.01	part_holonyms	arctic_ocean.n.01
svalbard.n.01	part_holonyms	norway.n.01
spitsbergen.n.01	part_holonyms	svalbard.n.01
lofoten.n.01	part_holonyms	norway.n.01
lofoten.n.01	part_holonyms	norwegian_sea.n.01
oslo.n.01	part_holonyms	norway.n.01
bergen.n.01	part_holonyms	norway.n.01
stavanger.n.01	part_holonyms	norway.n.01
trondheim.n.01	part_holonyms	norway.n.01
lindesnes.n.01	part_holonyms	norway.n.01
stockholm.n.01	part_holonyms	sweden.n.01
malmo.n.01	part_holonyms	sweden.n.01
lund.n.01	part_holonyms	sweden.n.01
goteborg.n.01	part_holonyms	sweden.n.01
uppsala.n.01	part_holonyms	sweden.n.01
germany.n.01	part_holonyms	europe.n.01
lower_saxony.n.01	part_holonyms	germany.n.01
aachen.n.01	part_holonyms	germany.n.01
berlin.n.01	part_holonyms	germany.n.01
west_berlin.n.01	part_holonyms	berlin.n.01
bremen.n.01	part_holonyms	germany.n.01
bremerhaven.n.01	part_holonyms	germany.n.01
chemnitz.n.01	part_holonyms	germany.n.01
dortmund.n.01	part_holonyms	germany.n.01
dresden.n.01	part_holonyms	germany.n.01
leipzig.n.01	part_holonyms	germany.n.01
solingen.n.01	part_holonyms	germany.n.01
weimar.n.01	part_holonyms	germany.n.01
bavaria.n.01	part_holonyms	germany.n.01
hameln.n.01	part_holonyms	germany.n.01
hohenlinden.n.01	part_holonyms	bavaria.n.01
bonn.n.01	part_holonyms	germany.n.01
cologne.n.01	part_holonyms	germany.n.01
braunschweig.n.01	part_holonyms	germany.n.01
dusseldorf.n.01	part_holonyms	germany.n.01
essen.n.01	part_holonyms	germany.n.01
frankfurt_on_the_main.n.01	part_holonyms	germany.n.01
halle.n.01	part_holonyms	germany.n.01
hamburg.n.01	part_holonyms	germany.n.01
hannover.n.01	part_holonyms	germany.n.01
lubeck.n.01	part_holonyms	germany.n.01
mannheim.n.01	part_holonyms	germany.n.01
munich.n.01	part_holonyms	bavaria.n.01
nuremberg.n.01	part_holonyms	germany.n.01
potsdam.n.01	part_holonyms	germany.n.01
rostock.n.01	part_holonyms	germany.n.01
stuttgart.n.01	part_holonyms	germany.n.01
wurzburg.n.01	part_holonyms	germany.n.01
rhineland.n.01	part_holonyms	germany.n.01
palatinate.n.01	part_holonyms	germany.n.01
brandenburg.n.01	part_holonyms	prussia.n.01
prussia.n.01	part_holonyms	germany.n.01
prussia.n.01	part_holonyms	poland.n.01
ruhr.n.02	part_holonyms	germany.n.01
thuringia.n.01	part_holonyms	germany.n.01
east_timor.n.01	part_holonyms	southeast_asia.n.01
east_timor.n.01	part_holonyms	timor.n.01
ecuador.n.01	part_holonyms	south_america.n.01
guayaquil.n.01	part_holonyms	ecuador.n.01
quito.n.01	part_holonyms	ecuador.n.01
galapagos_islands.n.01	part_holonyms	ecuador.n.01
eritrea.n.01	part_holonyms	somali_peninsula.n.01
asmara.n.01	part_holonyms	eritrea.n.01
massawa.n.01	part_holonyms	eritrea.n.01
ethiopia.n.01	part_holonyms	africa.n.01
ethiopia.n.01	part_holonyms	somali_peninsula.n.01
addis_ababa.n.01	part_holonyms	ethiopia.n.01
fiji_islands.n.01	part_holonyms	melanesia.n.01
viti_levu.n.01	part_holonyms	fiji_islands.n.01
vanua_levu.n.01	part_holonyms	fiji_islands.n.01
fiji.n.01	part_holonyms	fiji_islands.n.01
suva.n.01	part_holonyms	fiji.n.01
finland.n.01	part_holonyms	europe.n.01
karelia.n.01	part_holonyms	finland.n.01
karelia.n.01	part_holonyms	russia.n.04
helsinki.n.01	part_holonyms	finland.n.01
espoo.n.01	part_holonyms	finland.n.01
tampere.n.01	part_holonyms	finland.n.01
aland_islands.n.01	part_holonyms	finland.n.01
aland_islands.n.01	part_holonyms	gulf_of_bothnia.n.01
mariehamn.n.01	part_holonyms	finland.n.01
greece.n.01	part_holonyms	europe.n.01
achaea.n.01	part_holonyms	greece.n.01
aegean_island.n.01	part_holonyms	aegean.n.01
aegina.n.01	part_holonyms	greece.n.01
chios.n.01	part_holonyms	greece.n.01
cyclades.n.02	part_holonyms	greece.n.01
dodecanese.n.01	part_holonyms	greece.n.01
doris.n.02	part_holonyms	greece.n.01
lesbos.n.01	part_holonyms	aeolis.n.01
lesbos.n.01	part_holonyms	greece.n.01
rhodes.n.02	part_holonyms	dodecanese.n.01
rhodes.n.02	part_holonyms	greece.n.01
aeolis.n.01	part_holonyms	asia_minor.n.01
crete.n.01	part_holonyms	greece.n.01
crete.n.01	part_holonyms	mediterranean.n.01
ithaca.n.02	part_holonyms	greece.n.01
egadi_islands.n.01	part_holonyms	mediterranean.n.01
egadi_islands.n.01	part_holonyms	sicily.n.01
athos.n.01	part_holonyms	greece.n.01
athens.n.01	part_holonyms	greece.n.01
areopagus.n.01	part_holonyms	athens.n.01
dipylon_gate.n.01	part_holonyms	athens.n.01
actium.n.01	part_holonyms	greece.n.01
attica.n.01	part_holonyms	greece.n.01
corinth.n.01	part_holonyms	greece.n.01
argos.n.01	part_holonyms	greece.n.01
delphi.n.01	part_holonyms	greece.n.01
mycenae.n.01	part_holonyms	greece.n.01
sparta.n.01	part_holonyms	peloponnese.n.01
epirus.n.01	part_holonyms	albania.n.01
epirus.n.01	part_holonyms	greece.n.01
laconia.n.01	part_holonyms	greece.n.01
lycia.n.01	part_holonyms	asia_minor.n.01
lydia.n.01	part_holonyms	asia_minor.n.01
nemea.n.01	part_holonyms	greece.n.01
ephesus.n.01	part_holonyms	asia_minor.n.01
troy.n.02	part_holonyms	asia_minor.n.01
thebes.n.02	part_holonyms	boeotia.n.01
boeotia.n.01	part_holonyms	greece.n.01
plataea.n.01	part_holonyms	boeotia.n.01
thessaloniki.n.01	part_holonyms	greece.n.01
stagira.n.01	part_holonyms	greece.n.01
thessalia.n.01	part_holonyms	greece.n.01
cynoscephalae.n.01	part_holonyms	thessalia.n.01
arcadia.n.01	part_holonyms	greece.n.01
peloponnese.n.01	part_holonyms	greece.n.01
lemnos.n.01	part_holonyms	aegean.n.01
lemnos.n.01	part_holonyms	greece.n.01
olympia.n.02	part_holonyms	peloponnese.n.01
fertile_crescent.n.01	part_holonyms	middle_east.n.01
israel.n.02	part_holonyms	middle_east.n.01
israel.n.01	part_holonyms	middle_east.n.01
acre.n.03	part_holonyms	israel.n.01
west_bank.n.01	part_holonyms	israel.n.01
nablus.n.01	part_holonyms	west_bank.n.01
galilee.n.01	part_holonyms	israel.n.01
nazareth.n.01	part_holonyms	galilee.n.01
gaza_strip.n.01	part_holonyms	israel.n.01
golan_heights.n.01	part_holonyms	israel.n.01
jerusalem.n.01	part_holonyms	israel.n.01
bethlehem.n.02	part_holonyms	west_bank.n.01
caesarea.n.01	part_holonyms	israel.n.01
sodom.n.02	part_holonyms	israel.n.01
gomorrah.n.01	part_holonyms	israel.n.01
calvary.n.01	part_holonyms	jerusalem.n.01
zion.n.01	part_holonyms	jerusalem.n.01
cotswolds.n.01	part_holonyms	england.n.01
cheviots.n.01	part_holonyms	england.n.01
cheviots.n.01	part_holonyms	scotland.n.01
pennines.n.01	part_holonyms	england.n.01
seven_hills_of_rome.n.01	part_holonyms	rome.n.01
palatine.n.03	part_holonyms	seven_hills_of_rome.n.01
wailing_wall.n.01	part_holonyms	jerusalem.n.01
tel_aviv.n.01	part_holonyms	israel.n.01
hefa.n.01	part_holonyms	israel.n.01
jaffa.n.01	part_holonyms	tel_aviv.n.01
palestine.n.02	part_holonyms	asia.n.01
judah.n.02	part_holonyms	palestine.n.02
judea.n.01	part_holonyms	palestine.n.02
samaria.n.01	part_holonyms	palestine.n.02
philistia.n.01	part_holonyms	palestine.n.02
roman_republic.n.01	part_holonyms	europe.n.01
roman_empire.n.01	part_holonyms	africa.n.01
roman_empire.n.01	part_holonyms	asia.n.01
roman_empire.n.01	part_holonyms	europe.n.01
byzantine_empire.n.01	part_holonyms	roman_empire.n.01
western_roman_empire.n.01	part_holonyms	roman_empire.n.01
byzantium.n.01	part_holonyms	byzantine_empire.n.01
italian_peninsula.n.01	part_holonyms	italy.n.01
ticino.n.01	part_holonyms	switzerland.n.01
italy.n.01	part_holonyms	europe.n.01
pompeii.n.01	part_holonyms	italy.n.01
herculaneum.n.01	part_holonyms	italy.n.01
abruzzi.n.01	part_holonyms	italy.n.01
aquila.n.02	part_holonyms	abruzzi.n.01
basilicata.n.01	part_holonyms	italy.n.01
bolzano.n.01	part_holonyms	italy.n.01
brescia.n.01	part_holonyms	italy.n.01
calabria.n.01	part_holonyms	italy.n.01
campania.n.01	part_holonyms	italy.n.01
ferrara.n.01	part_holonyms	italy.n.01
naples.n.01	part_holonyms	campania.n.01
messina.n.01	part_holonyms	sicily.n.01
capri.n.01	part_holonyms	campania.n.01
ischia.n.01	part_holonyms	campania.n.01
emilia-romagna.n.01	part_holonyms	italy.n.01
bologna.n.01	part_holonyms	emilia-romagna.n.01
friuli-venezia_giulia.n.01	part_holonyms	italy.n.01
latium.n.01	part_holonyms	italy.n.01
rome.n.01	part_holonyms	italy.n.01
lateran.n.01	part_holonyms	rome.n.01
anzio.n.01	part_holonyms	italy.n.01
brindisi.n.01	part_holonyms	italy.n.01
tivoli.n.01	part_holonyms	italy.n.01
liguria.n.01	part_holonyms	italy.n.01
genoa.n.01	part_holonyms	liguria.n.01
lombardy.n.01	part_holonyms	italy.n.01
cremona.n.01	part_holonyms	lombardy.n.01
la_spezia.n.01	part_holonyms	liguria.n.01
milan.n.01	part_holonyms	lombardy.n.01
marche.n.01	part_holonyms	italy.n.01
molise.n.01	part_holonyms	italy.n.01
papal_states.n.01	part_holonyms	italy.n.01
piedmont.n.03	part_holonyms	italy.n.01
pisa.n.01	part_holonyms	tuscany.n.01
syracuse.n.02	part_holonyms	sicily.n.01
turin.n.01	part_holonyms	piedmont.n.03
puglia.n.01	part_holonyms	italy.n.01
bari.n.01	part_holonyms	puglia.n.01
sardinia.n.02	part_holonyms	mediterranean.n.01
sardinia.n.01	part_holonyms	italy.n.01
sicily.n.02	part_holonyms	mediterranean.n.01
sicily.n.01	part_holonyms	italy.n.01
palermo.n.01	part_holonyms	sicily.n.01
cape_passero.n.01	part_holonyms	sicily.n.02
agrigento.n.01	part_holonyms	sicily.n.01
tuscany.n.01	part_holonyms	italy.n.01
firenze.n.01	part_holonyms	tuscany.n.01
trentino-alto_adige.n.01	part_holonyms	italy.n.01
trento.n.01	part_holonyms	trentino-alto_adige.n.01
umbria.n.01	part_holonyms	italy.n.01
valle_d'aosta.n.01	part_holonyms	italy.n.01
veneto.n.01	part_holonyms	italy.n.01
padua.n.01	part_holonyms	veneto.n.01
venice.n.01	part_holonyms	veneto.n.01
grand_canal.n.01	part_holonyms	venice.n.01
verona.n.01	part_holonyms	veneto.n.01
etruria.n.01	part_holonyms	italy.n.01
romania.n.01	part_holonyms	europe.n.01
brasov.n.01	part_holonyms	romania.n.01
bucharest.n.01	part_holonyms	romania.n.01
constantina.n.01	part_holonyms	romania.n.01
rwanda.n.01	part_holonyms	africa.n.01
rwanda.n.01	part_holonyms	east_africa.n.01
kigali.n.01	part_holonyms	rwanda.n.01
croatia.n.01	part_holonyms	balkan_peninsula.n.01
kosovo.n.01	part_holonyms	serbia.n.01
serbia.n.01	part_holonyms	serbia_and_montenegro.n.01
montenegro.n.01	part_holonyms	serbia_and_montenegro.n.01
belgrade.n.01	part_holonyms	serbia.n.01
belgrade.n.01	part_holonyms	serbia_and_montenegro.n.01
bosnia.n.01	part_holonyms	bosnia_and_herzegovina.n.01
sarajevo.n.01	part_holonyms	bosnia_and_herzegovina.n.01
ljubljana.n.01	part_holonyms	slovenia.n.01
dubrovnik.n.01	part_holonyms	croatia.n.01
split.n.06	part_holonyms	croatia.n.01
zagreb.n.01	part_holonyms	croatia.n.01
greenland.n.01	part_holonyms	arctic_ocean.n.01
greenland.n.01	part_holonyms	atlantic.n.01
baffin_island.n.01	part_holonyms	arctic_ocean.n.01
baffin_island.n.01	part_holonyms	canada.n.01
labrador.n.01	part_holonyms	labrador-ungava_peninsula.n.01
labrador.n.01	part_holonyms	newfoundland_and_labrador.n.01
canada.n.01	part_holonyms	north_america.n.01
acadia.n.01	part_holonyms	maritime_provinces.n.01
laurentian_plateau.n.01	part_holonyms	canada.n.01
maritime_provinces.n.01	part_holonyms	canada.n.01
alberta.n.01	part_holonyms	canada.n.01
banff.n.01	part_holonyms	alberta.n.01
calgary.n.01	part_holonyms	alberta.n.01
edmonton.n.01	part_holonyms	alberta.n.01
british_columbia.n.01	part_holonyms	canada.n.01
nanaimo.n.01	part_holonyms	british_columbia.n.01
victoria.n.07	part_holonyms	british_columbia.n.01
vancouver.n.03	part_holonyms	british_columbia.n.01
vancouver_island.n.01	part_holonyms	british_columbia.n.01
manitoba.n.01	part_holonyms	canada.n.01
winnipeg.n.01	part_holonyms	manitoba.n.01
churchill.n.03	part_holonyms	manitoba.n.01
new_brunswick.n.02	part_holonyms	maritime_provinces.n.01
fredericton.n.01	part_holonyms	new_brunswick.n.02
saint_john.n.03	part_holonyms	new_brunswick.n.02
newfoundland_and_labrador.n.01	part_holonyms	canada.n.01
newfoundland.n.02	part_holonyms	atlantic.n.01
saint_john's.n.01	part_holonyms	newfoundland_and_labrador.n.01
northwest_territories.n.01	part_holonyms	canada.n.01
nunavut.n.01	part_holonyms	canada.n.01
arctic_archipelago.n.01	part_holonyms	canada.n.01
yellowknife.n.01	part_holonyms	northwest_territories.n.01
nova_scotia.n.02	part_holonyms	maritime_provinces.n.01
cape_breton_island.n.01	part_holonyms	nova_scotia.n.02
nova_scotia.n.01	part_holonyms	nova_scotia.n.02
halifax.n.01	part_holonyms	nova_scotia.n.02
ontario.n.02	part_holonyms	canada.n.01
ottawa.n.03	part_holonyms	ontario.n.02
hamilton.n.05	part_holonyms	ontario.n.02
kingston.n.02	part_holonyms	ontario.n.02
sault_sainte_marie.n.01	part_holonyms	ontario.n.02
sudbury.n.01	part_holonyms	ontario.n.02
thunder_bay.n.01	part_holonyms	ontario.n.02
toronto.n.01	part_holonyms	ontario.n.02
prince_edward_island.n.01	part_holonyms	maritime_provinces.n.01
charlottetown.n.01	part_holonyms	prince_edward_island.n.01
quebec.n.02	part_holonyms	canada.n.01
quebec.n.01	part_holonyms	quebec.n.02
montreal.n.01	part_holonyms	quebec.n.02
saskatchewan.n.01	part_holonyms	canada.n.01
regina.n.01	part_holonyms	saskatchewan.n.01
saskatoon.n.01	part_holonyms	saskatchewan.n.01
dawson.n.01	part_holonyms	yukon.n.02
yukon.n.02	part_holonyms	canada.n.01
klondike.n.01	part_holonyms	yukon.n.02
whitehorse.n.01	part_holonyms	yukon.n.02
australia.n.01	part_holonyms	australia.n.02
canberra.n.01	part_holonyms	australia.n.01
australian_state.n.01	part_holonyms	australia.n.01
queensland.n.01	part_holonyms	australia.n.01
brisbane.n.01	part_holonyms	queensland.n.01
new_south_wales.n.01	part_holonyms	australia.n.01
sydney.n.01	part_holonyms	new_south_wales.n.01
wagga_wagga.n.01	part_holonyms	new_south_wales.n.01
victoria.n.06	part_holonyms	australia.n.01
melbourne.n.02	part_holonyms	victoria.n.06
tasmania.n.02	part_holonyms	australia.n.02
tasmania.n.01	part_holonyms	australia.n.01
hobart.n.01	part_holonyms	tasmania.n.01
south_australia.n.01	part_holonyms	australia.n.01
adelaide.n.01	part_holonyms	south_australia.n.01
western_australia.n.01	part_holonyms	australia.n.01
perth.n.01	part_holonyms	western_australia.n.01
northern_territory.n.01	part_holonyms	australia.n.01
darwin.n.02	part_holonyms	northern_territory.n.01
norfolk_island.n.01	part_holonyms	australia.n.01
nullarbor_plain.n.01	part_holonyms	australia.n.01
aleutian_islands.n.01	part_holonyms	alaska.n.01
aleutian_islands.n.01	part_holonyms	pacific.n.01
oceania.n.01	part_holonyms	pacific.n.01
australasia.n.01	part_holonyms	pacific.n.01
austronesia.n.01	part_holonyms	pacific.n.01
melanesia.n.01	part_holonyms	austronesia.n.01
melanesia.n.01	part_holonyms	oceania.n.01
micronesia.n.02	part_holonyms	austronesia.n.01
micronesia.n.02	part_holonyms	oceania.n.01
micronesia.n.01	part_holonyms	micronesia.n.02
kolonia.n.01	part_holonyms	micronesia.n.01
mariana_islands.n.01	part_holonyms	micronesia.n.01
northern_marianas.n.01	part_holonyms	mariana_islands.n.01
saipan.n.01	part_holonyms	northern_marianas.n.01
guam.n.01	part_holonyms	mariana_islands.n.01
wake_island.n.01	part_holonyms	pacific.n.01
caroline_islands.n.01	part_holonyms	micronesia.n.01
marshall_islands.n.02	part_holonyms	micronesia.n.01
marshall_islands.n.01	part_holonyms	marshall_islands.n.02
bikini.n.01	part_holonyms	marshall_islands.n.02
eniwetok.n.01	part_holonyms	marshall_islands.n.02
kwajalein.n.01	part_holonyms	marshall_islands.n.02
gilbert_islands.n.01	part_holonyms	kiribati.n.01
tuvalu.n.02	part_holonyms	micronesia.n.01
tuvalu.n.01	part_holonyms	tuvalu.n.02
funafuti.n.01	part_holonyms	tuvalu.n.01
kiribati.n.01	part_holonyms	micronesia.n.01
tarawa.n.01	part_holonyms	kiribati.n.01
gilbert_and_ellice_islands.n.01	part_holonyms	micronesia.n.01
nauru.n.02	part_holonyms	micronesia.n.01
nauru.n.01	part_holonyms	nauru.n.02
polynesia.n.01	part_holonyms	austronesia.n.01
polynesia.n.01	part_holonyms	oceania.n.01
malay_archipelago.n.01	part_holonyms	pacific.n.01
sunda_islands.n.01	part_holonyms	malay_archipelago.n.01
greater_sunda_islands.n.01	part_holonyms	sunda_islands.n.01
lesser_sunda_islands.n.01	part_holonyms	sunda_islands.n.01
bismarck_archipelago.n.01	part_holonyms	melanesia.n.01
bismarck_archipelago.n.01	part_holonyms	papua_new_guinea.n.01
admiralty_islands.n.01	part_holonyms	bismarck_archipelago.n.01
borneo.n.01	part_holonyms	malay_archipelago.n.01
bougainville.n.02	part_holonyms	papua_new_guinea.n.01
bougainville.n.02	part_holonyms	solomon_islands.n.01
guadalcanal.n.01	part_holonyms	solomons.n.01
new_britain.n.01	part_holonyms	bismarck_archipelago.n.01
new_caledonia.n.01	part_holonyms	melanesia.n.01
new_guinea.n.01	part_holonyms	pacific.n.01
papua_new_guinea.n.01	part_holonyms	new_guinea.n.01
papua.n.01	part_holonyms	papua_new_guinea.n.01
port_moresby.n.01	part_holonyms	papua_new_guinea.n.01
new_ireland.n.01	part_holonyms	bismarck_archipelago.n.01
austria-hungary.n.01	part_holonyms	europe.n.01
austria.n.01	part_holonyms	europe.n.01
tyrol.n.01	part_holonyms	austria.n.01
tyrol.n.01	part_holonyms	italy.n.01
vienna.n.01	part_holonyms	austria.n.01
graz.n.01	part_holonyms	austria.n.01
linz.n.01	part_holonyms	austria.n.01
salzburg.n.01	part_holonyms	austria.n.01
innsbruck.n.01	part_holonyms	austria.n.01
wagram.n.01	part_holonyms	austria.n.01
bahamas.n.01	part_holonyms	caribbean.n.02
bahamas.n.01	part_holonyms	west_indies.n.01
nassau.n.01	part_holonyms	bahamas.n.01
arabian_peninsula.n.01	part_holonyms	asia.n.01
bahrain.n.02	part_holonyms	asia.n.01
bahrain.n.02	part_holonyms	gulf_states.n.02
bahrain.n.01	part_holonyms	persian_gulf.n.01
manama.n.01	part_holonyms	bahrain.n.02
bangladesh.n.01	part_holonyms	asia.n.01
dhaka.n.01	part_holonyms	bangladesh.n.01
chittagong.n.01	part_holonyms	bangladesh.n.01
flanders.n.01	part_holonyms	europe.n.01
belgium.n.01	part_holonyms	europe.n.01
bruxelles.n.01	part_holonyms	belgium.n.01
antwerpen.n.01	part_holonyms	belgium.n.01
bruges.n.01	part_holonyms	belgium.n.01
charleroi.n.01	part_holonyms	belgium.n.01
gent.n.03	part_holonyms	belgium.n.01
liege.n.03	part_holonyms	belgium.n.01
namur.n.01	part_holonyms	belgium.n.01
waterloo.n.01	part_holonyms	belgium.n.01
bhutan.n.01	part_holonyms	asia.n.01
botswana.n.01	part_holonyms	africa.n.01
gaborone.n.01	part_holonyms	botswana.n.01
bolivia.n.01	part_holonyms	south_america.n.01
la_paz.n.01	part_holonyms	bolivia.n.01
santa_cruz.n.02	part_holonyms	bolivia.n.01
sucre.n.02	part_holonyms	bolivia.n.01
brazil.n.01	part_holonyms	south_america.n.01
acre.n.02	part_holonyms	brazil.n.01
belem.n.01	part_holonyms	brazil.n.01
belo_horizonte.n.01	part_holonyms	brazil.n.01
brasilia.n.01	part_holonyms	brazil.n.01
curitiba.n.01	part_holonyms	brazil.n.01
joao_pessoa.n.01	part_holonyms	brazil.n.01
governador_valadares.n.01	part_holonyms	brazil.n.01
limeira.n.01	part_holonyms	brazil.n.01
natal.n.02	part_holonyms	brazil.n.01
rio_de_janeiro.n.01	part_holonyms	brazil.n.01
recife.n.01	part_holonyms	brazil.n.01
santos.n.01	part_holonyms	brazil.n.01
sao_bernardo_do_campo.n.01	part_holonyms	brazil.n.01
sao_goncalo.n.01	part_holonyms	brazil.n.01
sao_joao_de_meriti.n.01	part_holonyms	brazil.n.01
sao_jose_dos_campos.n.01	part_holonyms	brazil.n.01
sao_louis.n.01	part_holonyms	brazil.n.01
sao_paulo.n.01	part_holonyms	brazil.n.01
british_isles.n.01	part_holonyms	atlantic.n.01
british_west_africa.n.01	part_holonyms	west_africa.n.01
great_britain.n.02	part_holonyms	british_isles.n.01
ireland.n.02	part_holonyms	british_isles.n.01
united_kingdom.n.01	part_holonyms	british_isles.n.01
england.n.01	part_holonyms	europe.n.01
england.n.01	part_holonyms	united_kingdom.n.01
lancaster.n.01	part_holonyms	england.n.01
lake_district.n.01	part_holonyms	cumbria.n.02
lake_district.n.01	part_holonyms	england.n.01
london.n.01	part_holonyms	england.n.01
city_of_london.n.01	part_holonyms	london.n.01
greenwich.n.01	part_holonyms	london.n.01
bloomsbury.n.01	part_holonyms	london.n.01
soho.n.02	part_holonyms	london.n.01
wembley.n.01	part_holonyms	london.n.01
west_end.n.01	part_holonyms	london.n.01
westminster.n.01	part_holonyms	london.n.01
buckingham_palace.n.01	part_holonyms	westminster.n.01
downing_street.n.01	part_holonyms	westminster.n.01
pall_mall.n.01	part_holonyms	london.n.01
houses_of_parliament.n.01	part_holonyms	westminster.n.01
westminster_abbey.n.01	part_holonyms	westminster.n.01
wimbledon.n.01	part_holonyms	london.n.01
manchester.n.02	part_holonyms	england.n.01
hull.n.05	part_holonyms	england.n.01
liverpool.n.01	part_holonyms	england.n.01
birmingham.n.02	part_holonyms	england.n.01
oxford.n.01	part_holonyms	england.n.01
cambridge.n.03	part_holonyms	england.n.01
bath.n.05	part_holonyms	england.n.01
blackpool.n.01	part_holonyms	england.n.01
brighton.n.01	part_holonyms	england.n.01
bristol.n.01	part_holonyms	england.n.01
cheddar.n.01	part_holonyms	england.n.01
